No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
2701,entropy,4.0,4,3,0.01,,K-Fold (10),0.325
2701,entropy,4.0,4,3,0.01,,Stratified K-Fold (10),0.3
2702,entropy,4.0,4,3,0.01,balanced,K-Fold (5),0.429
2702,entropy,4.0,4,3,0.01,balanced,Stratified K-Fold (5),0.429
2702,entropy,4.0,4,3,0.01,balanced,Leave-One-Out,0.351
2702,entropy,4.0,4,3,0.01,balanced,K-Fold (10),0.325
2702,entropy,4.0,4,3,0.01,balanced,Stratified K-Fold (10),0.3
2703,entropy,4.0,4,3,0.1,,K-Fold (5),0.354
2703,entropy,4.0,4,3,0.1,,Stratified K-Fold (5),0.407
2703,entropy,4.0,4,3,0.1,,Leave-One-Out,0.0
2703,entropy,4.0,4,3,0.1,,K-Fold (10),0.242
2703,entropy,4.0,4,3,0.1,,Stratified K-Fold (10),0.4
2704,entropy,4.0,4,3,0.1,balanced,K-Fold (5),0.354
2704,entropy,4.0,4,3,0.1,balanced,Stratified K-Fold (5),0.436
2704,entropy,4.0,4,3,0.1,balanced,Leave-One-Out,0.459
2704,entropy,4.0,4,3,0.1,balanced,K-Fold (10),0.375
2704,entropy,4.0,4,3,0.1,balanced,Stratified K-Fold (10),0.433
2705,entropy,4.0,4,4,0.0,,K-Fold (5),0.536
2705,entropy,4.0,4,4,0.0,,Stratified K-Fold (5),0.357
2705,entropy,4.0,4,4,0.0,,Leave-One-Out,0.459
2705,entropy,4.0,4,4,0.0,,K-Fold (10),0.433
2705,entropy,4.0,4,4,0.0,,Stratified K-Fold (10),0.442
2706,entropy,4.0,4,4,0.0,balanced,K-Fold (5),0.536
2706,entropy,4.0,4,4,0.0,balanced,Stratified K-Fold (5),0.357
2706,entropy,4.0,4,4,0.0,balanced,Leave-One-Out,0.459
2706,entropy,4.0,4,4,0.0,balanced,K-Fold (10),0.433
2706,entropy,4.0,4,4,0.0,balanced,Stratified K-Fold (10),0.442
2707,entropy,4.0,4,4,0.001,,K-Fold (5),0.536
2707,entropy,4.0,4,4,0.001,,Stratified K-Fold (5),0.357
2707,entropy,4.0,4,4,0.001,,Leave-One-Out,0.459
2707,entropy,4.0,4,4,0.001,,K-Fold (10),0.433
2707,entropy,4.0,4,4,0.001,,Stratified K-Fold (10),0.442
2708,entropy,4.0,4,4,0.001,balanced,K-Fold (5),0.536
2708,entropy,4.0,4,4,0.001,balanced,Stratified K-Fold (5),0.357
2708,entropy,4.0,4,4,0.001,balanced,Leave-One-Out,0.459
2708,entropy,4.0,4,4,0.001,balanced,K-Fold (10),0.433
2708,entropy,4.0,4,4,0.001,balanced,Stratified K-Fold (10),0.442
2709,entropy,4.0,4,4,0.01,,K-Fold (5),0.536
2709,entropy,4.0,4,4,0.01,,Stratified K-Fold (5),0.357
2709,entropy,4.0,4,4,0.01,,Leave-One-Out,0.459
2709,entropy,4.0,4,4,0.01,,K-Fold (10),0.433
2709,entropy,4.0,4,4,0.01,,Stratified K-Fold (10),0.442
2710,entropy,4.0,4,4,0.01,balanced,K-Fold (5),0.536
2710,entropy,4.0,4,4,0.01,balanced,Stratified K-Fold (5),0.357
2710,entropy,4.0,4,4,0.01,balanced,Leave-One-Out,0.459
2710,entropy,4.0,4,4,0.01,balanced,K-Fold (10),0.433
2710,entropy,4.0,4,4,0.01,balanced,Stratified K-Fold (10),0.442
2711,entropy,4.0,4,4,0.1,,K-Fold (5),0.354
2711,entropy,4.0,4,4,0.1,,Stratified K-Fold (5),0.407
2711,entropy,4.0,4,4,0.1,,Leave-One-Out,0.0
2711,entropy,4.0,4,4,0.1,,K-Fold (10),0.25
2711,entropy,4.0,4,4,0.1,,Stratified K-Fold (10),0.4
2712,entropy,4.0,4,4,0.1,balanced,K-Fold (5),0.354
2712,entropy,4.0,4,4,0.1,balanced,Stratified K-Fold (5),0.407
2712,entropy,4.0,4,4,0.1,balanced,Leave-One-Out,0.459
2712,entropy,4.0,4,4,0.1,balanced,K-Fold (10),0.417
2712,entropy,4.0,4,4,0.1,balanced,Stratified K-Fold (10),0.433
2713,entropy,4.0,4,5,0.0,,K-Fold (5),0.411
2713,entropy,4.0,4,5,0.0,,Stratified K-Fold (5),0.489
2713,entropy,4.0,4,5,0.0,,Leave-One-Out,0.568
2713,entropy,4.0,4,5,0.0,,K-Fold (10),0.367
2713,entropy,4.0,4,5,0.0,,Stratified K-Fold (10),0.408
2714,entropy,4.0,4,5,0.0,balanced,K-Fold (5),0.389
2714,entropy,4.0,4,5,0.0,balanced,Stratified K-Fold (5),0.489
2714,entropy,4.0,4,5,0.0,balanced,Leave-One-Out,0.568
2714,entropy,4.0,4,5,0.0,balanced,K-Fold (10),0.367
2714,entropy,4.0,4,5,0.0,balanced,Stratified K-Fold (10),0.408
2715,entropy,4.0,4,5,0.001,,K-Fold (5),0.411
2715,entropy,4.0,4,5,0.001,,Stratified K-Fold (5),0.489
2715,entropy,4.0,4,5,0.001,,Leave-One-Out,0.568
2715,entropy,4.0,4,5,0.001,,K-Fold (10),0.367
2715,entropy,4.0,4,5,0.001,,Stratified K-Fold (10),0.408
2716,entropy,4.0,4,5,0.001,balanced,K-Fold (5),0.389
2716,entropy,4.0,4,5,0.001,balanced,Stratified K-Fold (5),0.489
2716,entropy,4.0,4,5,0.001,balanced,Leave-One-Out,0.568
2716,entropy,4.0,4,5,0.001,balanced,K-Fold (10),0.367
2716,entropy,4.0,4,5,0.001,balanced,Stratified K-Fold (10),0.408
2717,entropy,4.0,4,5,0.01,,K-Fold (5),0.411
2717,entropy,4.0,4,5,0.01,,Stratified K-Fold (5),0.489
2717,entropy,4.0,4,5,0.01,,Leave-One-Out,0.568
2717,entropy,4.0,4,5,0.01,,K-Fold (10),0.392
2717,entropy,4.0,4,5,0.01,,Stratified K-Fold (10),0.408
2718,entropy,4.0,4,5,0.01,balanced,K-Fold (5),0.439
2718,entropy,4.0,4,5,0.01,balanced,Stratified K-Fold (5),0.489
2718,entropy,4.0,4,5,0.01,balanced,Leave-One-Out,0.568
2718,entropy,4.0,4,5,0.01,balanced,K-Fold (10),0.392
2718,entropy,4.0,4,5,0.01,balanced,Stratified K-Fold (10),0.408
2719,entropy,4.0,4,5,0.1,,K-Fold (5),0.304
2719,entropy,4.0,4,5,0.1,,Stratified K-Fold (5),0.407
2719,entropy,4.0,4,5,0.1,,Leave-One-Out,0.0
2719,entropy,4.0,4,5,0.1,,K-Fold (10),0.225
2719,entropy,4.0,4,5,0.1,,Stratified K-Fold (10),0.4
2720,entropy,4.0,4,5,0.1,balanced,K-Fold (5),0.304
2720,entropy,4.0,4,5,0.1,balanced,Stratified K-Fold (5),0.407
2720,entropy,4.0,4,5,0.1,balanced,Leave-One-Out,0.486
2720,entropy,4.0,4,5,0.1,balanced,K-Fold (10),0.392
2720,entropy,4.0,4,5,0.1,balanced,Stratified K-Fold (10),0.433
2721,entropy,4.0,5,1,0.0,,K-Fold (5),0.382
2721,entropy,4.0,5,1,0.0,,Stratified K-Fold (5),0.354
2721,entropy,4.0,5,1,0.0,,Leave-One-Out,0.459
2721,entropy,4.0,5,1,0.0,,K-Fold (10),0.392
2721,entropy,4.0,5,1,0.0,,Stratified K-Fold (10),0.5
2722,entropy,4.0,5,1,0.0,balanced,K-Fold (5),0.357
2722,entropy,4.0,5,1,0.0,balanced,Stratified K-Fold (5),0.325
2722,entropy,4.0,5,1,0.0,balanced,Leave-One-Out,0.459
2722,entropy,4.0,5,1,0.0,balanced,K-Fold (10),0.367
2722,entropy,4.0,5,1,0.0,balanced,Stratified K-Fold (10),0.5
2723,entropy,4.0,5,1,0.001,,K-Fold (5),0.382
2723,entropy,4.0,5,1,0.001,,Stratified K-Fold (5),0.354
2723,entropy,4.0,5,1,0.001,,Leave-One-Out,0.459
2723,entropy,4.0,5,1,0.001,,K-Fold (10),0.392
2723,entropy,4.0,5,1,0.001,,Stratified K-Fold (10),0.5
2724,entropy,4.0,5,1,0.001,balanced,K-Fold (5),0.357
2724,entropy,4.0,5,1,0.001,balanced,Stratified K-Fold (5),0.325
2724,entropy,4.0,5,1,0.001,balanced,Leave-One-Out,0.459
2724,entropy,4.0,5,1,0.001,balanced,K-Fold (10),0.367
2724,entropy,4.0,5,1,0.001,balanced,Stratified K-Fold (10),0.5
2725,entropy,4.0,5,1,0.01,,K-Fold (5),0.382
2725,entropy,4.0,5,1,0.01,,Stratified K-Fold (5),0.354
2725,entropy,4.0,5,1,0.01,,Leave-One-Out,0.459
2725,entropy,4.0,5,1,0.01,,K-Fold (10),0.392
2725,entropy,4.0,5,1,0.01,,Stratified K-Fold (10),0.5
2726,entropy,4.0,5,1,0.01,balanced,K-Fold (5),0.357
2726,entropy,4.0,5,1,0.01,balanced,Stratified K-Fold (5),0.325
2726,entropy,4.0,5,1,0.01,balanced,Leave-One-Out,0.459
2726,entropy,4.0,5,1,0.01,balanced,K-Fold (10),0.367
2726,entropy,4.0,5,1,0.01,balanced,Stratified K-Fold (10),0.5
2727,entropy,4.0,5,1,0.1,,K-Fold (5),0.325
2727,entropy,4.0,5,1,0.1,,Stratified K-Fold (5),0.407
2727,entropy,4.0,5,1,0.1,,Leave-One-Out,0.0
2727,entropy,4.0,5,1,0.1,,K-Fold (10),0.242
2727,entropy,4.0,5,1,0.1,,Stratified K-Fold (10),0.375
2728,entropy,4.0,5,1,0.1,balanced,K-Fold (5),0.325
2728,entropy,4.0,5,1,0.1,balanced,Stratified K-Fold (5),0.436
2728,entropy,4.0,5,1,0.1,balanced,Leave-One-Out,0.459
2728,entropy,4.0,5,1,0.1,balanced,K-Fold (10),0.375
2728,entropy,4.0,5,1,0.1,balanced,Stratified K-Fold (10),0.408
2729,entropy,4.0,5,2,0.0,,K-Fold (5),0.411
2729,entropy,4.0,5,2,0.0,,Stratified K-Fold (5),0.325
2729,entropy,4.0,5,2,0.0,,Leave-One-Out,0.486
2729,entropy,4.0,5,2,0.0,,K-Fold (10),0.425
2729,entropy,4.0,5,2,0.0,,Stratified K-Fold (10),0.475
2730,entropy,4.0,5,2,0.0,balanced,K-Fold (5),0.386
2730,entropy,4.0,5,2,0.0,balanced,Stratified K-Fold (5),0.325
2730,entropy,4.0,5,2,0.0,balanced,Leave-One-Out,0.486
2730,entropy,4.0,5,2,0.0,balanced,K-Fold (10),0.4
2730,entropy,4.0,5,2,0.0,balanced,Stratified K-Fold (10),0.475
2731,entropy,4.0,5,2,0.001,,K-Fold (5),0.411
2731,entropy,4.0,5,2,0.001,,Stratified K-Fold (5),0.325
2731,entropy,4.0,5,2,0.001,,Leave-One-Out,0.486
2731,entropy,4.0,5,2,0.001,,K-Fold (10),0.425
2731,entropy,4.0,5,2,0.001,,Stratified K-Fold (10),0.475
2732,entropy,4.0,5,2,0.001,balanced,K-Fold (5),0.386
2732,entropy,4.0,5,2,0.001,balanced,Stratified K-Fold (5),0.325
2732,entropy,4.0,5,2,0.001,balanced,Leave-One-Out,0.486
2732,entropy,4.0,5,2,0.001,balanced,K-Fold (10),0.4
2732,entropy,4.0,5,2,0.001,balanced,Stratified K-Fold (10),0.475
2733,entropy,4.0,5,2,0.01,,K-Fold (5),0.411
2733,entropy,4.0,5,2,0.01,,Stratified K-Fold (5),0.325
2733,entropy,4.0,5,2,0.01,,Leave-One-Out,0.486
2733,entropy,4.0,5,2,0.01,,K-Fold (10),0.425
2733,entropy,4.0,5,2,0.01,,Stratified K-Fold (10),0.475
2734,entropy,4.0,5,2,0.01,balanced,K-Fold (5),0.386
2734,entropy,4.0,5,2,0.01,balanced,Stratified K-Fold (5),0.325
2734,entropy,4.0,5,2,0.01,balanced,Leave-One-Out,0.486
2734,entropy,4.0,5,2,0.01,balanced,K-Fold (10),0.4
2734,entropy,4.0,5,2,0.01,balanced,Stratified K-Fold (10),0.475
2735,entropy,4.0,5,2,0.1,,K-Fold (5),0.354
2735,entropy,4.0,5,2,0.1,,Stratified K-Fold (5),0.407
2735,entropy,4.0,5,2,0.1,,Leave-One-Out,0.0
2735,entropy,4.0,5,2,0.1,,K-Fold (10),0.242
2735,entropy,4.0,5,2,0.1,,Stratified K-Fold (10),0.375
2736,entropy,4.0,5,2,0.1,balanced,K-Fold (5),0.354
2736,entropy,4.0,5,2,0.1,balanced,Stratified K-Fold (5),0.436
2736,entropy,4.0,5,2,0.1,balanced,Leave-One-Out,0.459
2736,entropy,4.0,5,2,0.1,balanced,K-Fold (10),0.375
2736,entropy,4.0,5,2,0.1,balanced,Stratified K-Fold (10),0.408
2737,entropy,4.0,5,3,0.0,,K-Fold (5),0.4
2737,entropy,4.0,5,3,0.0,,Stratified K-Fold (5),0.429
2737,entropy,4.0,5,3,0.0,,Leave-One-Out,0.324
2737,entropy,4.0,5,3,0.0,,K-Fold (10),0.325
2737,entropy,4.0,5,3,0.0,,Stratified K-Fold (10),0.275
2738,entropy,4.0,5,3,0.0,balanced,K-Fold (5),0.429
2738,entropy,4.0,5,3,0.0,balanced,Stratified K-Fold (5),0.429
2738,entropy,4.0,5,3,0.0,balanced,Leave-One-Out,0.324
2738,entropy,4.0,5,3,0.0,balanced,K-Fold (10),0.325
2738,entropy,4.0,5,3,0.0,balanced,Stratified K-Fold (10),0.275
2739,entropy,4.0,5,3,0.001,,K-Fold (5),0.4
2739,entropy,4.0,5,3,0.001,,Stratified K-Fold (5),0.429
2739,entropy,4.0,5,3,0.001,,Leave-One-Out,0.324
2739,entropy,4.0,5,3,0.001,,K-Fold (10),0.325
2739,entropy,4.0,5,3,0.001,,Stratified K-Fold (10),0.275
2740,entropy,4.0,5,3,0.001,balanced,K-Fold (5),0.429
2740,entropy,4.0,5,3,0.001,balanced,Stratified K-Fold (5),0.429
2740,entropy,4.0,5,3,0.001,balanced,Leave-One-Out,0.324
2740,entropy,4.0,5,3,0.001,balanced,K-Fold (10),0.325
2740,entropy,4.0,5,3,0.001,balanced,Stratified K-Fold (10),0.275
2741,entropy,4.0,5,3,0.01,,K-Fold (5),0.4
2741,entropy,4.0,5,3,0.01,,Stratified K-Fold (5),0.429
2741,entropy,4.0,5,3,0.01,,Leave-One-Out,0.351
2741,entropy,4.0,5,3,0.01,,K-Fold (10),0.325
2741,entropy,4.0,5,3,0.01,,Stratified K-Fold (10),0.3
2742,entropy,4.0,5,3,0.01,balanced,K-Fold (5),0.429
2742,entropy,4.0,5,3,0.01,balanced,Stratified K-Fold (5),0.429
2742,entropy,4.0,5,3,0.01,balanced,Leave-One-Out,0.351
2742,entropy,4.0,5,3,0.01,balanced,K-Fold (10),0.325
2742,entropy,4.0,5,3,0.01,balanced,Stratified K-Fold (10),0.3
2743,entropy,4.0,5,3,0.1,,K-Fold (5),0.354
2743,entropy,4.0,5,3,0.1,,Stratified K-Fold (5),0.407
2743,entropy,4.0,5,3,0.1,,Leave-One-Out,0.0
2743,entropy,4.0,5,3,0.1,,K-Fold (10),0.242
2743,entropy,4.0,5,3,0.1,,Stratified K-Fold (10),0.4
2744,entropy,4.0,5,3,0.1,balanced,K-Fold (5),0.354
2744,entropy,4.0,5,3,0.1,balanced,Stratified K-Fold (5),0.436
2744,entropy,4.0,5,3,0.1,balanced,Leave-One-Out,0.459
2744,entropy,4.0,5,3,0.1,balanced,K-Fold (10),0.375
2744,entropy,4.0,5,3,0.1,balanced,Stratified K-Fold (10),0.433
2745,entropy,4.0,5,4,0.0,,K-Fold (5),0.536
2745,entropy,4.0,5,4,0.0,,Stratified K-Fold (5),0.357
2745,entropy,4.0,5,4,0.0,,Leave-One-Out,0.459
2745,entropy,4.0,5,4,0.0,,K-Fold (10),0.433
2745,entropy,4.0,5,4,0.0,,Stratified K-Fold (10),0.442
2746,entropy,4.0,5,4,0.0,balanced,K-Fold (5),0.536
2746,entropy,4.0,5,4,0.0,balanced,Stratified K-Fold (5),0.357
2746,entropy,4.0,5,4,0.0,balanced,Leave-One-Out,0.459
2746,entropy,4.0,5,4,0.0,balanced,K-Fold (10),0.433
2746,entropy,4.0,5,4,0.0,balanced,Stratified K-Fold (10),0.442
2747,entropy,4.0,5,4,0.001,,K-Fold (5),0.536
2747,entropy,4.0,5,4,0.001,,Stratified K-Fold (5),0.357
2747,entropy,4.0,5,4,0.001,,Leave-One-Out,0.459
2747,entropy,4.0,5,4,0.001,,K-Fold (10),0.433
2747,entropy,4.0,5,4,0.001,,Stratified K-Fold (10),0.442
2748,entropy,4.0,5,4,0.001,balanced,K-Fold (5),0.536
2748,entropy,4.0,5,4,0.001,balanced,Stratified K-Fold (5),0.357
2748,entropy,4.0,5,4,0.001,balanced,Leave-One-Out,0.459
2748,entropy,4.0,5,4,0.001,balanced,K-Fold (10),0.433
2748,entropy,4.0,5,4,0.001,balanced,Stratified K-Fold (10),0.442
2749,entropy,4.0,5,4,0.01,,K-Fold (5),0.536
2749,entropy,4.0,5,4,0.01,,Stratified K-Fold (5),0.357
2749,entropy,4.0,5,4,0.01,,Leave-One-Out,0.459
2749,entropy,4.0,5,4,0.01,,K-Fold (10),0.433
2749,entropy,4.0,5,4,0.01,,Stratified K-Fold (10),0.442
2750,entropy,4.0,5,4,0.01,balanced,K-Fold (5),0.536
2750,entropy,4.0,5,4,0.01,balanced,Stratified K-Fold (5),0.357
2750,entropy,4.0,5,4,0.01,balanced,Leave-One-Out,0.459
2750,entropy,4.0,5,4,0.01,balanced,K-Fold (10),0.433
2750,entropy,4.0,5,4,0.01,balanced,Stratified K-Fold (10),0.442
2751,entropy,4.0,5,4,0.1,,K-Fold (5),0.354
2751,entropy,4.0,5,4,0.1,,Stratified K-Fold (5),0.407
2751,entropy,4.0,5,4,0.1,,Leave-One-Out,0.0
2751,entropy,4.0,5,4,0.1,,K-Fold (10),0.25
2751,entropy,4.0,5,4,0.1,,Stratified K-Fold (10),0.4
2752,entropy,4.0,5,4,0.1,balanced,K-Fold (5),0.354
2752,entropy,4.0,5,4,0.1,balanced,Stratified K-Fold (5),0.407
2752,entropy,4.0,5,4,0.1,balanced,Leave-One-Out,0.459
2752,entropy,4.0,5,4,0.1,balanced,K-Fold (10),0.417
2752,entropy,4.0,5,4,0.1,balanced,Stratified K-Fold (10),0.433
2753,entropy,4.0,5,5,0.0,,K-Fold (5),0.411
2753,entropy,4.0,5,5,0.0,,Stratified K-Fold (5),0.489
2753,entropy,4.0,5,5,0.0,,Leave-One-Out,0.568
2753,entropy,4.0,5,5,0.0,,K-Fold (10),0.367
2753,entropy,4.0,5,5,0.0,,Stratified K-Fold (10),0.408
2754,entropy,4.0,5,5,0.0,balanced,K-Fold (5),0.389
2754,entropy,4.0,5,5,0.0,balanced,Stratified K-Fold (5),0.489
2754,entropy,4.0,5,5,0.0,balanced,Leave-One-Out,0.568
2754,entropy,4.0,5,5,0.0,balanced,K-Fold (10),0.367
2754,entropy,4.0,5,5,0.0,balanced,Stratified K-Fold (10),0.408
2755,entropy,4.0,5,5,0.001,,K-Fold (5),0.411
2755,entropy,4.0,5,5,0.001,,Stratified K-Fold (5),0.489
2755,entropy,4.0,5,5,0.001,,Leave-One-Out,0.568
2755,entropy,4.0,5,5,0.001,,K-Fold (10),0.367
2755,entropy,4.0,5,5,0.001,,Stratified K-Fold (10),0.408
2756,entropy,4.0,5,5,0.001,balanced,K-Fold (5),0.389
2756,entropy,4.0,5,5,0.001,balanced,Stratified K-Fold (5),0.489
2756,entropy,4.0,5,5,0.001,balanced,Leave-One-Out,0.568
2756,entropy,4.0,5,5,0.001,balanced,K-Fold (10),0.367
2756,entropy,4.0,5,5,0.001,balanced,Stratified K-Fold (10),0.408
2757,entropy,4.0,5,5,0.01,,K-Fold (5),0.411
2757,entropy,4.0,5,5,0.01,,Stratified K-Fold (5),0.489
2757,entropy,4.0,5,5,0.01,,Leave-One-Out,0.568
2757,entropy,4.0,5,5,0.01,,K-Fold (10),0.392
2757,entropy,4.0,5,5,0.01,,Stratified K-Fold (10),0.408
2758,entropy,4.0,5,5,0.01,balanced,K-Fold (5),0.439
2758,entropy,4.0,5,5,0.01,balanced,Stratified K-Fold (5),0.489
2758,entropy,4.0,5,5,0.01,balanced,Leave-One-Out,0.568
2758,entropy,4.0,5,5,0.01,balanced,K-Fold (10),0.392
2758,entropy,4.0,5,5,0.01,balanced,Stratified K-Fold (10),0.408
2759,entropy,4.0,5,5,0.1,,K-Fold (5),0.304
2759,entropy,4.0,5,5,0.1,,Stratified K-Fold (5),0.407
2759,entropy,4.0,5,5,0.1,,Leave-One-Out,0.0
2759,entropy,4.0,5,5,0.1,,K-Fold (10),0.225
2759,entropy,4.0,5,5,0.1,,Stratified K-Fold (10),0.4
2760,entropy,4.0,5,5,0.1,balanced,K-Fold (5),0.304
2760,entropy,4.0,5,5,0.1,balanced,Stratified K-Fold (5),0.407
2760,entropy,4.0,5,5,0.1,balanced,Leave-One-Out,0.486
2760,entropy,4.0,5,5,0.1,balanced,K-Fold (10),0.392
2760,entropy,4.0,5,5,0.1,balanced,Stratified K-Fold (10),0.433
2761,entropy,4.0,10,1,0.0,,K-Fold (5),0.382
2761,entropy,4.0,10,1,0.0,,Stratified K-Fold (5),0.4
2761,entropy,4.0,10,1,0.0,,Leave-One-Out,0.459
2761,entropy,4.0,10,1,0.0,,K-Fold (10),0.392
2761,entropy,4.0,10,1,0.0,,Stratified K-Fold (10),0.55
2762,entropy,4.0,10,1,0.0,balanced,K-Fold (5),0.357
2762,entropy,4.0,10,1,0.0,balanced,Stratified K-Fold (5),0.371
2762,entropy,4.0,10,1,0.0,balanced,Leave-One-Out,0.459
2762,entropy,4.0,10,1,0.0,balanced,K-Fold (10),0.367
2762,entropy,4.0,10,1,0.0,balanced,Stratified K-Fold (10),0.5
2763,entropy,4.0,10,1,0.001,,K-Fold (5),0.382
2763,entropy,4.0,10,1,0.001,,Stratified K-Fold (5),0.4
2763,entropy,4.0,10,1,0.001,,Leave-One-Out,0.459
2763,entropy,4.0,10,1,0.001,,K-Fold (10),0.392
2763,entropy,4.0,10,1,0.001,,Stratified K-Fold (10),0.55
2764,entropy,4.0,10,1,0.001,balanced,K-Fold (5),0.357
2764,entropy,4.0,10,1,0.001,balanced,Stratified K-Fold (5),0.371
2764,entropy,4.0,10,1,0.001,balanced,Leave-One-Out,0.459
2764,entropy,4.0,10,1,0.001,balanced,K-Fold (10),0.367
2764,entropy,4.0,10,1,0.001,balanced,Stratified K-Fold (10),0.5
2765,entropy,4.0,10,1,0.01,,K-Fold (5),0.382
2765,entropy,4.0,10,1,0.01,,Stratified K-Fold (5),0.4
2765,entropy,4.0,10,1,0.01,,Leave-One-Out,0.459
2765,entropy,4.0,10,1,0.01,,K-Fold (10),0.392
2765,entropy,4.0,10,1,0.01,,Stratified K-Fold (10),0.55
2766,entropy,4.0,10,1,0.01,balanced,K-Fold (5),0.357
2766,entropy,4.0,10,1,0.01,balanced,Stratified K-Fold (5),0.371
2766,entropy,4.0,10,1,0.01,balanced,Leave-One-Out,0.459
2766,entropy,4.0,10,1,0.01,balanced,K-Fold (10),0.367
2766,entropy,4.0,10,1,0.01,balanced,Stratified K-Fold (10),0.5
2767,entropy,4.0,10,1,0.1,,K-Fold (5),0.354
2767,entropy,4.0,10,1,0.1,,Stratified K-Fold (5),0.407
2767,entropy,4.0,10,1,0.1,,Leave-One-Out,0.0
2767,entropy,4.0,10,1,0.1,,K-Fold (10),0.242
2767,entropy,4.0,10,1,0.1,,Stratified K-Fold (10),0.375
2768,entropy,4.0,10,1,0.1,balanced,K-Fold (5),0.354
2768,entropy,4.0,10,1,0.1,balanced,Stratified K-Fold (5),0.436
2768,entropy,4.0,10,1,0.1,balanced,Leave-One-Out,0.459
2768,entropy,4.0,10,1,0.1,balanced,K-Fold (10),0.375
2768,entropy,4.0,10,1,0.1,balanced,Stratified K-Fold (10),0.408
2769,entropy,4.0,10,2,0.0,,K-Fold (5),0.382
2769,entropy,4.0,10,2,0.0,,Stratified K-Fold (5),0.371
2769,entropy,4.0,10,2,0.0,,Leave-One-Out,0.486
2769,entropy,4.0,10,2,0.0,,K-Fold (10),0.425
2769,entropy,4.0,10,2,0.0,,Stratified K-Fold (10),0.55
2770,entropy,4.0,10,2,0.0,balanced,K-Fold (5),0.357
2770,entropy,4.0,10,2,0.0,balanced,Stratified K-Fold (5),0.371
2770,entropy,4.0,10,2,0.0,balanced,Leave-One-Out,0.486
2770,entropy,4.0,10,2,0.0,balanced,K-Fold (10),0.4
2770,entropy,4.0,10,2,0.0,balanced,Stratified K-Fold (10),0.5
2771,entropy,4.0,10,2,0.001,,K-Fold (5),0.382
2771,entropy,4.0,10,2,0.001,,Stratified K-Fold (5),0.371
2771,entropy,4.0,10,2,0.001,,Leave-One-Out,0.486
2771,entropy,4.0,10,2,0.001,,K-Fold (10),0.425
2771,entropy,4.0,10,2,0.001,,Stratified K-Fold (10),0.55
2772,entropy,4.0,10,2,0.001,balanced,K-Fold (5),0.357
2772,entropy,4.0,10,2,0.001,balanced,Stratified K-Fold (5),0.371
2772,entropy,4.0,10,2,0.001,balanced,Leave-One-Out,0.486
2772,entropy,4.0,10,2,0.001,balanced,K-Fold (10),0.4
2772,entropy,4.0,10,2,0.001,balanced,Stratified K-Fold (10),0.5
2773,entropy,4.0,10,2,0.01,,K-Fold (5),0.382
2773,entropy,4.0,10,2,0.01,,Stratified K-Fold (5),0.371
2773,entropy,4.0,10,2,0.01,,Leave-One-Out,0.486
2773,entropy,4.0,10,2,0.01,,K-Fold (10),0.425
2773,entropy,4.0,10,2,0.01,,Stratified K-Fold (10),0.55
2774,entropy,4.0,10,2,0.01,balanced,K-Fold (5),0.357
2774,entropy,4.0,10,2,0.01,balanced,Stratified K-Fold (5),0.371
2774,entropy,4.0,10,2,0.01,balanced,Leave-One-Out,0.486
2774,entropy,4.0,10,2,0.01,balanced,K-Fold (10),0.4
2774,entropy,4.0,10,2,0.01,balanced,Stratified K-Fold (10),0.5
2775,entropy,4.0,10,2,0.1,,K-Fold (5),0.354
2775,entropy,4.0,10,2,0.1,,Stratified K-Fold (5),0.407
2775,entropy,4.0,10,2,0.1,,Leave-One-Out,0.0
2775,entropy,4.0,10,2,0.1,,K-Fold (10),0.242
2775,entropy,4.0,10,2,0.1,,Stratified K-Fold (10),0.375
2776,entropy,4.0,10,2,0.1,balanced,K-Fold (5),0.354
2776,entropy,4.0,10,2,0.1,balanced,Stratified K-Fold (5),0.436
2776,entropy,4.0,10,2,0.1,balanced,Leave-One-Out,0.459
2776,entropy,4.0,10,2,0.1,balanced,K-Fold (10),0.375
2776,entropy,4.0,10,2,0.1,balanced,Stratified K-Fold (10),0.408
2777,entropy,4.0,10,3,0.0,,K-Fold (5),0.429
2777,entropy,4.0,10,3,0.0,,Stratified K-Fold (5),0.457
2777,entropy,4.0,10,3,0.0,,Leave-One-Out,0.27
2777,entropy,4.0,10,3,0.0,,K-Fold (10),0.3
2777,entropy,4.0,10,3,0.0,,Stratified K-Fold (10),0.3
2778,entropy,4.0,10,3,0.0,balanced,K-Fold (5),0.429
2778,entropy,4.0,10,3,0.0,balanced,Stratified K-Fold (5),0.457
2778,entropy,4.0,10,3,0.0,balanced,Leave-One-Out,0.27
2778,entropy,4.0,10,3,0.0,balanced,K-Fold (10),0.3
2778,entropy,4.0,10,3,0.0,balanced,Stratified K-Fold (10),0.3
2779,entropy,4.0,10,3,0.001,,K-Fold (5),0.429
2779,entropy,4.0,10,3,0.001,,Stratified K-Fold (5),0.457
2779,entropy,4.0,10,3,0.001,,Leave-One-Out,0.27
2779,entropy,4.0,10,3,0.001,,K-Fold (10),0.3
2779,entropy,4.0,10,3,0.001,,Stratified K-Fold (10),0.3
2780,entropy,4.0,10,3,0.001,balanced,K-Fold (5),0.429
2780,entropy,4.0,10,3,0.001,balanced,Stratified K-Fold (5),0.457
2780,entropy,4.0,10,3,0.001,balanced,Leave-One-Out,0.27
