No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
2566,entropy,3.0,10,1,0.01,balanced,Leave-One-Out,0.568
2566,entropy,3.0,10,1,0.01,balanced,K-Fold (10),0.575
2566,entropy,3.0,10,1,0.01,balanced,Stratified K-Fold (10),0.608
2567,entropy,3.0,10,1,0.1,,K-Fold (5),0.521
2567,entropy,3.0,10,1,0.1,,Stratified K-Fold (5),0.486
2567,entropy,3.0,10,1,0.1,,Leave-One-Out,0.541
2567,entropy,3.0,10,1,0.1,,K-Fold (10),0.55
2567,entropy,3.0,10,1,0.1,,Stratified K-Fold (10),0.558
2568,entropy,3.0,10,1,0.1,balanced,K-Fold (5),0.521
2568,entropy,3.0,10,1,0.1,balanced,Stratified K-Fold (5),0.486
2568,entropy,3.0,10,1,0.1,balanced,Leave-One-Out,0.541
2568,entropy,3.0,10,1,0.1,balanced,K-Fold (10),0.55
2568,entropy,3.0,10,1,0.1,balanced,Stratified K-Fold (10),0.558
2569,entropy,3.0,10,2,0.0,,K-Fold (5),0.521
2569,entropy,3.0,10,2,0.0,,Stratified K-Fold (5),0.514
2569,entropy,3.0,10,2,0.0,,Leave-One-Out,0.595
2569,entropy,3.0,10,2,0.0,,K-Fold (10),0.575
2569,entropy,3.0,10,2,0.0,,Stratified K-Fold (10),0.608
2570,entropy,3.0,10,2,0.0,balanced,K-Fold (5),0.521
2570,entropy,3.0,10,2,0.0,balanced,Stratified K-Fold (5),0.514
2570,entropy,3.0,10,2,0.0,balanced,Leave-One-Out,0.568
2570,entropy,3.0,10,2,0.0,balanced,K-Fold (10),0.575
2570,entropy,3.0,10,2,0.0,balanced,Stratified K-Fold (10),0.608
2571,entropy,3.0,10,2,0.001,,K-Fold (5),0.521
2571,entropy,3.0,10,2,0.001,,Stratified K-Fold (5),0.514
2571,entropy,3.0,10,2,0.001,,Leave-One-Out,0.595
2571,entropy,3.0,10,2,0.001,,K-Fold (10),0.575
2571,entropy,3.0,10,2,0.001,,Stratified K-Fold (10),0.608
2572,entropy,3.0,10,2,0.001,balanced,K-Fold (5),0.521
2572,entropy,3.0,10,2,0.001,balanced,Stratified K-Fold (5),0.514
2572,entropy,3.0,10,2,0.001,balanced,Leave-One-Out,0.568
2572,entropy,3.0,10,2,0.001,balanced,K-Fold (10),0.575
2572,entropy,3.0,10,2,0.001,balanced,Stratified K-Fold (10),0.608
2573,entropy,3.0,10,2,0.01,,K-Fold (5),0.521
2573,entropy,3.0,10,2,0.01,,Stratified K-Fold (5),0.514
2573,entropy,3.0,10,2,0.01,,Leave-One-Out,0.595
2573,entropy,3.0,10,2,0.01,,K-Fold (10),0.575
2573,entropy,3.0,10,2,0.01,,Stratified K-Fold (10),0.608
2574,entropy,3.0,10,2,0.01,balanced,K-Fold (5),0.521
2574,entropy,3.0,10,2,0.01,balanced,Stratified K-Fold (5),0.514
2574,entropy,3.0,10,2,0.01,balanced,Leave-One-Out,0.568
2574,entropy,3.0,10,2,0.01,balanced,K-Fold (10),0.575
2574,entropy,3.0,10,2,0.01,balanced,Stratified K-Fold (10),0.608
2575,entropy,3.0,10,2,0.1,,K-Fold (5),0.521
2575,entropy,3.0,10,2,0.1,,Stratified K-Fold (5),0.486
2575,entropy,3.0,10,2,0.1,,Leave-One-Out,0.541
2575,entropy,3.0,10,2,0.1,,K-Fold (10),0.55
2575,entropy,3.0,10,2,0.1,,Stratified K-Fold (10),0.558
2576,entropy,3.0,10,2,0.1,balanced,K-Fold (5),0.521
2576,entropy,3.0,10,2,0.1,balanced,Stratified K-Fold (5),0.486
2576,entropy,3.0,10,2,0.1,balanced,Leave-One-Out,0.541
2576,entropy,3.0,10,2,0.1,balanced,K-Fold (10),0.55
2576,entropy,3.0,10,2,0.1,balanced,Stratified K-Fold (10),0.558
2577,entropy,3.0,10,3,0.0,,K-Fold (5),0.493
2577,entropy,3.0,10,3,0.0,,Stratified K-Fold (5),0.486
2577,entropy,3.0,10,3,0.0,,Leave-One-Out,0.595
2577,entropy,3.0,10,3,0.0,,K-Fold (10),0.6
2577,entropy,3.0,10,3,0.0,,Stratified K-Fold (10),0.558
2578,entropy,3.0,10,3,0.0,balanced,K-Fold (5),0.493
2578,entropy,3.0,10,3,0.0,balanced,Stratified K-Fold (5),0.486
2578,entropy,3.0,10,3,0.0,balanced,Leave-One-Out,0.595
2578,entropy,3.0,10,3,0.0,balanced,K-Fold (10),0.6
2578,entropy,3.0,10,3,0.0,balanced,Stratified K-Fold (10),0.558
2579,entropy,3.0,10,3,0.001,,K-Fold (5),0.493
2579,entropy,3.0,10,3,0.001,,Stratified K-Fold (5),0.486
2579,entropy,3.0,10,3,0.001,,Leave-One-Out,0.595
2579,entropy,3.0,10,3,0.001,,K-Fold (10),0.6
2579,entropy,3.0,10,3,0.001,,Stratified K-Fold (10),0.558
2580,entropy,3.0,10,3,0.001,balanced,K-Fold (5),0.493
2580,entropy,3.0,10,3,0.001,balanced,Stratified K-Fold (5),0.486
2580,entropy,3.0,10,3,0.001,balanced,Leave-One-Out,0.595
2580,entropy,3.0,10,3,0.001,balanced,K-Fold (10),0.6
2580,entropy,3.0,10,3,0.001,balanced,Stratified K-Fold (10),0.558
2581,entropy,3.0,10,3,0.01,,K-Fold (5),0.493
2581,entropy,3.0,10,3,0.01,,Stratified K-Fold (5),0.486
2581,entropy,3.0,10,3,0.01,,Leave-One-Out,0.595
2581,entropy,3.0,10,3,0.01,,K-Fold (10),0.6
2581,entropy,3.0,10,3,0.01,,Stratified K-Fold (10),0.558
2582,entropy,3.0,10,3,0.01,balanced,K-Fold (5),0.493
2582,entropy,3.0,10,3,0.01,balanced,Stratified K-Fold (5),0.486
2582,entropy,3.0,10,3,0.01,balanced,Leave-One-Out,0.595
2582,entropy,3.0,10,3,0.01,balanced,K-Fold (10),0.6
2582,entropy,3.0,10,3,0.01,balanced,Stratified K-Fold (10),0.558
2583,entropy,3.0,10,3,0.1,,K-Fold (5),0.521
2583,entropy,3.0,10,3,0.1,,Stratified K-Fold (5),0.486
2583,entropy,3.0,10,3,0.1,,Leave-One-Out,0.541
2583,entropy,3.0,10,3,0.1,,K-Fold (10),0.525
2583,entropy,3.0,10,3,0.1,,Stratified K-Fold (10),0.558
2584,entropy,3.0,10,3,0.1,balanced,K-Fold (5),0.521
2584,entropy,3.0,10,3,0.1,balanced,Stratified K-Fold (5),0.486
2584,entropy,3.0,10,3,0.1,balanced,Leave-One-Out,0.541
2584,entropy,3.0,10,3,0.1,balanced,K-Fold (10),0.525
2584,entropy,3.0,10,3,0.1,balanced,Stratified K-Fold (10),0.558
2585,entropy,3.0,10,4,0.0,,K-Fold (5),0.468
2585,entropy,3.0,10,4,0.0,,Stratified K-Fold (5),0.561
2585,entropy,3.0,10,4,0.0,,Leave-One-Out,0.595
2585,entropy,3.0,10,4,0.0,,K-Fold (10),0.533
2585,entropy,3.0,10,4,0.0,,Stratified K-Fold (10),0.608
2586,entropy,3.0,10,4,0.0,balanced,K-Fold (5),0.518
2586,entropy,3.0,10,4,0.0,balanced,Stratified K-Fold (5),0.561
2586,entropy,3.0,10,4,0.0,balanced,Leave-One-Out,0.595
2586,entropy,3.0,10,4,0.0,balanced,K-Fold (10),0.533
2586,entropy,3.0,10,4,0.0,balanced,Stratified K-Fold (10),0.583
2587,entropy,3.0,10,4,0.001,,K-Fold (5),0.468
2587,entropy,3.0,10,4,0.001,,Stratified K-Fold (5),0.561
2587,entropy,3.0,10,4,0.001,,Leave-One-Out,0.595
2587,entropy,3.0,10,4,0.001,,K-Fold (10),0.533
2587,entropy,3.0,10,4,0.001,,Stratified K-Fold (10),0.608
2588,entropy,3.0,10,4,0.001,balanced,K-Fold (5),0.518
2588,entropy,3.0,10,4,0.001,balanced,Stratified K-Fold (5),0.561
2588,entropy,3.0,10,4,0.001,balanced,Leave-One-Out,0.595
2588,entropy,3.0,10,4,0.001,balanced,K-Fold (10),0.533
2588,entropy,3.0,10,4,0.001,balanced,Stratified K-Fold (10),0.583
2589,entropy,3.0,10,4,0.01,,K-Fold (5),0.468
2589,entropy,3.0,10,4,0.01,,Stratified K-Fold (5),0.561
2589,entropy,3.0,10,4,0.01,,Leave-One-Out,0.595
2589,entropy,3.0,10,4,0.01,,K-Fold (10),0.533
2589,entropy,3.0,10,4,0.01,,Stratified K-Fold (10),0.583
2590,entropy,3.0,10,4,0.01,balanced,K-Fold (5),0.518
2590,entropy,3.0,10,4,0.01,balanced,Stratified K-Fold (5),0.561
2590,entropy,3.0,10,4,0.01,balanced,Leave-One-Out,0.595
2590,entropy,3.0,10,4,0.01,balanced,K-Fold (10),0.533
2590,entropy,3.0,10,4,0.01,balanced,Stratified K-Fold (10),0.583
2591,entropy,3.0,10,4,0.1,,K-Fold (5),0.411
2591,entropy,3.0,10,4,0.1,,Stratified K-Fold (5),0.511
2591,entropy,3.0,10,4,0.1,,Leave-One-Out,0.405
2591,entropy,3.0,10,4,0.1,,K-Fold (10),0.433
2591,entropy,3.0,10,4,0.1,,Stratified K-Fold (10),0.442
2592,entropy,3.0,10,4,0.1,balanced,K-Fold (5),0.461
2592,entropy,3.0,10,4,0.1,balanced,Stratified K-Fold (5),0.511
2592,entropy,3.0,10,4,0.1,balanced,Leave-One-Out,0.405
2592,entropy,3.0,10,4,0.1,balanced,K-Fold (10),0.433
2592,entropy,3.0,10,4,0.1,balanced,Stratified K-Fold (10),0.442
2593,entropy,3.0,10,5,0.0,,K-Fold (5),0.468
2593,entropy,3.0,10,5,0.0,,Stratified K-Fold (5),0.561
2593,entropy,3.0,10,5,0.0,,Leave-One-Out,0.568
2593,entropy,3.0,10,5,0.0,,K-Fold (10),0.483
2593,entropy,3.0,10,5,0.0,,Stratified K-Fold (10),0.583
2594,entropy,3.0,10,5,0.0,balanced,K-Fold (5),0.468
2594,entropy,3.0,10,5,0.0,balanced,Stratified K-Fold (5),0.561
2594,entropy,3.0,10,5,0.0,balanced,Leave-One-Out,0.568
2594,entropy,3.0,10,5,0.0,balanced,K-Fold (10),0.483
2594,entropy,3.0,10,5,0.0,balanced,Stratified K-Fold (10),0.583
2595,entropy,3.0,10,5,0.001,,K-Fold (5),0.468
2595,entropy,3.0,10,5,0.001,,Stratified K-Fold (5),0.561
2595,entropy,3.0,10,5,0.001,,Leave-One-Out,0.568
2595,entropy,3.0,10,5,0.001,,K-Fold (10),0.483
2595,entropy,3.0,10,5,0.001,,Stratified K-Fold (10),0.583
2596,entropy,3.0,10,5,0.001,balanced,K-Fold (5),0.468
2596,entropy,3.0,10,5,0.001,balanced,Stratified K-Fold (5),0.561
2596,entropy,3.0,10,5,0.001,balanced,Leave-One-Out,0.568
2596,entropy,3.0,10,5,0.001,balanced,K-Fold (10),0.483
2596,entropy,3.0,10,5,0.001,balanced,Stratified K-Fold (10),0.583
2597,entropy,3.0,10,5,0.01,,K-Fold (5),0.468
2597,entropy,3.0,10,5,0.01,,Stratified K-Fold (5),0.561
2597,entropy,3.0,10,5,0.01,,Leave-One-Out,0.568
2597,entropy,3.0,10,5,0.01,,K-Fold (10),0.483
2597,entropy,3.0,10,5,0.01,,Stratified K-Fold (10),0.583
2598,entropy,3.0,10,5,0.01,balanced,K-Fold (5),0.468
2598,entropy,3.0,10,5,0.01,balanced,Stratified K-Fold (5),0.561
2598,entropy,3.0,10,5,0.01,balanced,Leave-One-Out,0.568
2598,entropy,3.0,10,5,0.01,balanced,K-Fold (10),0.483
2598,entropy,3.0,10,5,0.01,balanced,Stratified K-Fold (10),0.583
2599,entropy,3.0,10,5,0.1,,K-Fold (5),0.436
2599,entropy,3.0,10,5,0.1,,Stratified K-Fold (5),0.511
2599,entropy,3.0,10,5,0.1,,Leave-One-Out,0.405
2599,entropy,3.0,10,5,0.1,,K-Fold (10),0.433
2599,entropy,3.0,10,5,0.1,,Stratified K-Fold (10),0.442
2600,entropy,3.0,10,5,0.1,balanced,K-Fold (5),0.461
2600,entropy,3.0,10,5,0.1,balanced,Stratified K-Fold (5),0.511
2600,entropy,3.0,10,5,0.1,balanced,Leave-One-Out,0.405
2600,entropy,3.0,10,5,0.1,balanced,K-Fold (10),0.433
2600,entropy,3.0,10,5,0.1,balanced,Stratified K-Fold (10),0.442
2601,entropy,4.0,2,1,0.0,,K-Fold (5),0.593
2601,entropy,4.0,2,1,0.0,,Stratified K-Fold (5),0.611
2601,entropy,4.0,2,1,0.0,,Leave-One-Out,0.595
2601,entropy,4.0,2,1,0.0,,K-Fold (10),0.525
2601,entropy,4.0,2,1,0.0,,Stratified K-Fold (10),0.533
2602,entropy,4.0,2,1,0.0,balanced,K-Fold (5),0.593
2602,entropy,4.0,2,1,0.0,balanced,Stratified K-Fold (5),0.586
2602,entropy,4.0,2,1,0.0,balanced,Leave-One-Out,0.541
2602,entropy,4.0,2,1,0.0,balanced,K-Fold (10),0.575
2602,entropy,4.0,2,1,0.0,balanced,Stratified K-Fold (10),0.508
2603,entropy,4.0,2,1,0.001,,K-Fold (5),0.593
2603,entropy,4.0,2,1,0.001,,Stratified K-Fold (5),0.611
2603,entropy,4.0,2,1,0.001,,Leave-One-Out,0.595
2603,entropy,4.0,2,1,0.001,,K-Fold (10),0.525
2603,entropy,4.0,2,1,0.001,,Stratified K-Fold (10),0.533
2604,entropy,4.0,2,1,0.001,balanced,K-Fold (5),0.593
2604,entropy,4.0,2,1,0.001,balanced,Stratified K-Fold (5),0.586
2604,entropy,4.0,2,1,0.001,balanced,Leave-One-Out,0.541
2604,entropy,4.0,2,1,0.001,balanced,K-Fold (10),0.575
2604,entropy,4.0,2,1,0.001,balanced,Stratified K-Fold (10),0.508
2605,entropy,4.0,2,1,0.01,,K-Fold (5),0.593
2605,entropy,4.0,2,1,0.01,,Stratified K-Fold (5),0.611
2605,entropy,4.0,2,1,0.01,,Leave-One-Out,0.595
2605,entropy,4.0,2,1,0.01,,K-Fold (10),0.525
2605,entropy,4.0,2,1,0.01,,Stratified K-Fold (10),0.533
2606,entropy,4.0,2,1,0.01,balanced,K-Fold (5),0.593
2606,entropy,4.0,2,1,0.01,balanced,Stratified K-Fold (5),0.586
2606,entropy,4.0,2,1,0.01,balanced,Leave-One-Out,0.541
2606,entropy,4.0,2,1,0.01,balanced,K-Fold (10),0.575
2606,entropy,4.0,2,1,0.01,balanced,Stratified K-Fold (10),0.508
2607,entropy,4.0,2,1,0.1,,K-Fold (5),0.568
2607,entropy,4.0,2,1,0.1,,Stratified K-Fold (5),0.429
2607,entropy,4.0,2,1,0.1,,Leave-One-Out,0.541
2607,entropy,4.0,2,1,0.1,,K-Fold (10),0.492
2607,entropy,4.0,2,1,0.1,,Stratified K-Fold (10),0.492
2608,entropy,4.0,2,1,0.1,balanced,K-Fold (5),0.568
2608,entropy,4.0,2,1,0.1,balanced,Stratified K-Fold (5),0.429
2608,entropy,4.0,2,1,0.1,balanced,Leave-One-Out,0.541
2608,entropy,4.0,2,1,0.1,balanced,K-Fold (10),0.492
2608,entropy,4.0,2,1,0.1,balanced,Stratified K-Fold (10),0.492
2609,entropy,4.0,2,2,0.0,,K-Fold (5),0.568
2609,entropy,4.0,2,2,0.0,,Stratified K-Fold (5),0.582
2609,entropy,4.0,2,2,0.0,,Leave-One-Out,0.595
2609,entropy,4.0,2,2,0.0,,K-Fold (10),0.525
2609,entropy,4.0,2,2,0.0,,Stratified K-Fold (10),0.533
2610,entropy,4.0,2,2,0.0,balanced,K-Fold (5),0.568
2610,entropy,4.0,2,2,0.0,balanced,Stratified K-Fold (5),0.557
2610,entropy,4.0,2,2,0.0,balanced,Leave-One-Out,0.541
2610,entropy,4.0,2,2,0.0,balanced,K-Fold (10),0.55
2610,entropy,4.0,2,2,0.0,balanced,Stratified K-Fold (10),0.508
2611,entropy,4.0,2,2,0.001,,K-Fold (5),0.568
2611,entropy,4.0,2,2,0.001,,Stratified K-Fold (5),0.582
2611,entropy,4.0,2,2,0.001,,Leave-One-Out,0.595
2611,entropy,4.0,2,2,0.001,,K-Fold (10),0.525
2611,entropy,4.0,2,2,0.001,,Stratified K-Fold (10),0.533
2612,entropy,4.0,2,2,0.001,balanced,K-Fold (5),0.568
2612,entropy,4.0,2,2,0.001,balanced,Stratified K-Fold (5),0.557
2612,entropy,4.0,2,2,0.001,balanced,Leave-One-Out,0.541
2612,entropy,4.0,2,2,0.001,balanced,K-Fold (10),0.55
2612,entropy,4.0,2,2,0.001,balanced,Stratified K-Fold (10),0.508
2613,entropy,4.0,2,2,0.01,,K-Fold (5),0.568
2613,entropy,4.0,2,2,0.01,,Stratified K-Fold (5),0.582
2613,entropy,4.0,2,2,0.01,,Leave-One-Out,0.595
2613,entropy,4.0,2,2,0.01,,K-Fold (10),0.525
2613,entropy,4.0,2,2,0.01,,Stratified K-Fold (10),0.533
2614,entropy,4.0,2,2,0.01,balanced,K-Fold (5),0.568
2614,entropy,4.0,2,2,0.01,balanced,Stratified K-Fold (5),0.557
2614,entropy,4.0,2,2,0.01,balanced,Leave-One-Out,0.541
2614,entropy,4.0,2,2,0.01,balanced,K-Fold (10),0.55
2614,entropy,4.0,2,2,0.01,balanced,Stratified K-Fold (10),0.508
2615,entropy,4.0,2,2,0.1,,K-Fold (5),0.568
2615,entropy,4.0,2,2,0.1,,Stratified K-Fold (5),0.429
2615,entropy,4.0,2,2,0.1,,Leave-One-Out,0.541
2615,entropy,4.0,2,2,0.1,,K-Fold (10),0.492
2615,entropy,4.0,2,2,0.1,,Stratified K-Fold (10),0.492
2616,entropy,4.0,2,2,0.1,balanced,K-Fold (5),0.568
2616,entropy,4.0,2,2,0.1,balanced,Stratified K-Fold (5),0.429
2616,entropy,4.0,2,2,0.1,balanced,Leave-One-Out,0.541
2616,entropy,4.0,2,2,0.1,balanced,K-Fold (10),0.492
2616,entropy,4.0,2,2,0.1,balanced,Stratified K-Fold (10),0.492
2617,entropy,4.0,2,3,0.0,,K-Fold (5),0.546
2617,entropy,4.0,2,3,0.0,,Stratified K-Fold (5),0.557
2617,entropy,4.0,2,3,0.0,,Leave-One-Out,0.541
2617,entropy,4.0,2,3,0.0,,K-Fold (10),0.625
2617,entropy,4.0,2,3,0.0,,Stratified K-Fold (10),0.5
2618,entropy,4.0,2,3,0.0,balanced,K-Fold (5),0.546
2618,entropy,4.0,2,3,0.0,balanced,Stratified K-Fold (5),0.557
2618,entropy,4.0,2,3,0.0,balanced,Leave-One-Out,0.568
2618,entropy,4.0,2,3,0.0,balanced,K-Fold (10),0.625
2618,entropy,4.0,2,3,0.0,balanced,Stratified K-Fold (10),0.55
2619,entropy,4.0,2,3,0.001,,K-Fold (5),0.546
2619,entropy,4.0,2,3,0.001,,Stratified K-Fold (5),0.557
2619,entropy,4.0,2,3,0.001,,Leave-One-Out,0.541
2619,entropy,4.0,2,3,0.001,,K-Fold (10),0.625
2619,entropy,4.0,2,3,0.001,,Stratified K-Fold (10),0.5
2620,entropy,4.0,2,3,0.001,balanced,K-Fold (5),0.546
2620,entropy,4.0,2,3,0.001,balanced,Stratified K-Fold (5),0.557
2620,entropy,4.0,2,3,0.001,balanced,Leave-One-Out,0.568
2620,entropy,4.0,2,3,0.001,balanced,K-Fold (10),0.625
2620,entropy,4.0,2,3,0.001,balanced,Stratified K-Fold (10),0.55
2621,entropy,4.0,2,3,0.01,,K-Fold (5),0.546
2621,entropy,4.0,2,3,0.01,,Stratified K-Fold (5),0.557
2621,entropy,4.0,2,3,0.01,,Leave-One-Out,0.541
2621,entropy,4.0,2,3,0.01,,K-Fold (10),0.625
2621,entropy,4.0,2,3,0.01,,Stratified K-Fold (10),0.5
2622,entropy,4.0,2,3,0.01,balanced,K-Fold (5),0.546
2622,entropy,4.0,2,3,0.01,balanced,Stratified K-Fold (5),0.557
2622,entropy,4.0,2,3,0.01,balanced,Leave-One-Out,0.568
2622,entropy,4.0,2,3,0.01,balanced,K-Fold (10),0.625
2622,entropy,4.0,2,3,0.01,balanced,Stratified K-Fold (10),0.55
2623,entropy,4.0,2,3,0.1,,K-Fold (5),0.493
2623,entropy,4.0,2,3,0.1,,Stratified K-Fold (5),0.429
2623,entropy,4.0,2,3,0.1,,Leave-One-Out,0.541
2623,entropy,4.0,2,3,0.1,,K-Fold (10),0.492
2623,entropy,4.0,2,3,0.1,,Stratified K-Fold (10),0.492
2624,entropy,4.0,2,3,0.1,balanced,K-Fold (5),0.493
2624,entropy,4.0,2,3,0.1,balanced,Stratified K-Fold (5),0.429
2624,entropy,4.0,2,3,0.1,balanced,Leave-One-Out,0.541
2624,entropy,4.0,2,3,0.1,balanced,K-Fold (10),0.492
2624,entropy,4.0,2,3,0.1,balanced,Stratified K-Fold (10),0.492
2625,entropy,4.0,2,4,0.0,,K-Fold (5),0.493
2625,entropy,4.0,2,4,0.0,,Stratified K-Fold (5),0.561
2625,entropy,4.0,2,4,0.0,,Leave-One-Out,0.595
2625,entropy,4.0,2,4,0.0,,K-Fold (10),0.558
2625,entropy,4.0,2,4,0.0,,Stratified K-Fold (10),0.558
2626,entropy,4.0,2,4,0.0,balanced,K-Fold (5),0.543
2626,entropy,4.0,2,4,0.0,balanced,Stratified K-Fold (5),0.561
2626,entropy,4.0,2,4,0.0,balanced,Leave-One-Out,0.595
2626,entropy,4.0,2,4,0.0,balanced,K-Fold (10),0.558
2626,entropy,4.0,2,4,0.0,balanced,Stratified K-Fold (10),0.583
2627,entropy,4.0,2,4,0.001,,K-Fold (5),0.493
2627,entropy,4.0,2,4,0.001,,Stratified K-Fold (5),0.561
2627,entropy,4.0,2,4,0.001,,Leave-One-Out,0.595
2627,entropy,4.0,2,4,0.001,,K-Fold (10),0.558
2627,entropy,4.0,2,4,0.001,,Stratified K-Fold (10),0.558
2628,entropy,4.0,2,4,0.001,balanced,K-Fold (5),0.543
2628,entropy,4.0,2,4,0.001,balanced,Stratified K-Fold (5),0.561
2628,entropy,4.0,2,4,0.001,balanced,Leave-One-Out,0.595
2628,entropy,4.0,2,4,0.001,balanced,K-Fold (10),0.558
2628,entropy,4.0,2,4,0.001,balanced,Stratified K-Fold (10),0.583
2629,entropy,4.0,2,4,0.01,,K-Fold (5),0.493
2629,entropy,4.0,2,4,0.01,,Stratified K-Fold (5),0.561
2629,entropy,4.0,2,4,0.01,,Leave-One-Out,0.595
2629,entropy,4.0,2,4,0.01,,K-Fold (10),0.558
2629,entropy,4.0,2,4,0.01,,Stratified K-Fold (10),0.558
2630,entropy,4.0,2,4,0.01,balanced,K-Fold (5),0.543
2630,entropy,4.0,2,4,0.01,balanced,Stratified K-Fold (5),0.561
2630,entropy,4.0,2,4,0.01,balanced,Leave-One-Out,0.595
2630,entropy,4.0,2,4,0.01,balanced,K-Fold (10),0.558
2630,entropy,4.0,2,4,0.01,balanced,Stratified K-Fold (10),0.558
2631,entropy,4.0,2,4,0.1,,K-Fold (5),0.411
2631,entropy,4.0,2,4,0.1,,Stratified K-Fold (5),0.511
2631,entropy,4.0,2,4,0.1,,Leave-One-Out,0.405
2631,entropy,4.0,2,4,0.1,,K-Fold (10),0.458
2631,entropy,4.0,2,4,0.1,,Stratified K-Fold (10),0.442
2632,entropy,4.0,2,4,0.1,balanced,K-Fold (5),0.461
2632,entropy,4.0,2,4,0.1,balanced,Stratified K-Fold (5),0.511
2632,entropy,4.0,2,4,0.1,balanced,Leave-One-Out,0.405
2632,entropy,4.0,2,4,0.1,balanced,K-Fold (10),0.458
2632,entropy,4.0,2,4,0.1,balanced,Stratified K-Fold (10),0.442
2633,entropy,4.0,2,5,0.0,,K-Fold (5),0.468
2633,entropy,4.0,2,5,0.0,,Stratified K-Fold (5),0.561
2633,entropy,4.0,2,5,0.0,,Leave-One-Out,0.568
2633,entropy,4.0,2,5,0.0,,K-Fold (10),0.483
2633,entropy,4.0,2,5,0.0,,Stratified K-Fold (10),0.583
2634,entropy,4.0,2,5,0.0,balanced,K-Fold (5),0.468
2634,entropy,4.0,2,5,0.0,balanced,Stratified K-Fold (5),0.561
2634,entropy,4.0,2,5,0.0,balanced,Leave-One-Out,0.568
2634,entropy,4.0,2,5,0.0,balanced,K-Fold (10),0.483
2634,entropy,4.0,2,5,0.0,balanced,Stratified K-Fold (10),0.583
2635,entropy,4.0,2,5,0.001,,K-Fold (5),0.468
2635,entropy,4.0,2,5,0.001,,Stratified K-Fold (5),0.561
2635,entropy,4.0,2,5,0.001,,Leave-One-Out,0.568
2635,entropy,4.0,2,5,0.001,,K-Fold (10),0.483
2635,entropy,4.0,2,5,0.001,,Stratified K-Fold (10),0.583
2636,entropy,4.0,2,5,0.001,balanced,K-Fold (5),0.468
2636,entropy,4.0,2,5,0.001,balanced,Stratified K-Fold (5),0.561
2636,entropy,4.0,2,5,0.001,balanced,Leave-One-Out,0.568
2636,entropy,4.0,2,5,0.001,balanced,K-Fold (10),0.483
2636,entropy,4.0,2,5,0.001,balanced,Stratified K-Fold (10),0.583
2637,entropy,4.0,2,5,0.01,,K-Fold (5),0.468
2637,entropy,4.0,2,5,0.01,,Stratified K-Fold (5),0.561
2637,entropy,4.0,2,5,0.01,,Leave-One-Out,0.568
2637,entropy,4.0,2,5,0.01,,K-Fold (10),0.483
2637,entropy,4.0,2,5,0.01,,Stratified K-Fold (10),0.583
2638,entropy,4.0,2,5,0.01,balanced,K-Fold (5),0.468
2638,entropy,4.0,2,5,0.01,balanced,Stratified K-Fold (5),0.561
2638,entropy,4.0,2,5,0.01,balanced,Leave-One-Out,0.568
2638,entropy,4.0,2,5,0.01,balanced,K-Fold (10),0.483
2638,entropy,4.0,2,5,0.01,balanced,Stratified K-Fold (10),0.583
2639,entropy,4.0,2,5,0.1,,K-Fold (5),0.436
2639,entropy,4.0,2,5,0.1,,Stratified K-Fold (5),0.511
2639,entropy,4.0,2,5,0.1,,Leave-One-Out,0.405
2639,entropy,4.0,2,5,0.1,,K-Fold (10),0.433
2639,entropy,4.0,2,5,0.1,,Stratified K-Fold (10),0.442
2640,entropy,4.0,2,5,0.1,balanced,K-Fold (5),0.461
2640,entropy,4.0,2,5,0.1,balanced,Stratified K-Fold (5),0.511
2640,entropy,4.0,2,5,0.1,balanced,Leave-One-Out,0.405
2640,entropy,4.0,2,5,0.1,balanced,K-Fold (10),0.433
2640,entropy,4.0,2,5,0.1,balanced,Stratified K-Fold (10),0.442
2641,entropy,4.0,3,1,0.0,,K-Fold (5),0.568
2641,entropy,4.0,3,1,0.0,,Stratified K-Fold (5),0.611
2641,entropy,4.0,3,1,0.0,,Leave-One-Out,0.595
2641,entropy,4.0,3,1,0.0,,K-Fold (10),0.525
2641,entropy,4.0,3,1,0.0,,Stratified K-Fold (10),0.533
2642,entropy,4.0,3,1,0.0,balanced,K-Fold (5),0.593
2642,entropy,4.0,3,1,0.0,balanced,Stratified K-Fold (5),0.586
2642,entropy,4.0,3,1,0.0,balanced,Leave-One-Out,0.541
2642,entropy,4.0,3,1,0.0,balanced,K-Fold (10),0.55
2642,entropy,4.0,3,1,0.0,balanced,Stratified K-Fold (10),0.508
2643,entropy,4.0,3,1,0.001,,K-Fold (5),0.568
2643,entropy,4.0,3,1,0.001,,Stratified K-Fold (5),0.611
2643,entropy,4.0,3,1,0.001,,Leave-One-Out,0.595
2643,entropy,4.0,3,1,0.001,,K-Fold (10),0.525
2643,entropy,4.0,3,1,0.001,,Stratified K-Fold (10),0.533
2644,entropy,4.0,3,1,0.001,balanced,K-Fold (5),0.593
2644,entropy,4.0,3,1,0.001,balanced,Stratified K-Fold (5),0.586
2644,entropy,4.0,3,1,0.001,balanced,Leave-One-Out,0.541
2644,entropy,4.0,3,1,0.001,balanced,K-Fold (10),0.55
2644,entropy,4.0,3,1,0.001,balanced,Stratified K-Fold (10),0.508
2645,entropy,4.0,3,1,0.01,,K-Fold (5),0.568
2645,entropy,4.0,3,1,0.01,,Stratified K-Fold (5),0.611
