No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5431,log_loss,8.0,2,4,0.1,,K-Fold (10),0.608
5431,log_loss,8.0,2,4,0.1,,Stratified K-Fold (10),0.592
5432,log_loss,8.0,2,4,0.1,balanced,K-Fold (5),0.679
5432,log_loss,8.0,2,4,0.1,balanced,Stratified K-Fold (5),0.625
5432,log_loss,8.0,2,4,0.1,balanced,Leave-One-Out,0.541
5432,log_loss,8.0,2,4,0.1,balanced,K-Fold (10),0.608
5432,log_loss,8.0,2,4,0.1,balanced,Stratified K-Fold (10),0.592
5433,log_loss,8.0,2,5,0.0,,K-Fold (5),0.604
5433,log_loss,8.0,2,5,0.0,,Stratified K-Fold (5),0.625
5433,log_loss,8.0,2,5,0.0,,Leave-One-Out,0.757
5433,log_loss,8.0,2,5,0.0,,K-Fold (10),0.608
5433,log_loss,8.0,2,5,0.0,,Stratified K-Fold (10),0.733
5434,log_loss,8.0,2,5,0.0,balanced,K-Fold (5),0.604
5434,log_loss,8.0,2,5,0.0,balanced,Stratified K-Fold (5),0.625
5434,log_loss,8.0,2,5,0.0,balanced,Leave-One-Out,0.757
5434,log_loss,8.0,2,5,0.0,balanced,K-Fold (10),0.683
5434,log_loss,8.0,2,5,0.0,balanced,Stratified K-Fold (10),0.733
5435,log_loss,8.0,2,5,0.001,,K-Fold (5),0.604
5435,log_loss,8.0,2,5,0.001,,Stratified K-Fold (5),0.625
5435,log_loss,8.0,2,5,0.001,,Leave-One-Out,0.757
5435,log_loss,8.0,2,5,0.001,,K-Fold (10),0.608
5435,log_loss,8.0,2,5,0.001,,Stratified K-Fold (10),0.733
5436,log_loss,8.0,2,5,0.001,balanced,K-Fold (5),0.604
5436,log_loss,8.0,2,5,0.001,balanced,Stratified K-Fold (5),0.625
5436,log_loss,8.0,2,5,0.001,balanced,Leave-One-Out,0.757
5436,log_loss,8.0,2,5,0.001,balanced,K-Fold (10),0.683
5436,log_loss,8.0,2,5,0.001,balanced,Stratified K-Fold (10),0.733
5437,log_loss,8.0,2,5,0.01,,K-Fold (5),0.604
5437,log_loss,8.0,2,5,0.01,,Stratified K-Fold (5),0.625
5437,log_loss,8.0,2,5,0.01,,Leave-One-Out,0.757
5437,log_loss,8.0,2,5,0.01,,K-Fold (10),0.608
5437,log_loss,8.0,2,5,0.01,,Stratified K-Fold (10),0.733
5438,log_loss,8.0,2,5,0.01,balanced,K-Fold (5),0.604
5438,log_loss,8.0,2,5,0.01,balanced,Stratified K-Fold (5),0.625
5438,log_loss,8.0,2,5,0.01,balanced,Leave-One-Out,0.757
5438,log_loss,8.0,2,5,0.01,balanced,K-Fold (10),0.683
5438,log_loss,8.0,2,5,0.01,balanced,Stratified K-Fold (10),0.733
5439,log_loss,8.0,2,5,0.1,,K-Fold (5),0.625
5439,log_loss,8.0,2,5,0.1,,Stratified K-Fold (5),0.625
5439,log_loss,8.0,2,5,0.1,,Leave-One-Out,0.541
5439,log_loss,8.0,2,5,0.1,,K-Fold (10),0.608
5439,log_loss,8.0,2,5,0.1,,Stratified K-Fold (10),0.592
5440,log_loss,8.0,2,5,0.1,balanced,K-Fold (5),0.65
5440,log_loss,8.0,2,5,0.1,balanced,Stratified K-Fold (5),0.625
5440,log_loss,8.0,2,5,0.1,balanced,Leave-One-Out,0.541
5440,log_loss,8.0,2,5,0.1,balanced,K-Fold (10),0.608
5440,log_loss,8.0,2,5,0.1,balanced,Stratified K-Fold (10),0.592
5441,log_loss,8.0,3,1,0.0,,K-Fold (5),0.571
5441,log_loss,8.0,3,1,0.0,,Stratified K-Fold (5),0.696
5441,log_loss,8.0,3,1,0.0,,Leave-One-Out,0.622
5441,log_loss,8.0,3,1,0.0,,K-Fold (10),0.667
5441,log_loss,8.0,3,1,0.0,,Stratified K-Fold (10),0.667
5442,log_loss,8.0,3,1,0.0,balanced,K-Fold (5),0.571
5442,log_loss,8.0,3,1,0.0,balanced,Stratified K-Fold (5),0.696
5442,log_loss,8.0,3,1,0.0,balanced,Leave-One-Out,0.622
5442,log_loss,8.0,3,1,0.0,balanced,K-Fold (10),0.667
5442,log_loss,8.0,3,1,0.0,balanced,Stratified K-Fold (10),0.667
5443,log_loss,8.0,3,1,0.001,,K-Fold (5),0.571
5443,log_loss,8.0,3,1,0.001,,Stratified K-Fold (5),0.696
5443,log_loss,8.0,3,1,0.001,,Leave-One-Out,0.622
5443,log_loss,8.0,3,1,0.001,,K-Fold (10),0.667
5443,log_loss,8.0,3,1,0.001,,Stratified K-Fold (10),0.667
5444,log_loss,8.0,3,1,0.001,balanced,K-Fold (5),0.571
5444,log_loss,8.0,3,1,0.001,balanced,Stratified K-Fold (5),0.696
5444,log_loss,8.0,3,1,0.001,balanced,Leave-One-Out,0.622
5444,log_loss,8.0,3,1,0.001,balanced,K-Fold (10),0.667
5444,log_loss,8.0,3,1,0.001,balanced,Stratified K-Fold (10),0.667
5445,log_loss,8.0,3,1,0.01,,K-Fold (5),0.571
5445,log_loss,8.0,3,1,0.01,,Stratified K-Fold (5),0.696
5445,log_loss,8.0,3,1,0.01,,Leave-One-Out,0.622
5445,log_loss,8.0,3,1,0.01,,K-Fold (10),0.667
5445,log_loss,8.0,3,1,0.01,,Stratified K-Fold (10),0.667
5446,log_loss,8.0,3,1,0.01,balanced,K-Fold (5),0.571
5446,log_loss,8.0,3,1,0.01,balanced,Stratified K-Fold (5),0.696
5446,log_loss,8.0,3,1,0.01,balanced,Leave-One-Out,0.622
5446,log_loss,8.0,3,1,0.01,balanced,K-Fold (10),0.667
5446,log_loss,8.0,3,1,0.01,balanced,Stratified K-Fold (10),0.667
5447,log_loss,8.0,3,1,0.1,,K-Fold (5),0.725
5447,log_loss,8.0,3,1,0.1,,Stratified K-Fold (5),0.675
5447,log_loss,8.0,3,1,0.1,,Leave-One-Out,0.676
5447,log_loss,8.0,3,1,0.1,,K-Fold (10),0.667
5447,log_loss,8.0,3,1,0.1,,Stratified K-Fold (10),0.667
5448,log_loss,8.0,3,1,0.1,balanced,K-Fold (5),0.625
5448,log_loss,8.0,3,1,0.1,balanced,Stratified K-Fold (5),0.675
5448,log_loss,8.0,3,1,0.1,balanced,Leave-One-Out,0.676
5448,log_loss,8.0,3,1,0.1,balanced,K-Fold (10),0.642
5448,log_loss,8.0,3,1,0.1,balanced,Stratified K-Fold (10),0.667
5449,log_loss,8.0,3,2,0.0,,K-Fold (5),0.675
5449,log_loss,8.0,3,2,0.0,,Stratified K-Fold (5),0.639
5449,log_loss,8.0,3,2,0.0,,Leave-One-Out,0.622
5449,log_loss,8.0,3,2,0.0,,K-Fold (10),0.675
5449,log_loss,8.0,3,2,0.0,,Stratified K-Fold (10),0.667
5450,log_loss,8.0,3,2,0.0,balanced,K-Fold (5),0.675
5450,log_loss,8.0,3,2,0.0,balanced,Stratified K-Fold (5),0.639
5450,log_loss,8.0,3,2,0.0,balanced,Leave-One-Out,0.622
5450,log_loss,8.0,3,2,0.0,balanced,K-Fold (10),0.675
5450,log_loss,8.0,3,2,0.0,balanced,Stratified K-Fold (10),0.617
5451,log_loss,8.0,3,2,0.001,,K-Fold (5),0.675
5451,log_loss,8.0,3,2,0.001,,Stratified K-Fold (5),0.639
5451,log_loss,8.0,3,2,0.001,,Leave-One-Out,0.622
5451,log_loss,8.0,3,2,0.001,,K-Fold (10),0.675
5451,log_loss,8.0,3,2,0.001,,Stratified K-Fold (10),0.667
5452,log_loss,8.0,3,2,0.001,balanced,K-Fold (5),0.675
5452,log_loss,8.0,3,2,0.001,balanced,Stratified K-Fold (5),0.639
5452,log_loss,8.0,3,2,0.001,balanced,Leave-One-Out,0.622
5452,log_loss,8.0,3,2,0.001,balanced,K-Fold (10),0.675
5452,log_loss,8.0,3,2,0.001,balanced,Stratified K-Fold (10),0.617
5453,log_loss,8.0,3,2,0.01,,K-Fold (5),0.675
5453,log_loss,8.0,3,2,0.01,,Stratified K-Fold (5),0.639
5453,log_loss,8.0,3,2,0.01,,Leave-One-Out,0.595
5453,log_loss,8.0,3,2,0.01,,K-Fold (10),0.65
5453,log_loss,8.0,3,2,0.01,,Stratified K-Fold (10),0.642
5454,log_loss,8.0,3,2,0.01,balanced,K-Fold (5),0.675
5454,log_loss,8.0,3,2,0.01,balanced,Stratified K-Fold (5),0.639
5454,log_loss,8.0,3,2,0.01,balanced,Leave-One-Out,0.595
5454,log_loss,8.0,3,2,0.01,balanced,K-Fold (10),0.65
5454,log_loss,8.0,3,2,0.01,balanced,Stratified K-Fold (10),0.617
5455,log_loss,8.0,3,2,0.1,,K-Fold (5),0.725
5455,log_loss,8.0,3,2,0.1,,Stratified K-Fold (5),0.675
5455,log_loss,8.0,3,2,0.1,,Leave-One-Out,0.676
5455,log_loss,8.0,3,2,0.1,,K-Fold (10),0.667
5455,log_loss,8.0,3,2,0.1,,Stratified K-Fold (10),0.667
5456,log_loss,8.0,3,2,0.1,balanced,K-Fold (5),0.625
5456,log_loss,8.0,3,2,0.1,balanced,Stratified K-Fold (5),0.675
5456,log_loss,8.0,3,2,0.1,balanced,Leave-One-Out,0.676
5456,log_loss,8.0,3,2,0.1,balanced,K-Fold (10),0.642
5456,log_loss,8.0,3,2,0.1,balanced,Stratified K-Fold (10),0.667
5457,log_loss,8.0,3,3,0.0,,K-Fold (5),0.643
5457,log_loss,8.0,3,3,0.0,,Stratified K-Fold (5),0.646
5457,log_loss,8.0,3,3,0.0,,Leave-One-Out,0.595
5457,log_loss,8.0,3,3,0.0,,K-Fold (10),0.542
5457,log_loss,8.0,3,3,0.0,,Stratified K-Fold (10),0.567
5458,log_loss,8.0,3,3,0.0,balanced,K-Fold (5),0.643
5458,log_loss,8.0,3,3,0.0,balanced,Stratified K-Fold (5),0.646
5458,log_loss,8.0,3,3,0.0,balanced,Leave-One-Out,0.595
5458,log_loss,8.0,3,3,0.0,balanced,K-Fold (10),0.542
5458,log_loss,8.0,3,3,0.0,balanced,Stratified K-Fold (10),0.567
5459,log_loss,8.0,3,3,0.001,,K-Fold (5),0.643
5459,log_loss,8.0,3,3,0.001,,Stratified K-Fold (5),0.646
5459,log_loss,8.0,3,3,0.001,,Leave-One-Out,0.595
5459,log_loss,8.0,3,3,0.001,,K-Fold (10),0.542
5459,log_loss,8.0,3,3,0.001,,Stratified K-Fold (10),0.567
5460,log_loss,8.0,3,3,0.001,balanced,K-Fold (5),0.643
5460,log_loss,8.0,3,3,0.001,balanced,Stratified K-Fold (5),0.646
5460,log_loss,8.0,3,3,0.001,balanced,Leave-One-Out,0.595
5460,log_loss,8.0,3,3,0.001,balanced,K-Fold (10),0.542
5460,log_loss,8.0,3,3,0.001,balanced,Stratified K-Fold (10),0.567
5461,log_loss,8.0,3,3,0.01,,K-Fold (5),0.643
5461,log_loss,8.0,3,3,0.01,,Stratified K-Fold (5),0.646
5461,log_loss,8.0,3,3,0.01,,Leave-One-Out,0.595
5461,log_loss,8.0,3,3,0.01,,K-Fold (10),0.542
5461,log_loss,8.0,3,3,0.01,,Stratified K-Fold (10),0.567
5462,log_loss,8.0,3,3,0.01,balanced,K-Fold (5),0.643
5462,log_loss,8.0,3,3,0.01,balanced,Stratified K-Fold (5),0.646
5462,log_loss,8.0,3,3,0.01,balanced,Leave-One-Out,0.595
5462,log_loss,8.0,3,3,0.01,balanced,K-Fold (10),0.542
5462,log_loss,8.0,3,3,0.01,balanced,Stratified K-Fold (10),0.567
5463,log_loss,8.0,3,3,0.1,,K-Fold (5),0.65
5463,log_loss,8.0,3,3,0.1,,Stratified K-Fold (5),0.625
5463,log_loss,8.0,3,3,0.1,,Leave-One-Out,0.676
5463,log_loss,8.0,3,3,0.1,,K-Fold (10),0.617
5463,log_loss,8.0,3,3,0.1,,Stratified K-Fold (10),0.642
5464,log_loss,8.0,3,3,0.1,balanced,K-Fold (5),0.65
5464,log_loss,8.0,3,3,0.1,balanced,Stratified K-Fold (5),0.625
5464,log_loss,8.0,3,3,0.1,balanced,Leave-One-Out,0.676
5464,log_loss,8.0,3,3,0.1,balanced,K-Fold (10),0.617
5464,log_loss,8.0,3,3,0.1,balanced,Stratified K-Fold (10),0.642
5465,log_loss,8.0,3,4,0.0,,K-Fold (5),0.704
5465,log_loss,8.0,3,4,0.0,,Stratified K-Fold (5),0.629
5465,log_loss,8.0,3,4,0.0,,Leave-One-Out,0.676
5465,log_loss,8.0,3,4,0.0,,K-Fold (10),0.658
5465,log_loss,8.0,3,4,0.0,,Stratified K-Fold (10),0.658
5466,log_loss,8.0,3,4,0.0,balanced,K-Fold (5),0.704
5466,log_loss,8.0,3,4,0.0,balanced,Stratified K-Fold (5),0.629
5466,log_loss,8.0,3,4,0.0,balanced,Leave-One-Out,0.676
5466,log_loss,8.0,3,4,0.0,balanced,K-Fold (10),0.683
5466,log_loss,8.0,3,4,0.0,balanced,Stratified K-Fold (10),0.683
5467,log_loss,8.0,3,4,0.001,,K-Fold (5),0.704
5467,log_loss,8.0,3,4,0.001,,Stratified K-Fold (5),0.629
5467,log_loss,8.0,3,4,0.001,,Leave-One-Out,0.676
5467,log_loss,8.0,3,4,0.001,,K-Fold (10),0.658
5467,log_loss,8.0,3,4,0.001,,Stratified K-Fold (10),0.658
5468,log_loss,8.0,3,4,0.001,balanced,K-Fold (5),0.704
5468,log_loss,8.0,3,4,0.001,balanced,Stratified K-Fold (5),0.629
5468,log_loss,8.0,3,4,0.001,balanced,Leave-One-Out,0.676
5468,log_loss,8.0,3,4,0.001,balanced,K-Fold (10),0.683
5468,log_loss,8.0,3,4,0.001,balanced,Stratified K-Fold (10),0.683
5469,log_loss,8.0,3,4,0.01,,K-Fold (5),0.732
5469,log_loss,8.0,3,4,0.01,,Stratified K-Fold (5),0.654
5469,log_loss,8.0,3,4,0.01,,Leave-One-Out,0.73
5469,log_loss,8.0,3,4,0.01,,K-Fold (10),0.708
5469,log_loss,8.0,3,4,0.01,,Stratified K-Fold (10),0.683
5470,log_loss,8.0,3,4,0.01,balanced,K-Fold (5),0.732
5470,log_loss,8.0,3,4,0.01,balanced,Stratified K-Fold (5),0.654
5470,log_loss,8.0,3,4,0.01,balanced,Leave-One-Out,0.73
5470,log_loss,8.0,3,4,0.01,balanced,K-Fold (10),0.708
5470,log_loss,8.0,3,4,0.01,balanced,Stratified K-Fold (10),0.683
5471,log_loss,8.0,3,4,0.1,,K-Fold (5),0.654
5471,log_loss,8.0,3,4,0.1,,Stratified K-Fold (5),0.625
5471,log_loss,8.0,3,4,0.1,,Leave-One-Out,0.541
5471,log_loss,8.0,3,4,0.1,,K-Fold (10),0.608
5471,log_loss,8.0,3,4,0.1,,Stratified K-Fold (10),0.592
5472,log_loss,8.0,3,4,0.1,balanced,K-Fold (5),0.679
5472,log_loss,8.0,3,4,0.1,balanced,Stratified K-Fold (5),0.625
5472,log_loss,8.0,3,4,0.1,balanced,Leave-One-Out,0.541
5472,log_loss,8.0,3,4,0.1,balanced,K-Fold (10),0.608
5472,log_loss,8.0,3,4,0.1,balanced,Stratified K-Fold (10),0.592
5473,log_loss,8.0,3,5,0.0,,K-Fold (5),0.604
5473,log_loss,8.0,3,5,0.0,,Stratified K-Fold (5),0.625
5473,log_loss,8.0,3,5,0.0,,Leave-One-Out,0.757
5473,log_loss,8.0,3,5,0.0,,K-Fold (10),0.608
5473,log_loss,8.0,3,5,0.0,,Stratified K-Fold (10),0.733
5474,log_loss,8.0,3,5,0.0,balanced,K-Fold (5),0.604
5474,log_loss,8.0,3,5,0.0,balanced,Stratified K-Fold (5),0.625
5474,log_loss,8.0,3,5,0.0,balanced,Leave-One-Out,0.757
5474,log_loss,8.0,3,5,0.0,balanced,K-Fold (10),0.683
5474,log_loss,8.0,3,5,0.0,balanced,Stratified K-Fold (10),0.733
5475,log_loss,8.0,3,5,0.001,,K-Fold (5),0.604
5475,log_loss,8.0,3,5,0.001,,Stratified K-Fold (5),0.625
5475,log_loss,8.0,3,5,0.001,,Leave-One-Out,0.757
5475,log_loss,8.0,3,5,0.001,,K-Fold (10),0.608
5475,log_loss,8.0,3,5,0.001,,Stratified K-Fold (10),0.733
5476,log_loss,8.0,3,5,0.001,balanced,K-Fold (5),0.604
5476,log_loss,8.0,3,5,0.001,balanced,Stratified K-Fold (5),0.625
5476,log_loss,8.0,3,5,0.001,balanced,Leave-One-Out,0.757
5476,log_loss,8.0,3,5,0.001,balanced,K-Fold (10),0.683
5476,log_loss,8.0,3,5,0.001,balanced,Stratified K-Fold (10),0.733
5477,log_loss,8.0,3,5,0.01,,K-Fold (5),0.604
5477,log_loss,8.0,3,5,0.01,,Stratified K-Fold (5),0.625
5477,log_loss,8.0,3,5,0.01,,Leave-One-Out,0.757
5477,log_loss,8.0,3,5,0.01,,K-Fold (10),0.608
5477,log_loss,8.0,3,5,0.01,,Stratified K-Fold (10),0.733
5478,log_loss,8.0,3,5,0.01,balanced,K-Fold (5),0.604
5478,log_loss,8.0,3,5,0.01,balanced,Stratified K-Fold (5),0.625
5478,log_loss,8.0,3,5,0.01,balanced,Leave-One-Out,0.757
5478,log_loss,8.0,3,5,0.01,balanced,K-Fold (10),0.683
5478,log_loss,8.0,3,5,0.01,balanced,Stratified K-Fold (10),0.733
5479,log_loss,8.0,3,5,0.1,,K-Fold (5),0.625
5479,log_loss,8.0,3,5,0.1,,Stratified K-Fold (5),0.625
5479,log_loss,8.0,3,5,0.1,,Leave-One-Out,0.541
5479,log_loss,8.0,3,5,0.1,,K-Fold (10),0.608
5479,log_loss,8.0,3,5,0.1,,Stratified K-Fold (10),0.592
5480,log_loss,8.0,3,5,0.1,balanced,K-Fold (5),0.65
5480,log_loss,8.0,3,5,0.1,balanced,Stratified K-Fold (5),0.625
5480,log_loss,8.0,3,5,0.1,balanced,Leave-One-Out,0.541
5480,log_loss,8.0,3,5,0.1,balanced,K-Fold (10),0.608
5480,log_loss,8.0,3,5,0.1,balanced,Stratified K-Fold (10),0.592
5481,log_loss,8.0,4,1,0.0,,K-Fold (5),0.621
5481,log_loss,8.0,4,1,0.0,,Stratified K-Fold (5),0.668
5481,log_loss,8.0,4,1,0.0,,Leave-One-Out,0.595
5481,log_loss,8.0,4,1,0.0,,K-Fold (10),0.642
5481,log_loss,8.0,4,1,0.0,,Stratified K-Fold (10),0.642
5482,log_loss,8.0,4,1,0.0,balanced,K-Fold (5),0.571
5482,log_loss,8.0,4,1,0.0,balanced,Stratified K-Fold (5),0.668
5482,log_loss,8.0,4,1,0.0,balanced,Leave-One-Out,0.595
5482,log_loss,8.0,4,1,0.0,balanced,K-Fold (10),0.642
5482,log_loss,8.0,4,1,0.0,balanced,Stratified K-Fold (10),0.642
5483,log_loss,8.0,4,1,0.001,,K-Fold (5),0.621
5483,log_loss,8.0,4,1,0.001,,Stratified K-Fold (5),0.668
5483,log_loss,8.0,4,1,0.001,,Leave-One-Out,0.595
5483,log_loss,8.0,4,1,0.001,,K-Fold (10),0.642
5483,log_loss,8.0,4,1,0.001,,Stratified K-Fold (10),0.642
5484,log_loss,8.0,4,1,0.001,balanced,K-Fold (5),0.571
5484,log_loss,8.0,4,1,0.001,balanced,Stratified K-Fold (5),0.668
5484,log_loss,8.0,4,1,0.001,balanced,Leave-One-Out,0.595
5484,log_loss,8.0,4,1,0.001,balanced,K-Fold (10),0.642
5484,log_loss,8.0,4,1,0.001,balanced,Stratified K-Fold (10),0.642
5485,log_loss,8.0,4,1,0.01,,K-Fold (5),0.621
5485,log_loss,8.0,4,1,0.01,,Stratified K-Fold (5),0.668
5485,log_loss,8.0,4,1,0.01,,Leave-One-Out,0.595
5485,log_loss,8.0,4,1,0.01,,K-Fold (10),0.642
5485,log_loss,8.0,4,1,0.01,,Stratified K-Fold (10),0.642
5486,log_loss,8.0,4,1,0.01,balanced,K-Fold (5),0.571
5486,log_loss,8.0,4,1,0.01,balanced,Stratified K-Fold (5),0.668
5486,log_loss,8.0,4,1,0.01,balanced,Leave-One-Out,0.595
5486,log_loss,8.0,4,1,0.01,balanced,K-Fold (10),0.642
5486,log_loss,8.0,4,1,0.01,balanced,Stratified K-Fold (10),0.642
5487,log_loss,8.0,4,1,0.1,,K-Fold (5),0.725
5487,log_loss,8.0,4,1,0.1,,Stratified K-Fold (5),0.675
5487,log_loss,8.0,4,1,0.1,,Leave-One-Out,0.676
5487,log_loss,8.0,4,1,0.1,,K-Fold (10),0.667
5487,log_loss,8.0,4,1,0.1,,Stratified K-Fold (10),0.667
5488,log_loss,8.0,4,1,0.1,balanced,K-Fold (5),0.625
5488,log_loss,8.0,4,1,0.1,balanced,Stratified K-Fold (5),0.675
5488,log_loss,8.0,4,1,0.1,balanced,Leave-One-Out,0.676
5488,log_loss,8.0,4,1,0.1,balanced,K-Fold (10),0.642
5488,log_loss,8.0,4,1,0.1,balanced,Stratified K-Fold (10),0.667
5489,log_loss,8.0,4,2,0.0,,K-Fold (5),0.675
5489,log_loss,8.0,4,2,0.0,,Stratified K-Fold (5),0.639
5489,log_loss,8.0,4,2,0.0,,Leave-One-Out,0.622
5489,log_loss,8.0,4,2,0.0,,K-Fold (10),0.675
5489,log_loss,8.0,4,2,0.0,,Stratified K-Fold (10),0.667
5490,log_loss,8.0,4,2,0.0,balanced,K-Fold (5),0.675
5490,log_loss,8.0,4,2,0.0,balanced,Stratified K-Fold (5),0.639
5490,log_loss,8.0,4,2,0.0,balanced,Leave-One-Out,0.622
5490,log_loss,8.0,4,2,0.0,balanced,K-Fold (10),0.675
5490,log_loss,8.0,4,2,0.0,balanced,Stratified K-Fold (10),0.617
5491,log_loss,8.0,4,2,0.001,,K-Fold (5),0.675
5491,log_loss,8.0,4,2,0.001,,Stratified K-Fold (5),0.639
5491,log_loss,8.0,4,2,0.001,,Leave-One-Out,0.622
5491,log_loss,8.0,4,2,0.001,,K-Fold (10),0.675
5491,log_loss,8.0,4,2,0.001,,Stratified K-Fold (10),0.667
5492,log_loss,8.0,4,2,0.001,balanced,K-Fold (5),0.675
5492,log_loss,8.0,4,2,0.001,balanced,Stratified K-Fold (5),0.639
5492,log_loss,8.0,4,2,0.001,balanced,Leave-One-Out,0.622
5492,log_loss,8.0,4,2,0.001,balanced,K-Fold (10),0.675
5492,log_loss,8.0,4,2,0.001,balanced,Stratified K-Fold (10),0.617
5493,log_loss,8.0,4,2,0.01,,K-Fold (5),0.675
5493,log_loss,8.0,4,2,0.01,,Stratified K-Fold (5),0.639
5493,log_loss,8.0,4,2,0.01,,Leave-One-Out,0.595
5493,log_loss,8.0,4,2,0.01,,K-Fold (10),0.65
5493,log_loss,8.0,4,2,0.01,,Stratified K-Fold (10),0.642
5494,log_loss,8.0,4,2,0.01,balanced,K-Fold (5),0.675
5494,log_loss,8.0,4,2,0.01,balanced,Stratified K-Fold (5),0.639
5494,log_loss,8.0,4,2,0.01,balanced,Leave-One-Out,0.595
5494,log_loss,8.0,4,2,0.01,balanced,K-Fold (10),0.65
5494,log_loss,8.0,4,2,0.01,balanced,Stratified K-Fold (10),0.617
5495,log_loss,8.0,4,2,0.1,,K-Fold (5),0.725
5495,log_loss,8.0,4,2,0.1,,Stratified K-Fold (5),0.675
5495,log_loss,8.0,4,2,0.1,,Leave-One-Out,0.676
5495,log_loss,8.0,4,2,0.1,,K-Fold (10),0.667
5495,log_loss,8.0,4,2,0.1,,Stratified K-Fold (10),0.667
5496,log_loss,8.0,4,2,0.1,balanced,K-Fold (5),0.625
5496,log_loss,8.0,4,2,0.1,balanced,Stratified K-Fold (5),0.675
5496,log_loss,8.0,4,2,0.1,balanced,Leave-One-Out,0.676
5496,log_loss,8.0,4,2,0.1,balanced,K-Fold (10),0.642
5496,log_loss,8.0,4,2,0.1,balanced,Stratified K-Fold (10),0.667
5497,log_loss,8.0,4,3,0.0,,K-Fold (5),0.643
5497,log_loss,8.0,4,3,0.0,,Stratified K-Fold (5),0.646
5497,log_loss,8.0,4,3,0.0,,Leave-One-Out,0.595
5497,log_loss,8.0,4,3,0.0,,K-Fold (10),0.542
5497,log_loss,8.0,4,3,0.0,,Stratified K-Fold (10),0.567
5498,log_loss,8.0,4,3,0.0,balanced,K-Fold (5),0.643
5498,log_loss,8.0,4,3,0.0,balanced,Stratified K-Fold (5),0.646
5498,log_loss,8.0,4,3,0.0,balanced,Leave-One-Out,0.595
5498,log_loss,8.0,4,3,0.0,balanced,K-Fold (10),0.542
5498,log_loss,8.0,4,3,0.0,balanced,Stratified K-Fold (10),0.567
5499,log_loss,8.0,4,3,0.001,,K-Fold (5),0.643
5499,log_loss,8.0,4,3,0.001,,Stratified K-Fold (5),0.646
5499,log_loss,8.0,4,3,0.001,,Leave-One-Out,0.595
5499,log_loss,8.0,4,3,0.001,,K-Fold (10),0.542
5499,log_loss,8.0,4,3,0.001,,Stratified K-Fold (10),0.567
5500,log_loss,8.0,4,3,0.001,balanced,K-Fold (5),0.643
5500,log_loss,8.0,4,3,0.001,balanced,Stratified K-Fold (5),0.646
5500,log_loss,8.0,4,3,0.001,balanced,Leave-One-Out,0.595
5500,log_loss,8.0,4,3,0.001,balanced,K-Fold (10),0.542
5500,log_loss,8.0,4,3,0.001,balanced,Stratified K-Fold (10),0.567
5501,log_loss,8.0,4,3,0.01,,K-Fold (5),0.643
5501,log_loss,8.0,4,3,0.01,,Stratified K-Fold (5),0.646
5501,log_loss,8.0,4,3,0.01,,Leave-One-Out,0.595
5501,log_loss,8.0,4,3,0.01,,K-Fold (10),0.542
5501,log_loss,8.0,4,3,0.01,,Stratified K-Fold (10),0.567
5502,log_loss,8.0,4,3,0.01,balanced,K-Fold (5),0.643
5502,log_loss,8.0,4,3,0.01,balanced,Stratified K-Fold (5),0.646
5502,log_loss,8.0,4,3,0.01,balanced,Leave-One-Out,0.595
5502,log_loss,8.0,4,3,0.01,balanced,K-Fold (10),0.542
5502,log_loss,8.0,4,3,0.01,balanced,Stratified K-Fold (10),0.567
5503,log_loss,8.0,4,3,0.1,,K-Fold (5),0.65
5503,log_loss,8.0,4,3,0.1,,Stratified K-Fold (5),0.625
5503,log_loss,8.0,4,3,0.1,,Leave-One-Out,0.676
5503,log_loss,8.0,4,3,0.1,,K-Fold (10),0.617
5503,log_loss,8.0,4,3,0.1,,Stratified K-Fold (10),0.642
5504,log_loss,8.0,4,3,0.1,balanced,K-Fold (5),0.65
5504,log_loss,8.0,4,3,0.1,balanced,Stratified K-Fold (5),0.625
5504,log_loss,8.0,4,3,0.1,balanced,Leave-One-Out,0.676
5504,log_loss,8.0,4,3,0.1,balanced,K-Fold (10),0.617
5504,log_loss,8.0,4,3,0.1,balanced,Stratified K-Fold (10),0.642
5505,log_loss,8.0,4,4,0.0,,K-Fold (5),0.704
5505,log_loss,8.0,4,4,0.0,,Stratified K-Fold (5),0.629
5505,log_loss,8.0,4,4,0.0,,Leave-One-Out,0.676
5505,log_loss,8.0,4,4,0.0,,K-Fold (10),0.658
5505,log_loss,8.0,4,4,0.0,,Stratified K-Fold (10),0.658
5506,log_loss,8.0,4,4,0.0,balanced,K-Fold (5),0.704
5506,log_loss,8.0,4,4,0.0,balanced,Stratified K-Fold (5),0.629
5506,log_loss,8.0,4,4,0.0,balanced,Leave-One-Out,0.676
5506,log_loss,8.0,4,4,0.0,balanced,K-Fold (10),0.683
5506,log_loss,8.0,4,4,0.0,balanced,Stratified K-Fold (10),0.683
5507,log_loss,8.0,4,4,0.001,,K-Fold (5),0.704
5507,log_loss,8.0,4,4,0.001,,Stratified K-Fold (5),0.629
5507,log_loss,8.0,4,4,0.001,,Leave-One-Out,0.676
5507,log_loss,8.0,4,4,0.001,,K-Fold (10),0.658
5507,log_loss,8.0,4,4,0.001,,Stratified K-Fold (10),0.658
5508,log_loss,8.0,4,4,0.001,balanced,K-Fold (5),0.704
5508,log_loss,8.0,4,4,0.001,balanced,Stratified K-Fold (5),0.629
