No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
3577,entropy,8.0,10,3,0.0,,Leave-One-Out,0.541
3577,entropy,8.0,10,3,0.0,,K-Fold (10),0.55
3577,entropy,8.0,10,3,0.0,,Stratified K-Fold (10),0.483
3578,entropy,8.0,10,3,0.0,balanced,K-Fold (5),0.521
3578,entropy,8.0,10,3,0.0,balanced,Stratified K-Fold (5),0.621
3578,entropy,8.0,10,3,0.0,balanced,Leave-One-Out,0.541
3578,entropy,8.0,10,3,0.0,balanced,K-Fold (10),0.55
3578,entropy,8.0,10,3,0.0,balanced,Stratified K-Fold (10),0.483
3579,entropy,8.0,10,3,0.001,,K-Fold (5),0.496
3579,entropy,8.0,10,3,0.001,,Stratified K-Fold (5),0.621
3579,entropy,8.0,10,3,0.001,,Leave-One-Out,0.541
3579,entropy,8.0,10,3,0.001,,K-Fold (10),0.55
3579,entropy,8.0,10,3,0.001,,Stratified K-Fold (10),0.483
3580,entropy,8.0,10,3,0.001,balanced,K-Fold (5),0.521
3580,entropy,8.0,10,3,0.001,balanced,Stratified K-Fold (5),0.621
3580,entropy,8.0,10,3,0.001,balanced,Leave-One-Out,0.541
3580,entropy,8.0,10,3,0.001,balanced,K-Fold (10),0.55
3580,entropy,8.0,10,3,0.001,balanced,Stratified K-Fold (10),0.483
3581,entropy,8.0,10,3,0.01,,K-Fold (5),0.496
3581,entropy,8.0,10,3,0.01,,Stratified K-Fold (5),0.621
3581,entropy,8.0,10,3,0.01,,Leave-One-Out,0.541
3581,entropy,8.0,10,3,0.01,,K-Fold (10),0.55
3581,entropy,8.0,10,3,0.01,,Stratified K-Fold (10),0.483
3582,entropy,8.0,10,3,0.01,balanced,K-Fold (5),0.521
3582,entropy,8.0,10,3,0.01,balanced,Stratified K-Fold (5),0.621
3582,entropy,8.0,10,3,0.01,balanced,Leave-One-Out,0.541
3582,entropy,8.0,10,3,0.01,balanced,K-Fold (10),0.55
3582,entropy,8.0,10,3,0.01,balanced,Stratified K-Fold (10),0.483
3583,entropy,8.0,10,3,0.1,,K-Fold (5),0.554
3583,entropy,8.0,10,3,0.1,,Stratified K-Fold (5),0.564
3583,entropy,8.0,10,3,0.1,,Leave-One-Out,0.568
3583,entropy,8.0,10,3,0.1,,K-Fold (10),0.558
3583,entropy,8.0,10,3,0.1,,Stratified K-Fold (10),0.617
3584,entropy,8.0,10,3,0.1,balanced,K-Fold (5),0.554
3584,entropy,8.0,10,3,0.1,balanced,Stratified K-Fold (5),0.564
3584,entropy,8.0,10,3,0.1,balanced,Leave-One-Out,0.568
3584,entropy,8.0,10,3,0.1,balanced,K-Fold (10),0.558
3584,entropy,8.0,10,3,0.1,balanced,Stratified K-Fold (10),0.617
3585,entropy,8.0,10,4,0.0,,K-Fold (5),0.529
3585,entropy,8.0,10,4,0.0,,Stratified K-Fold (5),0.643
3585,entropy,8.0,10,4,0.0,,Leave-One-Out,0.514
3585,entropy,8.0,10,4,0.0,,K-Fold (10),0.558
3585,entropy,8.0,10,4,0.0,,Stratified K-Fold (10),0.592
3586,entropy,8.0,10,4,0.0,balanced,K-Fold (5),0.554
3586,entropy,8.0,10,4,0.0,balanced,Stratified K-Fold (5),0.643
3586,entropy,8.0,10,4,0.0,balanced,Leave-One-Out,0.514
3586,entropy,8.0,10,4,0.0,balanced,K-Fold (10),0.558
3586,entropy,8.0,10,4,0.0,balanced,Stratified K-Fold (10),0.592
3587,entropy,8.0,10,4,0.001,,K-Fold (5),0.529
3587,entropy,8.0,10,4,0.001,,Stratified K-Fold (5),0.643
3587,entropy,8.0,10,4,0.001,,Leave-One-Out,0.514
3587,entropy,8.0,10,4,0.001,,K-Fold (10),0.558
3587,entropy,8.0,10,4,0.001,,Stratified K-Fold (10),0.592
3588,entropy,8.0,10,4,0.001,balanced,K-Fold (5),0.554
3588,entropy,8.0,10,4,0.001,balanced,Stratified K-Fold (5),0.643
3588,entropy,8.0,10,4,0.001,balanced,Leave-One-Out,0.514
3588,entropy,8.0,10,4,0.001,balanced,K-Fold (10),0.558
3588,entropy,8.0,10,4,0.001,balanced,Stratified K-Fold (10),0.592
3589,entropy,8.0,10,4,0.01,,K-Fold (5),0.529
3589,entropy,8.0,10,4,0.01,,Stratified K-Fold (5),0.643
3589,entropy,8.0,10,4,0.01,,Leave-One-Out,0.514
3589,entropy,8.0,10,4,0.01,,K-Fold (10),0.558
3589,entropy,8.0,10,4,0.01,,Stratified K-Fold (10),0.592
3590,entropy,8.0,10,4,0.01,balanced,K-Fold (5),0.554
3590,entropy,8.0,10,4,0.01,balanced,Stratified K-Fold (5),0.643
3590,entropy,8.0,10,4,0.01,balanced,Leave-One-Out,0.514
3590,entropy,8.0,10,4,0.01,balanced,K-Fold (10),0.558
3590,entropy,8.0,10,4,0.01,balanced,Stratified K-Fold (10),0.592
3591,entropy,8.0,10,4,0.1,,K-Fold (5),0.554
3591,entropy,8.0,10,4,0.1,,Stratified K-Fold (5),0.643
3591,entropy,8.0,10,4,0.1,,Leave-One-Out,0.595
3591,entropy,8.0,10,4,0.1,,K-Fold (10),0.583
3591,entropy,8.0,10,4,0.1,,Stratified K-Fold (10),0.608
3592,entropy,8.0,10,4,0.1,balanced,K-Fold (5),0.554
3592,entropy,8.0,10,4,0.1,balanced,Stratified K-Fold (5),0.643
3592,entropy,8.0,10,4,0.1,balanced,Leave-One-Out,0.595
3592,entropy,8.0,10,4,0.1,balanced,K-Fold (10),0.583
3592,entropy,8.0,10,4,0.1,balanced,Stratified K-Fold (10),0.608
3593,entropy,8.0,10,5,0.0,,K-Fold (5),0.579
3593,entropy,8.0,10,5,0.0,,Stratified K-Fold (5),0.679
3593,entropy,8.0,10,5,0.0,,Leave-One-Out,0.432
3593,entropy,8.0,10,5,0.0,,K-Fold (10),0.592
3593,entropy,8.0,10,5,0.0,,Stratified K-Fold (10),0.567
3594,entropy,8.0,10,5,0.0,balanced,K-Fold (5),0.579
3594,entropy,8.0,10,5,0.0,balanced,Stratified K-Fold (5),0.679
3594,entropy,8.0,10,5,0.0,balanced,Leave-One-Out,0.432
3594,entropy,8.0,10,5,0.0,balanced,K-Fold (10),0.592
3594,entropy,8.0,10,5,0.0,balanced,Stratified K-Fold (10),0.567
3595,entropy,8.0,10,5,0.001,,K-Fold (5),0.579
3595,entropy,8.0,10,5,0.001,,Stratified K-Fold (5),0.679
3595,entropy,8.0,10,5,0.001,,Leave-One-Out,0.432
3595,entropy,8.0,10,5,0.001,,K-Fold (10),0.592
3595,entropy,8.0,10,5,0.001,,Stratified K-Fold (10),0.567
3596,entropy,8.0,10,5,0.001,balanced,K-Fold (5),0.579
3596,entropy,8.0,10,5,0.001,balanced,Stratified K-Fold (5),0.679
3596,entropy,8.0,10,5,0.001,balanced,Leave-One-Out,0.432
3596,entropy,8.0,10,5,0.001,balanced,K-Fold (10),0.592
3596,entropy,8.0,10,5,0.001,balanced,Stratified K-Fold (10),0.567
3597,entropy,8.0,10,5,0.01,,K-Fold (5),0.579
3597,entropy,8.0,10,5,0.01,,Stratified K-Fold (5),0.679
3597,entropy,8.0,10,5,0.01,,Leave-One-Out,0.432
3597,entropy,8.0,10,5,0.01,,K-Fold (10),0.592
3597,entropy,8.0,10,5,0.01,,Stratified K-Fold (10),0.567
3598,entropy,8.0,10,5,0.01,balanced,K-Fold (5),0.579
3598,entropy,8.0,10,5,0.01,balanced,Stratified K-Fold (5),0.679
3598,entropy,8.0,10,5,0.01,balanced,Leave-One-Out,0.432
3598,entropy,8.0,10,5,0.01,balanced,K-Fold (10),0.592
3598,entropy,8.0,10,5,0.01,balanced,Stratified K-Fold (10),0.567
3599,entropy,8.0,10,5,0.1,,K-Fold (5),0.554
3599,entropy,8.0,10,5,0.1,,Stratified K-Fold (5),0.671
3599,entropy,8.0,10,5,0.1,,Leave-One-Out,0.622
3599,entropy,8.0,10,5,0.1,,K-Fold (10),0.517
3599,entropy,8.0,10,5,0.1,,Stratified K-Fold (10),0.608
3600,entropy,8.0,10,5,0.1,balanced,K-Fold (5),0.554
3600,entropy,8.0,10,5,0.1,balanced,Stratified K-Fold (5),0.671
3600,entropy,8.0,10,5,0.1,balanced,Leave-One-Out,0.595
3600,entropy,8.0,10,5,0.1,balanced,K-Fold (10),0.517
3600,entropy,8.0,10,5,0.1,balanced,Stratified K-Fold (10),0.608
3601,entropy,9.0,2,1,0.0,,K-Fold (5),0.557
3601,entropy,9.0,2,1,0.0,,Stratified K-Fold (5),0.704
3601,entropy,9.0,2,1,0.0,,Leave-One-Out,0.595
3601,entropy,9.0,2,1,0.0,,K-Fold (10),0.517
3601,entropy,9.0,2,1,0.0,,Stratified K-Fold (10),0.65
3602,entropy,9.0,2,1,0.0,balanced,K-Fold (5),0.532
3602,entropy,9.0,2,1,0.0,balanced,Stratified K-Fold (5),0.729
3602,entropy,9.0,2,1,0.0,balanced,Leave-One-Out,0.595
3602,entropy,9.0,2,1,0.0,balanced,K-Fold (10),0.467
3602,entropy,9.0,2,1,0.0,balanced,Stratified K-Fold (10),0.65
3603,entropy,9.0,2,1,0.001,,K-Fold (5),0.557
3603,entropy,9.0,2,1,0.001,,Stratified K-Fold (5),0.704
3603,entropy,9.0,2,1,0.001,,Leave-One-Out,0.595
3603,entropy,9.0,2,1,0.001,,K-Fold (10),0.517
3603,entropy,9.0,2,1,0.001,,Stratified K-Fold (10),0.65
3604,entropy,9.0,2,1,0.001,balanced,K-Fold (5),0.532
3604,entropy,9.0,2,1,0.001,balanced,Stratified K-Fold (5),0.729
3604,entropy,9.0,2,1,0.001,balanced,Leave-One-Out,0.595
3604,entropy,9.0,2,1,0.001,balanced,K-Fold (10),0.467
3604,entropy,9.0,2,1,0.001,balanced,Stratified K-Fold (10),0.65
3605,entropy,9.0,2,1,0.01,,K-Fold (5),0.557
3605,entropy,9.0,2,1,0.01,,Stratified K-Fold (5),0.704
3605,entropy,9.0,2,1,0.01,,Leave-One-Out,0.595
3605,entropy,9.0,2,1,0.01,,K-Fold (10),0.517
3605,entropy,9.0,2,1,0.01,,Stratified K-Fold (10),0.65
3606,entropy,9.0,2,1,0.01,balanced,K-Fold (5),0.532
3606,entropy,9.0,2,1,0.01,balanced,Stratified K-Fold (5),0.729
3606,entropy,9.0,2,1,0.01,balanced,Leave-One-Out,0.595
3606,entropy,9.0,2,1,0.01,balanced,K-Fold (10),0.467
3606,entropy,9.0,2,1,0.01,balanced,Stratified K-Fold (10),0.65
3607,entropy,9.0,2,1,0.1,,K-Fold (5),0.579
3607,entropy,9.0,2,1,0.1,,Stratified K-Fold (5),0.536
3607,entropy,9.0,2,1,0.1,,Leave-One-Out,0.568
3607,entropy,9.0,2,1,0.1,,K-Fold (10),0.558
3607,entropy,9.0,2,1,0.1,,Stratified K-Fold (10),0.592
3608,entropy,9.0,2,1,0.1,balanced,K-Fold (5),0.579
3608,entropy,9.0,2,1,0.1,balanced,Stratified K-Fold (5),0.561
3608,entropy,9.0,2,1,0.1,balanced,Leave-One-Out,0.541
3608,entropy,9.0,2,1,0.1,balanced,K-Fold (10),0.558
3608,entropy,9.0,2,1,0.1,balanced,Stratified K-Fold (10),0.592
3609,entropy,9.0,2,2,0.0,,K-Fold (5),0.504
3609,entropy,9.0,2,2,0.0,,Stratified K-Fold (5),0.593
3609,entropy,9.0,2,2,0.0,,Leave-One-Out,0.432
3609,entropy,9.0,2,2,0.0,,K-Fold (10),0.467
3609,entropy,9.0,2,2,0.0,,Stratified K-Fold (10),0.617
3610,entropy,9.0,2,2,0.0,balanced,K-Fold (5),0.554
3610,entropy,9.0,2,2,0.0,balanced,Stratified K-Fold (5),0.593
3610,entropy,9.0,2,2,0.0,balanced,Leave-One-Out,0.432
3610,entropy,9.0,2,2,0.0,balanced,K-Fold (10),0.467
3610,entropy,9.0,2,2,0.0,balanced,Stratified K-Fold (10),0.617
3611,entropy,9.0,2,2,0.001,,K-Fold (5),0.504
3611,entropy,9.0,2,2,0.001,,Stratified K-Fold (5),0.593
3611,entropy,9.0,2,2,0.001,,Leave-One-Out,0.432
3611,entropy,9.0,2,2,0.001,,K-Fold (10),0.467
3611,entropy,9.0,2,2,0.001,,Stratified K-Fold (10),0.617
3612,entropy,9.0,2,2,0.001,balanced,K-Fold (5),0.554
3612,entropy,9.0,2,2,0.001,balanced,Stratified K-Fold (5),0.593
3612,entropy,9.0,2,2,0.001,balanced,Leave-One-Out,0.432
3612,entropy,9.0,2,2,0.001,balanced,K-Fold (10),0.467
3612,entropy,9.0,2,2,0.001,balanced,Stratified K-Fold (10),0.617
3613,entropy,9.0,2,2,0.01,,K-Fold (5),0.504
3613,entropy,9.0,2,2,0.01,,Stratified K-Fold (5),0.593
3613,entropy,9.0,2,2,0.01,,Leave-One-Out,0.432
3613,entropy,9.0,2,2,0.01,,K-Fold (10),0.467
3613,entropy,9.0,2,2,0.01,,Stratified K-Fold (10),0.617
3614,entropy,9.0,2,2,0.01,balanced,K-Fold (5),0.554
3614,entropy,9.0,2,2,0.01,balanced,Stratified K-Fold (5),0.593
3614,entropy,9.0,2,2,0.01,balanced,Leave-One-Out,0.432
3614,entropy,9.0,2,2,0.01,balanced,K-Fold (10),0.467
3614,entropy,9.0,2,2,0.01,balanced,Stratified K-Fold (10),0.617
3615,entropy,9.0,2,2,0.1,,K-Fold (5),0.579
3615,entropy,9.0,2,2,0.1,,Stratified K-Fold (5),0.561
3615,entropy,9.0,2,2,0.1,,Leave-One-Out,0.541
3615,entropy,9.0,2,2,0.1,,K-Fold (10),0.558
3615,entropy,9.0,2,2,0.1,,Stratified K-Fold (10),0.617
3616,entropy,9.0,2,2,0.1,balanced,K-Fold (5),0.579
3616,entropy,9.0,2,2,0.1,balanced,Stratified K-Fold (5),0.561
3616,entropy,9.0,2,2,0.1,balanced,Leave-One-Out,0.541
3616,entropy,9.0,2,2,0.1,balanced,K-Fold (10),0.558
3616,entropy,9.0,2,2,0.1,balanced,Stratified K-Fold (10),0.617
3617,entropy,9.0,2,3,0.0,,K-Fold (5),0.636
3617,entropy,9.0,2,3,0.0,,Stratified K-Fold (5),0.646
3617,entropy,9.0,2,3,0.0,,Leave-One-Out,0.541
3617,entropy,9.0,2,3,0.0,,K-Fold (10),0.567
3617,entropy,9.0,2,3,0.0,,Stratified K-Fold (10),0.592
3618,entropy,9.0,2,3,0.0,balanced,K-Fold (5),0.636
3618,entropy,9.0,2,3,0.0,balanced,Stratified K-Fold (5),0.646
3618,entropy,9.0,2,3,0.0,balanced,Leave-One-Out,0.541
3618,entropy,9.0,2,3,0.0,balanced,K-Fold (10),0.567
3618,entropy,9.0,2,3,0.0,balanced,Stratified K-Fold (10),0.592
3619,entropy,9.0,2,3,0.001,,K-Fold (5),0.636
3619,entropy,9.0,2,3,0.001,,Stratified K-Fold (5),0.646
3619,entropy,9.0,2,3,0.001,,Leave-One-Out,0.541
3619,entropy,9.0,2,3,0.001,,K-Fold (10),0.567
3619,entropy,9.0,2,3,0.001,,Stratified K-Fold (10),0.592
3620,entropy,9.0,2,3,0.001,balanced,K-Fold (5),0.636
3620,entropy,9.0,2,3,0.001,balanced,Stratified K-Fold (5),0.646
3620,entropy,9.0,2,3,0.001,balanced,Leave-One-Out,0.541
3620,entropy,9.0,2,3,0.001,balanced,K-Fold (10),0.567
3620,entropy,9.0,2,3,0.001,balanced,Stratified K-Fold (10),0.592
3621,entropy,9.0,2,3,0.01,,K-Fold (5),0.636
3621,entropy,9.0,2,3,0.01,,Stratified K-Fold (5),0.646
3621,entropy,9.0,2,3,0.01,,Leave-One-Out,0.541
3621,entropy,9.0,2,3,0.01,,K-Fold (10),0.567
3621,entropy,9.0,2,3,0.01,,Stratified K-Fold (10),0.592
3622,entropy,9.0,2,3,0.01,balanced,K-Fold (5),0.636
3622,entropy,9.0,2,3,0.01,balanced,Stratified K-Fold (5),0.646
3622,entropy,9.0,2,3,0.01,balanced,Leave-One-Out,0.541
3622,entropy,9.0,2,3,0.01,balanced,K-Fold (10),0.567
3622,entropy,9.0,2,3,0.01,balanced,Stratified K-Fold (10),0.592
3623,entropy,9.0,2,3,0.1,,K-Fold (5),0.579
3623,entropy,9.0,2,3,0.1,,Stratified K-Fold (5),0.561
3623,entropy,9.0,2,3,0.1,,Leave-One-Out,0.568
3623,entropy,9.0,2,3,0.1,,K-Fold (10),0.583
3623,entropy,9.0,2,3,0.1,,Stratified K-Fold (10),0.617
3624,entropy,9.0,2,3,0.1,balanced,K-Fold (5),0.579
3624,entropy,9.0,2,3,0.1,balanced,Stratified K-Fold (5),0.561
3624,entropy,9.0,2,3,0.1,balanced,Leave-One-Out,0.568
3624,entropy,9.0,2,3,0.1,balanced,K-Fold (10),0.583
3624,entropy,9.0,2,3,0.1,balanced,Stratified K-Fold (10),0.617
3625,entropy,9.0,2,4,0.0,,K-Fold (5),0.607
3625,entropy,9.0,2,4,0.0,,Stratified K-Fold (5),0.564
3625,entropy,9.0,2,4,0.0,,Leave-One-Out,0.514
3625,entropy,9.0,2,4,0.0,,K-Fold (10),0.517
3625,entropy,9.0,2,4,0.0,,Stratified K-Fold (10),0.567
3626,entropy,9.0,2,4,0.0,balanced,K-Fold (5),0.632
3626,entropy,9.0,2,4,0.0,balanced,Stratified K-Fold (5),0.564
3626,entropy,9.0,2,4,0.0,balanced,Leave-One-Out,0.514
3626,entropy,9.0,2,4,0.0,balanced,K-Fold (10),0.517
3626,entropy,9.0,2,4,0.0,balanced,Stratified K-Fold (10),0.567
3627,entropy,9.0,2,4,0.001,,K-Fold (5),0.607
3627,entropy,9.0,2,4,0.001,,Stratified K-Fold (5),0.564
3627,entropy,9.0,2,4,0.001,,Leave-One-Out,0.514
3627,entropy,9.0,2,4,0.001,,K-Fold (10),0.517
3627,entropy,9.0,2,4,0.001,,Stratified K-Fold (10),0.567
3628,entropy,9.0,2,4,0.001,balanced,K-Fold (5),0.632
3628,entropy,9.0,2,4,0.001,balanced,Stratified K-Fold (5),0.564
3628,entropy,9.0,2,4,0.001,balanced,Leave-One-Out,0.514
3628,entropy,9.0,2,4,0.001,balanced,K-Fold (10),0.517
3628,entropy,9.0,2,4,0.001,balanced,Stratified K-Fold (10),0.567
3629,entropy,9.0,2,4,0.01,,K-Fold (5),0.607
3629,entropy,9.0,2,4,0.01,,Stratified K-Fold (5),0.564
3629,entropy,9.0,2,4,0.01,,Leave-One-Out,0.514
3629,entropy,9.0,2,4,0.01,,K-Fold (10),0.517
3629,entropy,9.0,2,4,0.01,,Stratified K-Fold (10),0.567
3630,entropy,9.0,2,4,0.01,balanced,K-Fold (5),0.632
3630,entropy,9.0,2,4,0.01,balanced,Stratified K-Fold (5),0.564
3630,entropy,9.0,2,4,0.01,balanced,Leave-One-Out,0.514
3630,entropy,9.0,2,4,0.01,balanced,K-Fold (10),0.517
3630,entropy,9.0,2,4,0.01,balanced,Stratified K-Fold (10),0.567
3631,entropy,9.0,2,4,0.1,,K-Fold (5),0.554
3631,entropy,9.0,2,4,0.1,,Stratified K-Fold (5),0.643
3631,entropy,9.0,2,4,0.1,,Leave-One-Out,0.595
3631,entropy,9.0,2,4,0.1,,K-Fold (10),0.608
3631,entropy,9.0,2,4,0.1,,Stratified K-Fold (10),0.583
3632,entropy,9.0,2,4,0.1,balanced,K-Fold (5),0.554
3632,entropy,9.0,2,4,0.1,balanced,Stratified K-Fold (5),0.643
3632,entropy,9.0,2,4,0.1,balanced,Leave-One-Out,0.595
3632,entropy,9.0,2,4,0.1,balanced,K-Fold (10),0.608
3632,entropy,9.0,2,4,0.1,balanced,Stratified K-Fold (10),0.583
3633,entropy,9.0,2,5,0.0,,K-Fold (5),0.579
3633,entropy,9.0,2,5,0.0,,Stratified K-Fold (5),0.679
3633,entropy,9.0,2,5,0.0,,Leave-One-Out,0.432
3633,entropy,9.0,2,5,0.0,,K-Fold (10),0.592
3633,entropy,9.0,2,5,0.0,,Stratified K-Fold (10),0.567
3634,entropy,9.0,2,5,0.0,balanced,K-Fold (5),0.579
3634,entropy,9.0,2,5,0.0,balanced,Stratified K-Fold (5),0.679
3634,entropy,9.0,2,5,0.0,balanced,Leave-One-Out,0.432
3634,entropy,9.0,2,5,0.0,balanced,K-Fold (10),0.592
3634,entropy,9.0,2,5,0.0,balanced,Stratified K-Fold (10),0.567
3635,entropy,9.0,2,5,0.001,,K-Fold (5),0.579
3635,entropy,9.0,2,5,0.001,,Stratified K-Fold (5),0.679
3635,entropy,9.0,2,5,0.001,,Leave-One-Out,0.432
3635,entropy,9.0,2,5,0.001,,K-Fold (10),0.592
3635,entropy,9.0,2,5,0.001,,Stratified K-Fold (10),0.567
3636,entropy,9.0,2,5,0.001,balanced,K-Fold (5),0.579
3636,entropy,9.0,2,5,0.001,balanced,Stratified K-Fold (5),0.679
3636,entropy,9.0,2,5,0.001,balanced,Leave-One-Out,0.432
3636,entropy,9.0,2,5,0.001,balanced,K-Fold (10),0.592
3636,entropy,9.0,2,5,0.001,balanced,Stratified K-Fold (10),0.567
3637,entropy,9.0,2,5,0.01,,K-Fold (5),0.579
3637,entropy,9.0,2,5,0.01,,Stratified K-Fold (5),0.679
3637,entropy,9.0,2,5,0.01,,Leave-One-Out,0.432
3637,entropy,9.0,2,5,0.01,,K-Fold (10),0.592
3637,entropy,9.0,2,5,0.01,,Stratified K-Fold (10),0.567
3638,entropy,9.0,2,5,0.01,balanced,K-Fold (5),0.579
3638,entropy,9.0,2,5,0.01,balanced,Stratified K-Fold (5),0.679
3638,entropy,9.0,2,5,0.01,balanced,Leave-One-Out,0.432
3638,entropy,9.0,2,5,0.01,balanced,K-Fold (10),0.592
3638,entropy,9.0,2,5,0.01,balanced,Stratified K-Fold (10),0.567
3639,entropy,9.0,2,5,0.1,,K-Fold (5),0.554
3639,entropy,9.0,2,5,0.1,,Stratified K-Fold (5),0.671
3639,entropy,9.0,2,5,0.1,,Leave-One-Out,0.622
3639,entropy,9.0,2,5,0.1,,K-Fold (10),0.517
3639,entropy,9.0,2,5,0.1,,Stratified K-Fold (10),0.608
3640,entropy,9.0,2,5,0.1,balanced,K-Fold (5),0.554
3640,entropy,9.0,2,5,0.1,balanced,Stratified K-Fold (5),0.671
3640,entropy,9.0,2,5,0.1,balanced,Leave-One-Out,0.595
3640,entropy,9.0,2,5,0.1,balanced,K-Fold (10),0.517
3640,entropy,9.0,2,5,0.1,balanced,Stratified K-Fold (10),0.608
3641,entropy,9.0,3,1,0.0,,K-Fold (5),0.504
3641,entropy,9.0,3,1,0.0,,Stratified K-Fold (5),0.679
3641,entropy,9.0,3,1,0.0,,Leave-One-Out,0.541
3641,entropy,9.0,3,1,0.0,,K-Fold (10),0.492
3641,entropy,9.0,3,1,0.0,,Stratified K-Fold (10),0.592
3642,entropy,9.0,3,1,0.0,balanced,K-Fold (5),0.554
3642,entropy,9.0,3,1,0.0,balanced,Stratified K-Fold (5),0.679
3642,entropy,9.0,3,1,0.0,balanced,Leave-One-Out,0.541
3642,entropy,9.0,3,1,0.0,balanced,K-Fold (10),0.492
3642,entropy,9.0,3,1,0.0,balanced,Stratified K-Fold (10),0.592
3643,entropy,9.0,3,1,0.001,,K-Fold (5),0.504
3643,entropy,9.0,3,1,0.001,,Stratified K-Fold (5),0.679
3643,entropy,9.0,3,1,0.001,,Leave-One-Out,0.541
3643,entropy,9.0,3,1,0.001,,K-Fold (10),0.492
3643,entropy,9.0,3,1,0.001,,Stratified K-Fold (10),0.592
3644,entropy,9.0,3,1,0.001,balanced,K-Fold (5),0.554
3644,entropy,9.0,3,1,0.001,balanced,Stratified K-Fold (5),0.679
3644,entropy,9.0,3,1,0.001,balanced,Leave-One-Out,0.541
3644,entropy,9.0,3,1,0.001,balanced,K-Fold (10),0.492
3644,entropy,9.0,3,1,0.001,balanced,Stratified K-Fold (10),0.592
3645,entropy,9.0,3,1,0.01,,K-Fold (5),0.504
3645,entropy,9.0,3,1,0.01,,Stratified K-Fold (5),0.679
3645,entropy,9.0,3,1,0.01,,Leave-One-Out,0.541
3645,entropy,9.0,3,1,0.01,,K-Fold (10),0.492
3645,entropy,9.0,3,1,0.01,,Stratified K-Fold (10),0.592
3646,entropy,9.0,3,1,0.01,balanced,K-Fold (5),0.554
3646,entropy,9.0,3,1,0.01,balanced,Stratified K-Fold (5),0.679
3646,entropy,9.0,3,1,0.01,balanced,Leave-One-Out,0.541
3646,entropy,9.0,3,1,0.01,balanced,K-Fold (10),0.492
3646,entropy,9.0,3,1,0.01,balanced,Stratified K-Fold (10),0.592
3647,entropy,9.0,3,1,0.1,,K-Fold (5),0.579
3647,entropy,9.0,3,1,0.1,,Stratified K-Fold (5),0.561
3647,entropy,9.0,3,1,0.1,,Leave-One-Out,0.568
3647,entropy,9.0,3,1,0.1,,K-Fold (10),0.558
3647,entropy,9.0,3,1,0.1,,Stratified K-Fold (10),0.592
3648,entropy,9.0,3,1,0.1,balanced,K-Fold (5),0.579
3648,entropy,9.0,3,1,0.1,balanced,Stratified K-Fold (5),0.561
3648,entropy,9.0,3,1,0.1,balanced,Leave-One-Out,0.541
3648,entropy,9.0,3,1,0.1,balanced,K-Fold (10),0.558
3648,entropy,9.0,3,1,0.1,balanced,Stratified K-Fold (10),0.592
3649,entropy,9.0,3,2,0.0,,K-Fold (5),0.504
3649,entropy,9.0,3,2,0.0,,Stratified K-Fold (5),0.593
3649,entropy,9.0,3,2,0.0,,Leave-One-Out,0.432
3649,entropy,9.0,3,2,0.0,,K-Fold (10),0.467
3649,entropy,9.0,3,2,0.0,,Stratified K-Fold (10),0.617
3650,entropy,9.0,3,2,0.0,balanced,K-Fold (5),0.554
3650,entropy,9.0,3,2,0.0,balanced,Stratified K-Fold (5),0.593
3650,entropy,9.0,3,2,0.0,balanced,Leave-One-Out,0.432
3650,entropy,9.0,3,2,0.0,balanced,K-Fold (10),0.467
3650,entropy,9.0,3,2,0.0,balanced,Stratified K-Fold (10),0.617
3651,entropy,9.0,3,2,0.001,,K-Fold (5),0.504
3651,entropy,9.0,3,2,0.001,,Stratified K-Fold (5),0.593
3651,entropy,9.0,3,2,0.001,,Leave-One-Out,0.432
3651,entropy,9.0,3,2,0.001,,K-Fold (10),0.467
3651,entropy,9.0,3,2,0.001,,Stratified K-Fold (10),0.617
3652,entropy,9.0,3,2,0.001,balanced,K-Fold (5),0.554
3652,entropy,9.0,3,2,0.001,balanced,Stratified K-Fold (5),0.593
3652,entropy,9.0,3,2,0.001,balanced,Leave-One-Out,0.432
3652,entropy,9.0,3,2,0.001,balanced,K-Fold (10),0.467
3652,entropy,9.0,3,2,0.001,balanced,Stratified K-Fold (10),0.617
3653,entropy,9.0,3,2,0.01,,K-Fold (5),0.504
3653,entropy,9.0,3,2,0.01,,Stratified K-Fold (5),0.593
3653,entropy,9.0,3,2,0.01,,Leave-One-Out,0.432
3653,entropy,9.0,3,2,0.01,,K-Fold (10),0.467
3653,entropy,9.0,3,2,0.01,,Stratified K-Fold (10),0.617
3654,entropy,9.0,3,2,0.01,balanced,K-Fold (5),0.554
3654,entropy,9.0,3,2,0.01,balanced,Stratified K-Fold (5),0.593
3654,entropy,9.0,3,2,0.01,balanced,Leave-One-Out,0.432
3654,entropy,9.0,3,2,0.01,balanced,K-Fold (10),0.467
3654,entropy,9.0,3,2,0.01,balanced,Stratified K-Fold (10),0.617
3655,entropy,9.0,3,2,0.1,,K-Fold (5),0.579
3655,entropy,9.0,3,2,0.1,,Stratified K-Fold (5),0.561
3655,entropy,9.0,3,2,0.1,,Leave-One-Out,0.541
3655,entropy,9.0,3,2,0.1,,K-Fold (10),0.558
3655,entropy,9.0,3,2,0.1,,Stratified K-Fold (10),0.617
3656,entropy,9.0,3,2,0.1,balanced,K-Fold (5),0.579
3656,entropy,9.0,3,2,0.1,balanced,Stratified K-Fold (5),0.561
