No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4390,log_loss,2.0,10,4,0.01,balanced,Leave-One-Out,0.378
4390,log_loss,2.0,10,4,0.01,balanced,K-Fold (10),0.525
4390,log_loss,2.0,10,4,0.01,balanced,Stratified K-Fold (10),0.483
4391,log_loss,2.0,10,4,0.1,,K-Fold (5),0.496
4391,log_loss,2.0,10,4,0.1,,Stratified K-Fold (5),0.536
4391,log_loss,2.0,10,4,0.1,,Leave-One-Out,0.622
4391,log_loss,2.0,10,4,0.1,,K-Fold (10),0.608
4391,log_loss,2.0,10,4,0.1,,Stratified K-Fold (10),0.508
4392,log_loss,2.0,10,4,0.1,balanced,K-Fold (5),0.496
4392,log_loss,2.0,10,4,0.1,balanced,Stratified K-Fold (5),0.536
4392,log_loss,2.0,10,4,0.1,balanced,Leave-One-Out,0.622
4392,log_loss,2.0,10,4,0.1,balanced,K-Fold (10),0.608
4392,log_loss,2.0,10,4,0.1,balanced,Stratified K-Fold (10),0.508
4393,log_loss,2.0,10,5,0.0,,K-Fold (5),0.464
4393,log_loss,2.0,10,5,0.0,,Stratified K-Fold (5),0.593
4393,log_loss,2.0,10,5,0.0,,Leave-One-Out,0.378
4393,log_loss,2.0,10,5,0.0,,K-Fold (10),0.483
4393,log_loss,2.0,10,5,0.0,,Stratified K-Fold (10),0.517
4394,log_loss,2.0,10,5,0.0,balanced,K-Fold (5),0.464
4394,log_loss,2.0,10,5,0.0,balanced,Stratified K-Fold (5),0.593
4394,log_loss,2.0,10,5,0.0,balanced,Leave-One-Out,0.378
4394,log_loss,2.0,10,5,0.0,balanced,K-Fold (10),0.55
4394,log_loss,2.0,10,5,0.0,balanced,Stratified K-Fold (10),0.517
4395,log_loss,2.0,10,5,0.001,,K-Fold (5),0.464
4395,log_loss,2.0,10,5,0.001,,Stratified K-Fold (5),0.593
4395,log_loss,2.0,10,5,0.001,,Leave-One-Out,0.378
4395,log_loss,2.0,10,5,0.001,,K-Fold (10),0.483
4395,log_loss,2.0,10,5,0.001,,Stratified K-Fold (10),0.517
4396,log_loss,2.0,10,5,0.001,balanced,K-Fold (5),0.464
4396,log_loss,2.0,10,5,0.001,balanced,Stratified K-Fold (5),0.593
4396,log_loss,2.0,10,5,0.001,balanced,Leave-One-Out,0.378
4396,log_loss,2.0,10,5,0.001,balanced,K-Fold (10),0.55
4396,log_loss,2.0,10,5,0.001,balanced,Stratified K-Fold (10),0.517
4397,log_loss,2.0,10,5,0.01,,K-Fold (5),0.464
4397,log_loss,2.0,10,5,0.01,,Stratified K-Fold (5),0.593
4397,log_loss,2.0,10,5,0.01,,Leave-One-Out,0.378
4397,log_loss,2.0,10,5,0.01,,K-Fold (10),0.483
4397,log_loss,2.0,10,5,0.01,,Stratified K-Fold (10),0.517
4398,log_loss,2.0,10,5,0.01,balanced,K-Fold (5),0.464
4398,log_loss,2.0,10,5,0.01,balanced,Stratified K-Fold (5),0.593
4398,log_loss,2.0,10,5,0.01,balanced,Leave-One-Out,0.378
4398,log_loss,2.0,10,5,0.01,balanced,K-Fold (10),0.55
4398,log_loss,2.0,10,5,0.01,balanced,Stratified K-Fold (10),0.517
4399,log_loss,2.0,10,5,0.1,,K-Fold (5),0.496
4399,log_loss,2.0,10,5,0.1,,Stratified K-Fold (5),0.564
4399,log_loss,2.0,10,5,0.1,,Leave-One-Out,0.622
4399,log_loss,2.0,10,5,0.1,,K-Fold (10),0.608
4399,log_loss,2.0,10,5,0.1,,Stratified K-Fold (10),0.508
4400,log_loss,2.0,10,5,0.1,balanced,K-Fold (5),0.496
4400,log_loss,2.0,10,5,0.1,balanced,Stratified K-Fold (5),0.564
4400,log_loss,2.0,10,5,0.1,balanced,Leave-One-Out,0.622
4400,log_loss,2.0,10,5,0.1,balanced,K-Fold (10),0.608
4400,log_loss,2.0,10,5,0.1,balanced,Stratified K-Fold (10),0.508
4401,log_loss,3.0,2,1,0.0,,K-Fold (5),0.464
4401,log_loss,3.0,2,1,0.0,,Stratified K-Fold (5),0.511
4401,log_loss,3.0,2,1,0.0,,Leave-One-Out,0.595
4401,log_loss,3.0,2,1,0.0,,K-Fold (10),0.483
4401,log_loss,3.0,2,1,0.0,,Stratified K-Fold (10),0.442
4402,log_loss,3.0,2,1,0.0,balanced,K-Fold (5),0.464
4402,log_loss,3.0,2,1,0.0,balanced,Stratified K-Fold (5),0.511
4402,log_loss,3.0,2,1,0.0,balanced,Leave-One-Out,0.568
4402,log_loss,3.0,2,1,0.0,balanced,K-Fold (10),0.483
4402,log_loss,3.0,2,1,0.0,balanced,Stratified K-Fold (10),0.442
4403,log_loss,3.0,2,1,0.001,,K-Fold (5),0.464
4403,log_loss,3.0,2,1,0.001,,Stratified K-Fold (5),0.511
4403,log_loss,3.0,2,1,0.001,,Leave-One-Out,0.595
4403,log_loss,3.0,2,1,0.001,,K-Fold (10),0.483
4403,log_loss,3.0,2,1,0.001,,Stratified K-Fold (10),0.442
4404,log_loss,3.0,2,1,0.001,balanced,K-Fold (5),0.464
4404,log_loss,3.0,2,1,0.001,balanced,Stratified K-Fold (5),0.511
4404,log_loss,3.0,2,1,0.001,balanced,Leave-One-Out,0.568
4404,log_loss,3.0,2,1,0.001,balanced,K-Fold (10),0.483
4404,log_loss,3.0,2,1,0.001,balanced,Stratified K-Fold (10),0.442
4405,log_loss,3.0,2,1,0.01,,K-Fold (5),0.464
4405,log_loss,3.0,2,1,0.01,,Stratified K-Fold (5),0.511
4405,log_loss,3.0,2,1,0.01,,Leave-One-Out,0.595
4405,log_loss,3.0,2,1,0.01,,K-Fold (10),0.483
4405,log_loss,3.0,2,1,0.01,,Stratified K-Fold (10),0.442
4406,log_loss,3.0,2,1,0.01,balanced,K-Fold (5),0.464
4406,log_loss,3.0,2,1,0.01,balanced,Stratified K-Fold (5),0.511
4406,log_loss,3.0,2,1,0.01,balanced,Leave-One-Out,0.568
4406,log_loss,3.0,2,1,0.01,balanced,K-Fold (10),0.483
4406,log_loss,3.0,2,1,0.01,balanced,Stratified K-Fold (10),0.442
4407,log_loss,3.0,2,1,0.1,,K-Fold (5),0.521
4407,log_loss,3.0,2,1,0.1,,Stratified K-Fold (5),0.536
4407,log_loss,3.0,2,1,0.1,,Leave-One-Out,0.595
4407,log_loss,3.0,2,1,0.1,,K-Fold (10),0.558
4407,log_loss,3.0,2,1,0.1,,Stratified K-Fold (10),0.433
4408,log_loss,3.0,2,1,0.1,balanced,K-Fold (5),0.521
4408,log_loss,3.0,2,1,0.1,balanced,Stratified K-Fold (5),0.536
4408,log_loss,3.0,2,1,0.1,balanced,Leave-One-Out,0.568
4408,log_loss,3.0,2,1,0.1,balanced,K-Fold (10),0.558
4408,log_loss,3.0,2,1,0.1,balanced,Stratified K-Fold (10),0.433
4409,log_loss,3.0,2,2,0.0,,K-Fold (5),0.436
4409,log_loss,3.0,2,2,0.0,,Stratified K-Fold (5),0.486
4409,log_loss,3.0,2,2,0.0,,Leave-One-Out,0.568
4409,log_loss,3.0,2,2,0.0,,K-Fold (10),0.483
4409,log_loss,3.0,2,2,0.0,,Stratified K-Fold (10),0.417
4410,log_loss,3.0,2,2,0.0,balanced,K-Fold (5),0.436
4410,log_loss,3.0,2,2,0.0,balanced,Stratified K-Fold (5),0.511
4410,log_loss,3.0,2,2,0.0,balanced,Leave-One-Out,0.541
4410,log_loss,3.0,2,2,0.0,balanced,K-Fold (10),0.533
4410,log_loss,3.0,2,2,0.0,balanced,Stratified K-Fold (10),0.417
4411,log_loss,3.0,2,2,0.001,,K-Fold (5),0.436
4411,log_loss,3.0,2,2,0.001,,Stratified K-Fold (5),0.486
4411,log_loss,3.0,2,2,0.001,,Leave-One-Out,0.568
4411,log_loss,3.0,2,2,0.001,,K-Fold (10),0.483
4411,log_loss,3.0,2,2,0.001,,Stratified K-Fold (10),0.417
4412,log_loss,3.0,2,2,0.001,balanced,K-Fold (5),0.436
4412,log_loss,3.0,2,2,0.001,balanced,Stratified K-Fold (5),0.511
4412,log_loss,3.0,2,2,0.001,balanced,Leave-One-Out,0.541
4412,log_loss,3.0,2,2,0.001,balanced,K-Fold (10),0.533
4412,log_loss,3.0,2,2,0.001,balanced,Stratified K-Fold (10),0.417
4413,log_loss,3.0,2,2,0.01,,K-Fold (5),0.436
4413,log_loss,3.0,2,2,0.01,,Stratified K-Fold (5),0.486
4413,log_loss,3.0,2,2,0.01,,Leave-One-Out,0.568
4413,log_loss,3.0,2,2,0.01,,K-Fold (10),0.483
4413,log_loss,3.0,2,2,0.01,,Stratified K-Fold (10),0.417
4414,log_loss,3.0,2,2,0.01,balanced,K-Fold (5),0.436
4414,log_loss,3.0,2,2,0.01,balanced,Stratified K-Fold (5),0.511
4414,log_loss,3.0,2,2,0.01,balanced,Leave-One-Out,0.541
4414,log_loss,3.0,2,2,0.01,balanced,K-Fold (10),0.533
4414,log_loss,3.0,2,2,0.01,balanced,Stratified K-Fold (10),0.417
4415,log_loss,3.0,2,2,0.1,,K-Fold (5),0.521
4415,log_loss,3.0,2,2,0.1,,Stratified K-Fold (5),0.511
4415,log_loss,3.0,2,2,0.1,,Leave-One-Out,0.595
4415,log_loss,3.0,2,2,0.1,,K-Fold (10),0.558
4415,log_loss,3.0,2,2,0.1,,Stratified K-Fold (10),0.433
4416,log_loss,3.0,2,2,0.1,balanced,K-Fold (5),0.521
4416,log_loss,3.0,2,2,0.1,balanced,Stratified K-Fold (5),0.536
4416,log_loss,3.0,2,2,0.1,balanced,Leave-One-Out,0.568
4416,log_loss,3.0,2,2,0.1,balanced,K-Fold (10),0.558
4416,log_loss,3.0,2,2,0.1,balanced,Stratified K-Fold (10),0.433
4417,log_loss,3.0,2,3,0.0,,K-Fold (5),0.493
4417,log_loss,3.0,2,3,0.0,,Stratified K-Fold (5),0.536
4417,log_loss,3.0,2,3,0.0,,Leave-One-Out,0.622
4417,log_loss,3.0,2,3,0.0,,K-Fold (10),0.508
4417,log_loss,3.0,2,3,0.0,,Stratified K-Fold (10),0.517
4418,log_loss,3.0,2,3,0.0,balanced,K-Fold (5),0.493
4418,log_loss,3.0,2,3,0.0,balanced,Stratified K-Fold (5),0.511
4418,log_loss,3.0,2,3,0.0,balanced,Leave-One-Out,0.595
4418,log_loss,3.0,2,3,0.0,balanced,K-Fold (10),0.508
4418,log_loss,3.0,2,3,0.0,balanced,Stratified K-Fold (10),0.517
4419,log_loss,3.0,2,3,0.001,,K-Fold (5),0.493
4419,log_loss,3.0,2,3,0.001,,Stratified K-Fold (5),0.536
4419,log_loss,3.0,2,3,0.001,,Leave-One-Out,0.622
4419,log_loss,3.0,2,3,0.001,,K-Fold (10),0.508
4419,log_loss,3.0,2,3,0.001,,Stratified K-Fold (10),0.517
4420,log_loss,3.0,2,3,0.001,balanced,K-Fold (5),0.493
4420,log_loss,3.0,2,3,0.001,balanced,Stratified K-Fold (5),0.511
4420,log_loss,3.0,2,3,0.001,balanced,Leave-One-Out,0.595
4420,log_loss,3.0,2,3,0.001,balanced,K-Fold (10),0.508
4420,log_loss,3.0,2,3,0.001,balanced,Stratified K-Fold (10),0.517
4421,log_loss,3.0,2,3,0.01,,K-Fold (5),0.493
4421,log_loss,3.0,2,3,0.01,,Stratified K-Fold (5),0.536
4421,log_loss,3.0,2,3,0.01,,Leave-One-Out,0.622
4421,log_loss,3.0,2,3,0.01,,K-Fold (10),0.508
4421,log_loss,3.0,2,3,0.01,,Stratified K-Fold (10),0.517
4422,log_loss,3.0,2,3,0.01,balanced,K-Fold (5),0.493
4422,log_loss,3.0,2,3,0.01,balanced,Stratified K-Fold (5),0.511
4422,log_loss,3.0,2,3,0.01,balanced,Leave-One-Out,0.595
4422,log_loss,3.0,2,3,0.01,balanced,K-Fold (10),0.508
4422,log_loss,3.0,2,3,0.01,balanced,Stratified K-Fold (10),0.517
4423,log_loss,3.0,2,3,0.1,,K-Fold (5),0.521
4423,log_loss,3.0,2,3,0.1,,Stratified K-Fold (5),0.511
4423,log_loss,3.0,2,3,0.1,,Leave-One-Out,0.595
4423,log_loss,3.0,2,3,0.1,,K-Fold (10),0.558
4423,log_loss,3.0,2,3,0.1,,Stratified K-Fold (10),0.458
4424,log_loss,3.0,2,3,0.1,balanced,K-Fold (5),0.521
4424,log_loss,3.0,2,3,0.1,balanced,Stratified K-Fold (5),0.511
4424,log_loss,3.0,2,3,0.1,balanced,Leave-One-Out,0.568
4424,log_loss,3.0,2,3,0.1,balanced,K-Fold (10),0.558
4424,log_loss,3.0,2,3,0.1,balanced,Stratified K-Fold (10),0.458
4425,log_loss,3.0,2,4,0.0,,K-Fold (5),0.518
4425,log_loss,3.0,2,4,0.0,,Stratified K-Fold (5),0.539
4425,log_loss,3.0,2,4,0.0,,Leave-One-Out,0.595
4425,log_loss,3.0,2,4,0.0,,K-Fold (10),0.575
4425,log_loss,3.0,2,4,0.0,,Stratified K-Fold (10),0.492
4426,log_loss,3.0,2,4,0.0,balanced,K-Fold (5),0.518
4426,log_loss,3.0,2,4,0.0,balanced,Stratified K-Fold (5),0.539
4426,log_loss,3.0,2,4,0.0,balanced,Leave-One-Out,0.568
4426,log_loss,3.0,2,4,0.0,balanced,K-Fold (10),0.575
4426,log_loss,3.0,2,4,0.0,balanced,Stratified K-Fold (10),0.492
4427,log_loss,3.0,2,4,0.001,,K-Fold (5),0.518
4427,log_loss,3.0,2,4,0.001,,Stratified K-Fold (5),0.539
4427,log_loss,3.0,2,4,0.001,,Leave-One-Out,0.595
4427,log_loss,3.0,2,4,0.001,,K-Fold (10),0.575
4427,log_loss,3.0,2,4,0.001,,Stratified K-Fold (10),0.492
4428,log_loss,3.0,2,4,0.001,balanced,K-Fold (5),0.518
4428,log_loss,3.0,2,4,0.001,balanced,Stratified K-Fold (5),0.539
4428,log_loss,3.0,2,4,0.001,balanced,Leave-One-Out,0.568
4428,log_loss,3.0,2,4,0.001,balanced,K-Fold (10),0.575
4428,log_loss,3.0,2,4,0.001,balanced,Stratified K-Fold (10),0.492
4429,log_loss,3.0,2,4,0.01,,K-Fold (5),0.518
4429,log_loss,3.0,2,4,0.01,,Stratified K-Fold (5),0.539
4429,log_loss,3.0,2,4,0.01,,Leave-One-Out,0.595
4429,log_loss,3.0,2,4,0.01,,K-Fold (10),0.575
4429,log_loss,3.0,2,4,0.01,,Stratified K-Fold (10),0.492
4430,log_loss,3.0,2,4,0.01,balanced,K-Fold (5),0.518
4430,log_loss,3.0,2,4,0.01,balanced,Stratified K-Fold (5),0.539
4430,log_loss,3.0,2,4,0.01,balanced,Leave-One-Out,0.568
4430,log_loss,3.0,2,4,0.01,balanced,K-Fold (10),0.575
4430,log_loss,3.0,2,4,0.01,balanced,Stratified K-Fold (10),0.492
4431,log_loss,3.0,2,4,0.1,,K-Fold (5),0.496
4431,log_loss,3.0,2,4,0.1,,Stratified K-Fold (5),0.536
4431,log_loss,3.0,2,4,0.1,,Leave-One-Out,0.595
4431,log_loss,3.0,2,4,0.1,,K-Fold (10),0.608
4431,log_loss,3.0,2,4,0.1,,Stratified K-Fold (10),0.458
4432,log_loss,3.0,2,4,0.1,balanced,K-Fold (5),0.496
4432,log_loss,3.0,2,4,0.1,balanced,Stratified K-Fold (5),0.536
4432,log_loss,3.0,2,4,0.1,balanced,Leave-One-Out,0.568
4432,log_loss,3.0,2,4,0.1,balanced,K-Fold (10),0.608
4432,log_loss,3.0,2,4,0.1,balanced,Stratified K-Fold (10),0.458
4433,log_loss,3.0,2,5,0.0,,K-Fold (5),0.464
4433,log_loss,3.0,2,5,0.0,,Stratified K-Fold (5),0.568
4433,log_loss,3.0,2,5,0.0,,Leave-One-Out,0.649
4433,log_loss,3.0,2,5,0.0,,K-Fold (10),0.575
4433,log_loss,3.0,2,5,0.0,,Stratified K-Fold (10),0.5
4434,log_loss,3.0,2,5,0.0,balanced,K-Fold (5),0.464
4434,log_loss,3.0,2,5,0.0,balanced,Stratified K-Fold (5),0.568
4434,log_loss,3.0,2,5,0.0,balanced,Leave-One-Out,0.622
4434,log_loss,3.0,2,5,0.0,balanced,K-Fold (10),0.575
4434,log_loss,3.0,2,5,0.0,balanced,Stratified K-Fold (10),0.5
4435,log_loss,3.0,2,5,0.001,,K-Fold (5),0.464
4435,log_loss,3.0,2,5,0.001,,Stratified K-Fold (5),0.568
4435,log_loss,3.0,2,5,0.001,,Leave-One-Out,0.649
4435,log_loss,3.0,2,5,0.001,,K-Fold (10),0.575
4435,log_loss,3.0,2,5,0.001,,Stratified K-Fold (10),0.5
4436,log_loss,3.0,2,5,0.001,balanced,K-Fold (5),0.464
4436,log_loss,3.0,2,5,0.001,balanced,Stratified K-Fold (5),0.568
4436,log_loss,3.0,2,5,0.001,balanced,Leave-One-Out,0.622
4436,log_loss,3.0,2,5,0.001,balanced,K-Fold (10),0.575
4436,log_loss,3.0,2,5,0.001,balanced,Stratified K-Fold (10),0.5
4437,log_loss,3.0,2,5,0.01,,K-Fold (5),0.464
4437,log_loss,3.0,2,5,0.01,,Stratified K-Fold (5),0.568
4437,log_loss,3.0,2,5,0.01,,Leave-One-Out,0.649
4437,log_loss,3.0,2,5,0.01,,K-Fold (10),0.575
4437,log_loss,3.0,2,5,0.01,,Stratified K-Fold (10),0.5
4438,log_loss,3.0,2,5,0.01,balanced,K-Fold (5),0.464
4438,log_loss,3.0,2,5,0.01,balanced,Stratified K-Fold (5),0.568
4438,log_loss,3.0,2,5,0.01,balanced,Leave-One-Out,0.622
4438,log_loss,3.0,2,5,0.01,balanced,K-Fold (10),0.575
4438,log_loss,3.0,2,5,0.01,balanced,Stratified K-Fold (10),0.5
4439,log_loss,3.0,2,5,0.1,,K-Fold (5),0.496
4439,log_loss,3.0,2,5,0.1,,Stratified K-Fold (5),0.564
4439,log_loss,3.0,2,5,0.1,,Leave-One-Out,0.622
4439,log_loss,3.0,2,5,0.1,,K-Fold (10),0.608
4439,log_loss,3.0,2,5,0.1,,Stratified K-Fold (10),0.458
4440,log_loss,3.0,2,5,0.1,balanced,K-Fold (5),0.496
4440,log_loss,3.0,2,5,0.1,balanced,Stratified K-Fold (5),0.564
4440,log_loss,3.0,2,5,0.1,balanced,Leave-One-Out,0.595
4440,log_loss,3.0,2,5,0.1,balanced,K-Fold (10),0.608
4440,log_loss,3.0,2,5,0.1,balanced,Stratified K-Fold (10),0.458
4441,log_loss,3.0,3,1,0.0,,K-Fold (5),0.464
4441,log_loss,3.0,3,1,0.0,,Stratified K-Fold (5),0.486
4441,log_loss,3.0,3,1,0.0,,Leave-One-Out,0.568
4441,log_loss,3.0,3,1,0.0,,K-Fold (10),0.483
4441,log_loss,3.0,3,1,0.0,,Stratified K-Fold (10),0.417
4442,log_loss,3.0,3,1,0.0,balanced,K-Fold (5),0.464
4442,log_loss,3.0,3,1,0.0,balanced,Stratified K-Fold (5),0.511
4442,log_loss,3.0,3,1,0.0,balanced,Leave-One-Out,0.541
4442,log_loss,3.0,3,1,0.0,balanced,K-Fold (10),0.533
4442,log_loss,3.0,3,1,0.0,balanced,Stratified K-Fold (10),0.417
4443,log_loss,3.0,3,1,0.001,,K-Fold (5),0.464
4443,log_loss,3.0,3,1,0.001,,Stratified K-Fold (5),0.486
4443,log_loss,3.0,3,1,0.001,,Leave-One-Out,0.568
4443,log_loss,3.0,3,1,0.001,,K-Fold (10),0.483
4443,log_loss,3.0,3,1,0.001,,Stratified K-Fold (10),0.417
4444,log_loss,3.0,3,1,0.001,balanced,K-Fold (5),0.464
4444,log_loss,3.0,3,1,0.001,balanced,Stratified K-Fold (5),0.511
4444,log_loss,3.0,3,1,0.001,balanced,Leave-One-Out,0.541
4444,log_loss,3.0,3,1,0.001,balanced,K-Fold (10),0.533
4444,log_loss,3.0,3,1,0.001,balanced,Stratified K-Fold (10),0.417
4445,log_loss,3.0,3,1,0.01,,K-Fold (5),0.464
4445,log_loss,3.0,3,1,0.01,,Stratified K-Fold (5),0.486
4445,log_loss,3.0,3,1,0.01,,Leave-One-Out,0.568
4445,log_loss,3.0,3,1,0.01,,K-Fold (10),0.483
4445,log_loss,3.0,3,1,0.01,,Stratified K-Fold (10),0.417
4446,log_loss,3.0,3,1,0.01,balanced,K-Fold (5),0.464
4446,log_loss,3.0,3,1,0.01,balanced,Stratified K-Fold (5),0.511
4446,log_loss,3.0,3,1,0.01,balanced,Leave-One-Out,0.541
4446,log_loss,3.0,3,1,0.01,balanced,K-Fold (10),0.533
4446,log_loss,3.0,3,1,0.01,balanced,Stratified K-Fold (10),0.417
4447,log_loss,3.0,3,1,0.1,,K-Fold (5),0.521
4447,log_loss,3.0,3,1,0.1,,Stratified K-Fold (5),0.511
4447,log_loss,3.0,3,1,0.1,,Leave-One-Out,0.595
4447,log_loss,3.0,3,1,0.1,,K-Fold (10),0.558
4447,log_loss,3.0,3,1,0.1,,Stratified K-Fold (10),0.433
4448,log_loss,3.0,3,1,0.1,balanced,K-Fold (5),0.521
4448,log_loss,3.0,3,1,0.1,balanced,Stratified K-Fold (5),0.536
4448,log_loss,3.0,3,1,0.1,balanced,Leave-One-Out,0.568
4448,log_loss,3.0,3,1,0.1,balanced,K-Fold (10),0.558
4448,log_loss,3.0,3,1,0.1,balanced,Stratified K-Fold (10),0.433
4449,log_loss,3.0,3,2,0.0,,K-Fold (5),0.436
4449,log_loss,3.0,3,2,0.0,,Stratified K-Fold (5),0.486
4449,log_loss,3.0,3,2,0.0,,Leave-One-Out,0.568
4449,log_loss,3.0,3,2,0.0,,K-Fold (10),0.483
4449,log_loss,3.0,3,2,0.0,,Stratified K-Fold (10),0.417
4450,log_loss,3.0,3,2,0.0,balanced,K-Fold (5),0.436
4450,log_loss,3.0,3,2,0.0,balanced,Stratified K-Fold (5),0.511
4450,log_loss,3.0,3,2,0.0,balanced,Leave-One-Out,0.541
4450,log_loss,3.0,3,2,0.0,balanced,K-Fold (10),0.533
4450,log_loss,3.0,3,2,0.0,balanced,Stratified K-Fold (10),0.417
4451,log_loss,3.0,3,2,0.001,,K-Fold (5),0.436
4451,log_loss,3.0,3,2,0.001,,Stratified K-Fold (5),0.486
4451,log_loss,3.0,3,2,0.001,,Leave-One-Out,0.568
4451,log_loss,3.0,3,2,0.001,,K-Fold (10),0.483
4451,log_loss,3.0,3,2,0.001,,Stratified K-Fold (10),0.417
4452,log_loss,3.0,3,2,0.001,balanced,K-Fold (5),0.436
4452,log_loss,3.0,3,2,0.001,balanced,Stratified K-Fold (5),0.511
4452,log_loss,3.0,3,2,0.001,balanced,Leave-One-Out,0.541
4452,log_loss,3.0,3,2,0.001,balanced,K-Fold (10),0.533
4452,log_loss,3.0,3,2,0.001,balanced,Stratified K-Fold (10),0.417
4453,log_loss,3.0,3,2,0.01,,K-Fold (5),0.436
4453,log_loss,3.0,3,2,0.01,,Stratified K-Fold (5),0.486
4453,log_loss,3.0,3,2,0.01,,Leave-One-Out,0.568
4453,log_loss,3.0,3,2,0.01,,K-Fold (10),0.483
4453,log_loss,3.0,3,2,0.01,,Stratified K-Fold (10),0.417
4454,log_loss,3.0,3,2,0.01,balanced,K-Fold (5),0.436
4454,log_loss,3.0,3,2,0.01,balanced,Stratified K-Fold (5),0.511
4454,log_loss,3.0,3,2,0.01,balanced,Leave-One-Out,0.541
4454,log_loss,3.0,3,2,0.01,balanced,K-Fold (10),0.533
4454,log_loss,3.0,3,2,0.01,balanced,Stratified K-Fold (10),0.417
4455,log_loss,3.0,3,2,0.1,,K-Fold (5),0.521
4455,log_loss,3.0,3,2,0.1,,Stratified K-Fold (5),0.511
4455,log_loss,3.0,3,2,0.1,,Leave-One-Out,0.595
4455,log_loss,3.0,3,2,0.1,,K-Fold (10),0.558
4455,log_loss,3.0,3,2,0.1,,Stratified K-Fold (10),0.433
4456,log_loss,3.0,3,2,0.1,balanced,K-Fold (5),0.521
4456,log_loss,3.0,3,2,0.1,balanced,Stratified K-Fold (5),0.536
4456,log_loss,3.0,3,2,0.1,balanced,Leave-One-Out,0.568
4456,log_loss,3.0,3,2,0.1,balanced,K-Fold (10),0.558
4456,log_loss,3.0,3,2,0.1,balanced,Stratified K-Fold (10),0.433
4457,log_loss,3.0,3,3,0.0,,K-Fold (5),0.493
4457,log_loss,3.0,3,3,0.0,,Stratified K-Fold (5),0.536
4457,log_loss,3.0,3,3,0.0,,Leave-One-Out,0.622
4457,log_loss,3.0,3,3,0.0,,K-Fold (10),0.508
4457,log_loss,3.0,3,3,0.0,,Stratified K-Fold (10),0.517
4458,log_loss,3.0,3,3,0.0,balanced,K-Fold (5),0.493
4458,log_loss,3.0,3,3,0.0,balanced,Stratified K-Fold (5),0.511
4458,log_loss,3.0,3,3,0.0,balanced,Leave-One-Out,0.595
4458,log_loss,3.0,3,3,0.0,balanced,K-Fold (10),0.508
4458,log_loss,3.0,3,3,0.0,balanced,Stratified K-Fold (10),0.517
4459,log_loss,3.0,3,3,0.001,,K-Fold (5),0.493
4459,log_loss,3.0,3,3,0.001,,Stratified K-Fold (5),0.536
4459,log_loss,3.0,3,3,0.001,,Leave-One-Out,0.622
4459,log_loss,3.0,3,3,0.001,,K-Fold (10),0.508
4459,log_loss,3.0,3,3,0.001,,Stratified K-Fold (10),0.517
4460,log_loss,3.0,3,3,0.001,balanced,K-Fold (5),0.493
4460,log_loss,3.0,3,3,0.001,balanced,Stratified K-Fold (5),0.511
4460,log_loss,3.0,3,3,0.001,balanced,Leave-One-Out,0.595
4460,log_loss,3.0,3,3,0.001,balanced,K-Fold (10),0.508
4460,log_loss,3.0,3,3,0.001,balanced,Stratified K-Fold (10),0.517
4461,log_loss,3.0,3,3,0.01,,K-Fold (5),0.493
4461,log_loss,3.0,3,3,0.01,,Stratified K-Fold (5),0.536
4461,log_loss,3.0,3,3,0.01,,Leave-One-Out,0.622
4461,log_loss,3.0,3,3,0.01,,K-Fold (10),0.508
4461,log_loss,3.0,3,3,0.01,,Stratified K-Fold (10),0.517
4462,log_loss,3.0,3,3,0.01,balanced,K-Fold (5),0.493
4462,log_loss,3.0,3,3,0.01,balanced,Stratified K-Fold (5),0.511
4462,log_loss,3.0,3,3,0.01,balanced,Leave-One-Out,0.595
4462,log_loss,3.0,3,3,0.01,balanced,K-Fold (10),0.508
4462,log_loss,3.0,3,3,0.01,balanced,Stratified K-Fold (10),0.517
4463,log_loss,3.0,3,3,0.1,,K-Fold (5),0.521
4463,log_loss,3.0,3,3,0.1,,Stratified K-Fold (5),0.511
4463,log_loss,3.0,3,3,0.1,,Leave-One-Out,0.595
4463,log_loss,3.0,3,3,0.1,,K-Fold (10),0.558
4463,log_loss,3.0,3,3,0.1,,Stratified K-Fold (10),0.458
4464,log_loss,3.0,3,3,0.1,balanced,K-Fold (5),0.521
4464,log_loss,3.0,3,3,0.1,balanced,Stratified K-Fold (5),0.511
4464,log_loss,3.0,3,3,0.1,balanced,Leave-One-Out,0.568
4464,log_loss,3.0,3,3,0.1,balanced,K-Fold (10),0.558
4464,log_loss,3.0,3,3,0.1,balanced,Stratified K-Fold (10),0.458
4465,log_loss,3.0,3,4,0.0,,K-Fold (5),0.518
4465,log_loss,3.0,3,4,0.0,,Stratified K-Fold (5),0.539
4465,log_loss,3.0,3,4,0.0,,Leave-One-Out,0.595
4465,log_loss,3.0,3,4,0.0,,K-Fold (10),0.575
4465,log_loss,3.0,3,4,0.0,,Stratified K-Fold (10),0.492
4466,log_loss,3.0,3,4,0.0,balanced,K-Fold (5),0.518
4466,log_loss,3.0,3,4,0.0,balanced,Stratified K-Fold (5),0.539
4466,log_loss,3.0,3,4,0.0,balanced,Leave-One-Out,0.568
4466,log_loss,3.0,3,4,0.0,balanced,K-Fold (10),0.575
4466,log_loss,3.0,3,4,0.0,balanced,Stratified K-Fold (10),0.492
4467,log_loss,3.0,3,4,0.001,,K-Fold (5),0.518
