No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4284,log_loss,2.0,4,1,0.001,balanced,K-Fold (5),0.576
4284,log_loss,2.0,4,1,0.001,balanced,Stratified K-Fold (5),0.579
4284,log_loss,2.0,4,1,0.001,balanced,Leave-One-Out,0.576
4284,log_loss,2.0,4,1,0.001,balanced,K-Fold (10),0.576
4284,log_loss,2.0,4,1,0.001,balanced,Stratified K-Fold (10),0.579
4285,log_loss,2.0,4,1,0.01,,K-Fold (5),0.576
4285,log_loss,2.0,4,1,0.01,,Stratified K-Fold (5),0.579
4285,log_loss,2.0,4,1,0.01,,Leave-One-Out,0.576
4285,log_loss,2.0,4,1,0.01,,K-Fold (10),0.576
4285,log_loss,2.0,4,1,0.01,,Stratified K-Fold (10),0.579
4286,log_loss,2.0,4,1,0.01,balanced,K-Fold (5),0.576
4286,log_loss,2.0,4,1,0.01,balanced,Stratified K-Fold (5),0.579
4286,log_loss,2.0,4,1,0.01,balanced,Leave-One-Out,0.576
4286,log_loss,2.0,4,1,0.01,balanced,K-Fold (10),0.576
4286,log_loss,2.0,4,1,0.01,balanced,Stratified K-Fold (10),0.579
4287,log_loss,2.0,4,1,0.1,,K-Fold (5),0.442
4287,log_loss,2.0,4,1,0.1,,Stratified K-Fold (5),0.513
4287,log_loss,2.0,4,1,0.1,,Leave-One-Out,0.0
4287,log_loss,2.0,4,1,0.1,,K-Fold (10),0.437
4287,log_loss,2.0,4,1,0.1,,Stratified K-Fold (10),0.5
4288,log_loss,2.0,4,1,0.1,balanced,K-Fold (5),0.542
4288,log_loss,2.0,4,1,0.1,balanced,Stratified K-Fold (5),0.513
4288,log_loss,2.0,4,1,0.1,balanced,Leave-One-Out,0.0
4288,log_loss,2.0,4,1,0.1,balanced,K-Fold (10),0.463
4288,log_loss,2.0,4,1,0.1,balanced,Stratified K-Fold (10),0.5
4289,log_loss,2.0,4,2,0.0,,K-Fold (5),0.576
4289,log_loss,2.0,4,2,0.0,,Stratified K-Fold (5),0.579
4289,log_loss,2.0,4,2,0.0,,Leave-One-Out,0.576
4289,log_loss,2.0,4,2,0.0,,K-Fold (10),0.576
4289,log_loss,2.0,4,2,0.0,,Stratified K-Fold (10),0.579
4290,log_loss,2.0,4,2,0.0,balanced,K-Fold (5),0.576
4290,log_loss,2.0,4,2,0.0,balanced,Stratified K-Fold (5),0.579
4290,log_loss,2.0,4,2,0.0,balanced,Leave-One-Out,0.576
4290,log_loss,2.0,4,2,0.0,balanced,K-Fold (10),0.576
4290,log_loss,2.0,4,2,0.0,balanced,Stratified K-Fold (10),0.579
4291,log_loss,2.0,4,2,0.001,,K-Fold (5),0.576
4291,log_loss,2.0,4,2,0.001,,Stratified K-Fold (5),0.579
4291,log_loss,2.0,4,2,0.001,,Leave-One-Out,0.576
4291,log_loss,2.0,4,2,0.001,,K-Fold (10),0.576
4291,log_loss,2.0,4,2,0.001,,Stratified K-Fold (10),0.579
4292,log_loss,2.0,4,2,0.001,balanced,K-Fold (5),0.576
4292,log_loss,2.0,4,2,0.001,balanced,Stratified K-Fold (5),0.579
4292,log_loss,2.0,4,2,0.001,balanced,Leave-One-Out,0.576
4292,log_loss,2.0,4,2,0.001,balanced,K-Fold (10),0.576
4292,log_loss,2.0,4,2,0.001,balanced,Stratified K-Fold (10),0.579
4293,log_loss,2.0,4,2,0.01,,K-Fold (5),0.576
4293,log_loss,2.0,4,2,0.01,,Stratified K-Fold (5),0.579
4293,log_loss,2.0,4,2,0.01,,Leave-One-Out,0.576
4293,log_loss,2.0,4,2,0.01,,K-Fold (10),0.576
4293,log_loss,2.0,4,2,0.01,,Stratified K-Fold (10),0.579
4294,log_loss,2.0,4,2,0.01,balanced,K-Fold (5),0.576
4294,log_loss,2.0,4,2,0.01,balanced,Stratified K-Fold (5),0.579
4294,log_loss,2.0,4,2,0.01,balanced,Leave-One-Out,0.576
4294,log_loss,2.0,4,2,0.01,balanced,K-Fold (10),0.576
4294,log_loss,2.0,4,2,0.01,balanced,Stratified K-Fold (10),0.579
4295,log_loss,2.0,4,2,0.1,,K-Fold (5),0.442
4295,log_loss,2.0,4,2,0.1,,Stratified K-Fold (5),0.513
4295,log_loss,2.0,4,2,0.1,,Leave-One-Out,0.0
4295,log_loss,2.0,4,2,0.1,,K-Fold (10),0.437
4295,log_loss,2.0,4,2,0.1,,Stratified K-Fold (10),0.5
4296,log_loss,2.0,4,2,0.1,balanced,K-Fold (5),0.542
4296,log_loss,2.0,4,2,0.1,balanced,Stratified K-Fold (5),0.513
4296,log_loss,2.0,4,2,0.1,balanced,Leave-One-Out,0.0
4296,log_loss,2.0,4,2,0.1,balanced,K-Fold (10),0.463
4296,log_loss,2.0,4,2,0.1,balanced,Stratified K-Fold (10),0.5
4297,log_loss,2.0,4,3,0.0,,K-Fold (5),0.576
4297,log_loss,2.0,4,3,0.0,,Stratified K-Fold (5),0.579
4297,log_loss,2.0,4,3,0.0,,Leave-One-Out,0.576
4297,log_loss,2.0,4,3,0.0,,K-Fold (10),0.576
4297,log_loss,2.0,4,3,0.0,,Stratified K-Fold (10),0.579
4298,log_loss,2.0,4,3,0.0,balanced,K-Fold (5),0.576
4298,log_loss,2.0,4,3,0.0,balanced,Stratified K-Fold (5),0.579
4298,log_loss,2.0,4,3,0.0,balanced,Leave-One-Out,0.576
4298,log_loss,2.0,4,3,0.0,balanced,K-Fold (10),0.576
4298,log_loss,2.0,4,3,0.0,balanced,Stratified K-Fold (10),0.579
4299,log_loss,2.0,4,3,0.001,,K-Fold (5),0.576
4299,log_loss,2.0,4,3,0.001,,Stratified K-Fold (5),0.579
4299,log_loss,2.0,4,3,0.001,,Leave-One-Out,0.576
4299,log_loss,2.0,4,3,0.001,,K-Fold (10),0.576
4299,log_loss,2.0,4,3,0.001,,Stratified K-Fold (10),0.579
4300,log_loss,2.0,4,3,0.001,balanced,K-Fold (5),0.576
4300,log_loss,2.0,4,3,0.001,balanced,Stratified K-Fold (5),0.579
4300,log_loss,2.0,4,3,0.001,balanced,Leave-One-Out,0.576
4300,log_loss,2.0,4,3,0.001,balanced,K-Fold (10),0.576
4300,log_loss,2.0,4,3,0.001,balanced,Stratified K-Fold (10),0.579
4301,log_loss,2.0,4,3,0.01,,K-Fold (5),0.576
4301,log_loss,2.0,4,3,0.01,,Stratified K-Fold (5),0.579
4301,log_loss,2.0,4,3,0.01,,Leave-One-Out,0.576
4301,log_loss,2.0,4,3,0.01,,K-Fold (10),0.576
4301,log_loss,2.0,4,3,0.01,,Stratified K-Fold (10),0.579
4302,log_loss,2.0,4,3,0.01,balanced,K-Fold (5),0.576
4302,log_loss,2.0,4,3,0.01,balanced,Stratified K-Fold (5),0.579
4302,log_loss,2.0,4,3,0.01,balanced,Leave-One-Out,0.576
4302,log_loss,2.0,4,3,0.01,balanced,K-Fold (10),0.576
4302,log_loss,2.0,4,3,0.01,balanced,Stratified K-Fold (10),0.579
4303,log_loss,2.0,4,3,0.1,,K-Fold (5),0.442
4303,log_loss,2.0,4,3,0.1,,Stratified K-Fold (5),0.513
4303,log_loss,2.0,4,3,0.1,,Leave-One-Out,0.0
4303,log_loss,2.0,4,3,0.1,,K-Fold (10),0.437
4303,log_loss,2.0,4,3,0.1,,Stratified K-Fold (10),0.5
4304,log_loss,2.0,4,3,0.1,balanced,K-Fold (5),0.542
4304,log_loss,2.0,4,3,0.1,balanced,Stratified K-Fold (5),0.513
4304,log_loss,2.0,4,3,0.1,balanced,Leave-One-Out,0.0
4304,log_loss,2.0,4,3,0.1,balanced,K-Fold (10),0.463
4304,log_loss,2.0,4,3,0.1,balanced,Stratified K-Fold (10),0.5
4305,log_loss,2.0,4,4,0.0,,K-Fold (5),0.576
4305,log_loss,2.0,4,4,0.0,,Stratified K-Fold (5),0.579
4305,log_loss,2.0,4,4,0.0,,Leave-One-Out,0.576
4305,log_loss,2.0,4,4,0.0,,K-Fold (10),0.576
4305,log_loss,2.0,4,4,0.0,,Stratified K-Fold (10),0.579
4306,log_loss,2.0,4,4,0.0,balanced,K-Fold (5),0.576
4306,log_loss,2.0,4,4,0.0,balanced,Stratified K-Fold (5),0.579
4306,log_loss,2.0,4,4,0.0,balanced,Leave-One-Out,0.576
4306,log_loss,2.0,4,4,0.0,balanced,K-Fold (10),0.576
4306,log_loss,2.0,4,4,0.0,balanced,Stratified K-Fold (10),0.579
4307,log_loss,2.0,4,4,0.001,,K-Fold (5),0.576
4307,log_loss,2.0,4,4,0.001,,Stratified K-Fold (5),0.579
4307,log_loss,2.0,4,4,0.001,,Leave-One-Out,0.576
4307,log_loss,2.0,4,4,0.001,,K-Fold (10),0.576
4307,log_loss,2.0,4,4,0.001,,Stratified K-Fold (10),0.579
4308,log_loss,2.0,4,4,0.001,balanced,K-Fold (5),0.576
4308,log_loss,2.0,4,4,0.001,balanced,Stratified K-Fold (5),0.579
4308,log_loss,2.0,4,4,0.001,balanced,Leave-One-Out,0.576
4308,log_loss,2.0,4,4,0.001,balanced,K-Fold (10),0.576
4308,log_loss,2.0,4,4,0.001,balanced,Stratified K-Fold (10),0.579
4309,log_loss,2.0,4,4,0.01,,K-Fold (5),0.576
4309,log_loss,2.0,4,4,0.01,,Stratified K-Fold (5),0.579
4309,log_loss,2.0,4,4,0.01,,Leave-One-Out,0.576
4309,log_loss,2.0,4,4,0.01,,K-Fold (10),0.576
4309,log_loss,2.0,4,4,0.01,,Stratified K-Fold (10),0.579
4310,log_loss,2.0,4,4,0.01,balanced,K-Fold (5),0.576
4310,log_loss,2.0,4,4,0.01,balanced,Stratified K-Fold (5),0.579
4310,log_loss,2.0,4,4,0.01,balanced,Leave-One-Out,0.576
4310,log_loss,2.0,4,4,0.01,balanced,K-Fold (10),0.576
4310,log_loss,2.0,4,4,0.01,balanced,Stratified K-Fold (10),0.579
4311,log_loss,2.0,4,4,0.1,,K-Fold (5),0.442
4311,log_loss,2.0,4,4,0.1,,Stratified K-Fold (5),0.513
4311,log_loss,2.0,4,4,0.1,,Leave-One-Out,0.0
4311,log_loss,2.0,4,4,0.1,,K-Fold (10),0.437
4311,log_loss,2.0,4,4,0.1,,Stratified K-Fold (10),0.5
4312,log_loss,2.0,4,4,0.1,balanced,K-Fold (5),0.542
4312,log_loss,2.0,4,4,0.1,balanced,Stratified K-Fold (5),0.513
4312,log_loss,2.0,4,4,0.1,balanced,Leave-One-Out,0.0
4312,log_loss,2.0,4,4,0.1,balanced,K-Fold (10),0.463
4312,log_loss,2.0,4,4,0.1,balanced,Stratified K-Fold (10),0.5
4313,log_loss,2.0,4,5,0.0,,K-Fold (5),0.576
4313,log_loss,2.0,4,5,0.0,,Stratified K-Fold (5),0.579
4313,log_loss,2.0,4,5,0.0,,Leave-One-Out,0.576
4313,log_loss,2.0,4,5,0.0,,K-Fold (10),0.576
4313,log_loss,2.0,4,5,0.0,,Stratified K-Fold (10),0.579
4314,log_loss,2.0,4,5,0.0,balanced,K-Fold (5),0.576
4314,log_loss,2.0,4,5,0.0,balanced,Stratified K-Fold (5),0.579
4314,log_loss,2.0,4,5,0.0,balanced,Leave-One-Out,0.576
4314,log_loss,2.0,4,5,0.0,balanced,K-Fold (10),0.576
4314,log_loss,2.0,4,5,0.0,balanced,Stratified K-Fold (10),0.579
4315,log_loss,2.0,4,5,0.001,,K-Fold (5),0.576
4315,log_loss,2.0,4,5,0.001,,Stratified K-Fold (5),0.579
4315,log_loss,2.0,4,5,0.001,,Leave-One-Out,0.576
4315,log_loss,2.0,4,5,0.001,,K-Fold (10),0.576
4315,log_loss,2.0,4,5,0.001,,Stratified K-Fold (10),0.579
4316,log_loss,2.0,4,5,0.001,balanced,K-Fold (5),0.576
4316,log_loss,2.0,4,5,0.001,balanced,Stratified K-Fold (5),0.579
4316,log_loss,2.0,4,5,0.001,balanced,Leave-One-Out,0.576
4316,log_loss,2.0,4,5,0.001,balanced,K-Fold (10),0.576
4316,log_loss,2.0,4,5,0.001,balanced,Stratified K-Fold (10),0.579
4317,log_loss,2.0,4,5,0.01,,K-Fold (5),0.576
4317,log_loss,2.0,4,5,0.01,,Stratified K-Fold (5),0.579
4317,log_loss,2.0,4,5,0.01,,Leave-One-Out,0.576
4317,log_loss,2.0,4,5,0.01,,K-Fold (10),0.576
4317,log_loss,2.0,4,5,0.01,,Stratified K-Fold (10),0.579
4318,log_loss,2.0,4,5,0.01,balanced,K-Fold (5),0.576
4318,log_loss,2.0,4,5,0.01,balanced,Stratified K-Fold (5),0.579
4318,log_loss,2.0,4,5,0.01,balanced,Leave-One-Out,0.576
4318,log_loss,2.0,4,5,0.01,balanced,K-Fold (10),0.576
4318,log_loss,2.0,4,5,0.01,balanced,Stratified K-Fold (10),0.579
4319,log_loss,2.0,4,5,0.1,,K-Fold (5),0.442
4319,log_loss,2.0,4,5,0.1,,Stratified K-Fold (5),0.513
4319,log_loss,2.0,4,5,0.1,,Leave-One-Out,0.0
4319,log_loss,2.0,4,5,0.1,,K-Fold (10),0.437
4319,log_loss,2.0,4,5,0.1,,Stratified K-Fold (10),0.5
4320,log_loss,2.0,4,5,0.1,balanced,K-Fold (5),0.542
4320,log_loss,2.0,4,5,0.1,balanced,Stratified K-Fold (5),0.513
4320,log_loss,2.0,4,5,0.1,balanced,Leave-One-Out,0.0
4320,log_loss,2.0,4,5,0.1,balanced,K-Fold (10),0.463
4320,log_loss,2.0,4,5,0.1,balanced,Stratified K-Fold (10),0.5
4321,log_loss,2.0,5,1,0.0,,K-Fold (5),0.576
4321,log_loss,2.0,5,1,0.0,,Stratified K-Fold (5),0.579
4321,log_loss,2.0,5,1,0.0,,Leave-One-Out,0.576
4321,log_loss,2.0,5,1,0.0,,K-Fold (10),0.576
4321,log_loss,2.0,5,1,0.0,,Stratified K-Fold (10),0.579
4322,log_loss,2.0,5,1,0.0,balanced,K-Fold (5),0.576
4322,log_loss,2.0,5,1,0.0,balanced,Stratified K-Fold (5),0.579
4322,log_loss,2.0,5,1,0.0,balanced,Leave-One-Out,0.576
4322,log_loss,2.0,5,1,0.0,balanced,K-Fold (10),0.576
4322,log_loss,2.0,5,1,0.0,balanced,Stratified K-Fold (10),0.579
4323,log_loss,2.0,5,1,0.001,,K-Fold (5),0.576
4323,log_loss,2.0,5,1,0.001,,Stratified K-Fold (5),0.579
4323,log_loss,2.0,5,1,0.001,,Leave-One-Out,0.576
4323,log_loss,2.0,5,1,0.001,,K-Fold (10),0.576
4323,log_loss,2.0,5,1,0.001,,Stratified K-Fold (10),0.579
4324,log_loss,2.0,5,1,0.001,balanced,K-Fold (5),0.576
4324,log_loss,2.0,5,1,0.001,balanced,Stratified K-Fold (5),0.579
4324,log_loss,2.0,5,1,0.001,balanced,Leave-One-Out,0.576
4324,log_loss,2.0,5,1,0.001,balanced,K-Fold (10),0.576
4324,log_loss,2.0,5,1,0.001,balanced,Stratified K-Fold (10),0.579
4325,log_loss,2.0,5,1,0.01,,K-Fold (5),0.576
4325,log_loss,2.0,5,1,0.01,,Stratified K-Fold (5),0.579
4325,log_loss,2.0,5,1,0.01,,Leave-One-Out,0.576
4325,log_loss,2.0,5,1,0.01,,K-Fold (10),0.576
4325,log_loss,2.0,5,1,0.01,,Stratified K-Fold (10),0.579
4326,log_loss,2.0,5,1,0.01,balanced,K-Fold (5),0.576
4326,log_loss,2.0,5,1,0.01,balanced,Stratified K-Fold (5),0.579
4326,log_loss,2.0,5,1,0.01,balanced,Leave-One-Out,0.576
4326,log_loss,2.0,5,1,0.01,balanced,K-Fold (10),0.576
4326,log_loss,2.0,5,1,0.01,balanced,Stratified K-Fold (10),0.579
4327,log_loss,2.0,5,1,0.1,,K-Fold (5),0.442
4327,log_loss,2.0,5,1,0.1,,Stratified K-Fold (5),0.513
4327,log_loss,2.0,5,1,0.1,,Leave-One-Out,0.0
4327,log_loss,2.0,5,1,0.1,,K-Fold (10),0.437
4327,log_loss,2.0,5,1,0.1,,Stratified K-Fold (10),0.5
4328,log_loss,2.0,5,1,0.1,balanced,K-Fold (5),0.542
4328,log_loss,2.0,5,1,0.1,balanced,Stratified K-Fold (5),0.513
4328,log_loss,2.0,5,1,0.1,balanced,Leave-One-Out,0.0
4328,log_loss,2.0,5,1,0.1,balanced,K-Fold (10),0.463
4328,log_loss,2.0,5,1,0.1,balanced,Stratified K-Fold (10),0.5
4329,log_loss,2.0,5,2,0.0,,K-Fold (5),0.576
4329,log_loss,2.0,5,2,0.0,,Stratified K-Fold (5),0.579
4329,log_loss,2.0,5,2,0.0,,Leave-One-Out,0.576
4329,log_loss,2.0,5,2,0.0,,K-Fold (10),0.576
4329,log_loss,2.0,5,2,0.0,,Stratified K-Fold (10),0.579
4330,log_loss,2.0,5,2,0.0,balanced,K-Fold (5),0.576
4330,log_loss,2.0,5,2,0.0,balanced,Stratified K-Fold (5),0.579
4330,log_loss,2.0,5,2,0.0,balanced,Leave-One-Out,0.576
4330,log_loss,2.0,5,2,0.0,balanced,K-Fold (10),0.576
4330,log_loss,2.0,5,2,0.0,balanced,Stratified K-Fold (10),0.579
4331,log_loss,2.0,5,2,0.001,,K-Fold (5),0.576
4331,log_loss,2.0,5,2,0.001,,Stratified K-Fold (5),0.579
4331,log_loss,2.0,5,2,0.001,,Leave-One-Out,0.576
4331,log_loss,2.0,5,2,0.001,,K-Fold (10),0.576
4331,log_loss,2.0,5,2,0.001,,Stratified K-Fold (10),0.579
4332,log_loss,2.0,5,2,0.001,balanced,K-Fold (5),0.576
4332,log_loss,2.0,5,2,0.001,balanced,Stratified K-Fold (5),0.579
4332,log_loss,2.0,5,2,0.001,balanced,Leave-One-Out,0.576
4332,log_loss,2.0,5,2,0.001,balanced,K-Fold (10),0.576
4332,log_loss,2.0,5,2,0.001,balanced,Stratified K-Fold (10),0.579
4333,log_loss,2.0,5,2,0.01,,K-Fold (5),0.576
4333,log_loss,2.0,5,2,0.01,,Stratified K-Fold (5),0.579
4333,log_loss,2.0,5,2,0.01,,Leave-One-Out,0.576
4333,log_loss,2.0,5,2,0.01,,K-Fold (10),0.576
4333,log_loss,2.0,5,2,0.01,,Stratified K-Fold (10),0.579
4334,log_loss,2.0,5,2,0.01,balanced,K-Fold (5),0.576
4334,log_loss,2.0,5,2,0.01,balanced,Stratified K-Fold (5),0.579
4334,log_loss,2.0,5,2,0.01,balanced,Leave-One-Out,0.576
4334,log_loss,2.0,5,2,0.01,balanced,K-Fold (10),0.576
4334,log_loss,2.0,5,2,0.01,balanced,Stratified K-Fold (10),0.579
4335,log_loss,2.0,5,2,0.1,,K-Fold (5),0.442
4335,log_loss,2.0,5,2,0.1,,Stratified K-Fold (5),0.513
4335,log_loss,2.0,5,2,0.1,,Leave-One-Out,0.0
4335,log_loss,2.0,5,2,0.1,,K-Fold (10),0.437
4335,log_loss,2.0,5,2,0.1,,Stratified K-Fold (10),0.5
4336,log_loss,2.0,5,2,0.1,balanced,K-Fold (5),0.542
4336,log_loss,2.0,5,2,0.1,balanced,Stratified K-Fold (5),0.513
4336,log_loss,2.0,5,2,0.1,balanced,Leave-One-Out,0.0
4336,log_loss,2.0,5,2,0.1,balanced,K-Fold (10),0.463
4336,log_loss,2.0,5,2,0.1,balanced,Stratified K-Fold (10),0.5
4337,log_loss,2.0,5,3,0.0,,K-Fold (5),0.576
4337,log_loss,2.0,5,3,0.0,,Stratified K-Fold (5),0.579
4337,log_loss,2.0,5,3,0.0,,Leave-One-Out,0.576
4337,log_loss,2.0,5,3,0.0,,K-Fold (10),0.576
4337,log_loss,2.0,5,3,0.0,,Stratified K-Fold (10),0.579
4338,log_loss,2.0,5,3,0.0,balanced,K-Fold (5),0.576
4338,log_loss,2.0,5,3,0.0,balanced,Stratified K-Fold (5),0.579
4338,log_loss,2.0,5,3,0.0,balanced,Leave-One-Out,0.576
4338,log_loss,2.0,5,3,0.0,balanced,K-Fold (10),0.576
4338,log_loss,2.0,5,3,0.0,balanced,Stratified K-Fold (10),0.579
4339,log_loss,2.0,5,3,0.001,,K-Fold (5),0.576
4339,log_loss,2.0,5,3,0.001,,Stratified K-Fold (5),0.579
4339,log_loss,2.0,5,3,0.001,,Leave-One-Out,0.576
4339,log_loss,2.0,5,3,0.001,,K-Fold (10),0.576
4339,log_loss,2.0,5,3,0.001,,Stratified K-Fold (10),0.579
4340,log_loss,2.0,5,3,0.001,balanced,K-Fold (5),0.576
4340,log_loss,2.0,5,3,0.001,balanced,Stratified K-Fold (5),0.579
4340,log_loss,2.0,5,3,0.001,balanced,Leave-One-Out,0.576
4340,log_loss,2.0,5,3,0.001,balanced,K-Fold (10),0.576
4340,log_loss,2.0,5,3,0.001,balanced,Stratified K-Fold (10),0.579
4341,log_loss,2.0,5,3,0.01,,K-Fold (5),0.576
4341,log_loss,2.0,5,3,0.01,,Stratified K-Fold (5),0.579
4341,log_loss,2.0,5,3,0.01,,Leave-One-Out,0.576
4341,log_loss,2.0,5,3,0.01,,K-Fold (10),0.576
4341,log_loss,2.0,5,3,0.01,,Stratified K-Fold (10),0.579
4342,log_loss,2.0,5,3,0.01,balanced,K-Fold (5),0.576
4342,log_loss,2.0,5,3,0.01,balanced,Stratified K-Fold (5),0.579
4342,log_loss,2.0,5,3,0.01,balanced,Leave-One-Out,0.576
4342,log_loss,2.0,5,3,0.01,balanced,K-Fold (10),0.576
4342,log_loss,2.0,5,3,0.01,balanced,Stratified K-Fold (10),0.579
4343,log_loss,2.0,5,3,0.1,,K-Fold (5),0.442
4343,log_loss,2.0,5,3,0.1,,Stratified K-Fold (5),0.513
4343,log_loss,2.0,5,3,0.1,,Leave-One-Out,0.0
4343,log_loss,2.0,5,3,0.1,,K-Fold (10),0.437
4343,log_loss,2.0,5,3,0.1,,Stratified K-Fold (10),0.5
4344,log_loss,2.0,5,3,0.1,balanced,K-Fold (5),0.542
4344,log_loss,2.0,5,3,0.1,balanced,Stratified K-Fold (5),0.513
4344,log_loss,2.0,5,3,0.1,balanced,Leave-One-Out,0.0
4344,log_loss,2.0,5,3,0.1,balanced,K-Fold (10),0.463
4344,log_loss,2.0,5,3,0.1,balanced,Stratified K-Fold (10),0.5
4345,log_loss,2.0,5,4,0.0,,K-Fold (5),0.576
4345,log_loss,2.0,5,4,0.0,,Stratified K-Fold (5),0.579
4345,log_loss,2.0,5,4,0.0,,Leave-One-Out,0.576
4345,log_loss,2.0,5,4,0.0,,K-Fold (10),0.576
4345,log_loss,2.0,5,4,0.0,,Stratified K-Fold (10),0.579
4346,log_loss,2.0,5,4,0.0,balanced,K-Fold (5),0.576
4346,log_loss,2.0,5,4,0.0,balanced,Stratified K-Fold (5),0.579
4346,log_loss,2.0,5,4,0.0,balanced,Leave-One-Out,0.576
4346,log_loss,2.0,5,4,0.0,balanced,K-Fold (10),0.576
4346,log_loss,2.0,5,4,0.0,balanced,Stratified K-Fold (10),0.579
4347,log_loss,2.0,5,4,0.001,,K-Fold (5),0.576
4347,log_loss,2.0,5,4,0.001,,Stratified K-Fold (5),0.579
4347,log_loss,2.0,5,4,0.001,,Leave-One-Out,0.576
4347,log_loss,2.0,5,4,0.001,,K-Fold (10),0.576
4347,log_loss,2.0,5,4,0.001,,Stratified K-Fold (10),0.579
4348,log_loss,2.0,5,4,0.001,balanced,K-Fold (5),0.576
4348,log_loss,2.0,5,4,0.001,balanced,Stratified K-Fold (5),0.579
4348,log_loss,2.0,5,4,0.001,balanced,Leave-One-Out,0.576
4348,log_loss,2.0,5,4,0.001,balanced,K-Fold (10),0.576
4348,log_loss,2.0,5,4,0.001,balanced,Stratified K-Fold (10),0.579
4349,log_loss,2.0,5,4,0.01,,K-Fold (5),0.576
4349,log_loss,2.0,5,4,0.01,,Stratified K-Fold (5),0.579
4349,log_loss,2.0,5,4,0.01,,Leave-One-Out,0.576
4349,log_loss,2.0,5,4,0.01,,K-Fold (10),0.576
4349,log_loss,2.0,5,4,0.01,,Stratified K-Fold (10),0.579
4350,log_loss,2.0,5,4,0.01,balanced,K-Fold (5),0.576
4350,log_loss,2.0,5,4,0.01,balanced,Stratified K-Fold (5),0.579
4350,log_loss,2.0,5,4,0.01,balanced,Leave-One-Out,0.576
4350,log_loss,2.0,5,4,0.01,balanced,K-Fold (10),0.576
4350,log_loss,2.0,5,4,0.01,balanced,Stratified K-Fold (10),0.579
4351,log_loss,2.0,5,4,0.1,,K-Fold (5),0.442
4351,log_loss,2.0,5,4,0.1,,Stratified K-Fold (5),0.513
4351,log_loss,2.0,5,4,0.1,,Leave-One-Out,0.0
4351,log_loss,2.0,5,4,0.1,,K-Fold (10),0.437
4351,log_loss,2.0,5,4,0.1,,Stratified K-Fold (10),0.5
4352,log_loss,2.0,5,4,0.1,balanced,K-Fold (5),0.542
4352,log_loss,2.0,5,4,0.1,balanced,Stratified K-Fold (5),0.513
4352,log_loss,2.0,5,4,0.1,balanced,Leave-One-Out,0.0
4352,log_loss,2.0,5,4,0.1,balanced,K-Fold (10),0.463
4352,log_loss,2.0,5,4,0.1,balanced,Stratified K-Fold (10),0.5
4353,log_loss,2.0,5,5,0.0,,K-Fold (5),0.576
4353,log_loss,2.0,5,5,0.0,,Stratified K-Fold (5),0.579
4353,log_loss,2.0,5,5,0.0,,Leave-One-Out,0.576
4353,log_loss,2.0,5,5,0.0,,K-Fold (10),0.576
4353,log_loss,2.0,5,5,0.0,,Stratified K-Fold (10),0.579
4354,log_loss,2.0,5,5,0.0,balanced,K-Fold (5),0.576
4354,log_loss,2.0,5,5,0.0,balanced,Stratified K-Fold (5),0.579
4354,log_loss,2.0,5,5,0.0,balanced,Leave-One-Out,0.576
4354,log_loss,2.0,5,5,0.0,balanced,K-Fold (10),0.576
4354,log_loss,2.0,5,5,0.0,balanced,Stratified K-Fold (10),0.579
4355,log_loss,2.0,5,5,0.001,,K-Fold (5),0.576
4355,log_loss,2.0,5,5,0.001,,Stratified K-Fold (5),0.579
4355,log_loss,2.0,5,5,0.001,,Leave-One-Out,0.576
4355,log_loss,2.0,5,5,0.001,,K-Fold (10),0.576
4355,log_loss,2.0,5,5,0.001,,Stratified K-Fold (10),0.579
4356,log_loss,2.0,5,5,0.001,balanced,K-Fold (5),0.576
4356,log_loss,2.0,5,5,0.001,balanced,Stratified K-Fold (5),0.579
4356,log_loss,2.0,5,5,0.001,balanced,Leave-One-Out,0.576
4356,log_loss,2.0,5,5,0.001,balanced,K-Fold (10),0.576
4356,log_loss,2.0,5,5,0.001,balanced,Stratified K-Fold (10),0.579
4357,log_loss,2.0,5,5,0.01,,K-Fold (5),0.576
4357,log_loss,2.0,5,5,0.01,,Stratified K-Fold (5),0.579
4357,log_loss,2.0,5,5,0.01,,Leave-One-Out,0.576
4357,log_loss,2.0,5,5,0.01,,K-Fold (10),0.576
4357,log_loss,2.0,5,5,0.01,,Stratified K-Fold (10),0.579
4358,log_loss,2.0,5,5,0.01,balanced,K-Fold (5),0.576
4358,log_loss,2.0,5,5,0.01,balanced,Stratified K-Fold (5),0.579
4358,log_loss,2.0,5,5,0.01,balanced,Leave-One-Out,0.576
4358,log_loss,2.0,5,5,0.01,balanced,K-Fold (10),0.576
4358,log_loss,2.0,5,5,0.01,balanced,Stratified K-Fold (10),0.579
4359,log_loss,2.0,5,5,0.1,,K-Fold (5),0.442
4359,log_loss,2.0,5,5,0.1,,Stratified K-Fold (5),0.513
4359,log_loss,2.0,5,5,0.1,,Leave-One-Out,0.0
4359,log_loss,2.0,5,5,0.1,,K-Fold (10),0.437
4359,log_loss,2.0,5,5,0.1,,Stratified K-Fold (10),0.5
4360,log_loss,2.0,5,5,0.1,balanced,K-Fold (5),0.542
4360,log_loss,2.0,5,5,0.1,balanced,Stratified K-Fold (5),0.513
4360,log_loss,2.0,5,5,0.1,balanced,Leave-One-Out,0.0
4360,log_loss,2.0,5,5,0.1,balanced,K-Fold (10),0.463
