No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5648,log_loss,9.0,3,1,0.1,balanced,Stratified K-Fold (10),0.433
5649,log_loss,9.0,3,2,0.0,,K-Fold (5),0.489
5649,log_loss,9.0,3,2,0.0,,Stratified K-Fold (5),0.618
5649,log_loss,9.0,3,2,0.0,,Leave-One-Out,0.568
5649,log_loss,9.0,3,2,0.0,,K-Fold (10),0.525
5649,log_loss,9.0,3,2,0.0,,Stratified K-Fold (10),0.6
5650,log_loss,9.0,3,2,0.0,balanced,K-Fold (5),0.489
5650,log_loss,9.0,3,2,0.0,balanced,Stratified K-Fold (5),0.618
5650,log_loss,9.0,3,2,0.0,balanced,Leave-One-Out,0.568
5650,log_loss,9.0,3,2,0.0,balanced,K-Fold (10),0.55
5650,log_loss,9.0,3,2,0.0,balanced,Stratified K-Fold (10),0.6
5651,log_loss,9.0,3,2,0.001,,K-Fold (5),0.489
5651,log_loss,9.0,3,2,0.001,,Stratified K-Fold (5),0.618
5651,log_loss,9.0,3,2,0.001,,Leave-One-Out,0.568
5651,log_loss,9.0,3,2,0.001,,K-Fold (10),0.525
5651,log_loss,9.0,3,2,0.001,,Stratified K-Fold (10),0.6
5652,log_loss,9.0,3,2,0.001,balanced,K-Fold (5),0.489
5652,log_loss,9.0,3,2,0.001,balanced,Stratified K-Fold (5),0.618
5652,log_loss,9.0,3,2,0.001,balanced,Leave-One-Out,0.568
5652,log_loss,9.0,3,2,0.001,balanced,K-Fold (10),0.55
5652,log_loss,9.0,3,2,0.001,balanced,Stratified K-Fold (10),0.6
5653,log_loss,9.0,3,2,0.01,,K-Fold (5),0.489
5653,log_loss,9.0,3,2,0.01,,Stratified K-Fold (5),0.568
5653,log_loss,9.0,3,2,0.01,,Leave-One-Out,0.568
5653,log_loss,9.0,3,2,0.01,,K-Fold (10),0.525
5653,log_loss,9.0,3,2,0.01,,Stratified K-Fold (10),0.55
5654,log_loss,9.0,3,2,0.01,balanced,K-Fold (5),0.489
5654,log_loss,9.0,3,2,0.01,balanced,Stratified K-Fold (5),0.568
5654,log_loss,9.0,3,2,0.01,balanced,Leave-One-Out,0.568
5654,log_loss,9.0,3,2,0.01,balanced,K-Fold (10),0.525
5654,log_loss,9.0,3,2,0.01,balanced,Stratified K-Fold (10),0.55
5655,log_loss,9.0,3,2,0.1,,K-Fold (5),0.432
5655,log_loss,9.0,3,2,0.1,,Stratified K-Fold (5),0.511
5655,log_loss,9.0,3,2,0.1,,Leave-One-Out,0.0
5655,log_loss,9.0,3,2,0.1,,K-Fold (10),0.325
5655,log_loss,9.0,3,2,0.1,,Stratified K-Fold (10),0.4
5656,log_loss,9.0,3,2,0.1,balanced,K-Fold (5),0.432
5656,log_loss,9.0,3,2,0.1,balanced,Stratified K-Fold (5),0.539
5656,log_loss,9.0,3,2,0.1,balanced,Leave-One-Out,0.459
5656,log_loss,9.0,3,2,0.1,balanced,K-Fold (10),0.458
5656,log_loss,9.0,3,2,0.1,balanced,Stratified K-Fold (10),0.433
5657,log_loss,9.0,3,3,0.0,,K-Fold (5),0.621
5657,log_loss,9.0,3,3,0.0,,Stratified K-Fold (5),0.621
5657,log_loss,9.0,3,3,0.0,,Leave-One-Out,0.622
5657,log_loss,9.0,3,3,0.0,,K-Fold (10),0.575
5657,log_loss,9.0,3,3,0.0,,Stratified K-Fold (10),0.625
5658,log_loss,9.0,3,3,0.0,balanced,K-Fold (5),0.621
5658,log_loss,9.0,3,3,0.0,balanced,Stratified K-Fold (5),0.621
5658,log_loss,9.0,3,3,0.0,balanced,Leave-One-Out,0.622
5658,log_loss,9.0,3,3,0.0,balanced,K-Fold (10),0.6
5658,log_loss,9.0,3,3,0.0,balanced,Stratified K-Fold (10),0.625
5659,log_loss,9.0,3,3,0.001,,K-Fold (5),0.621
5659,log_loss,9.0,3,3,0.001,,Stratified K-Fold (5),0.621
5659,log_loss,9.0,3,3,0.001,,Leave-One-Out,0.622
5659,log_loss,9.0,3,3,0.001,,K-Fold (10),0.575
5659,log_loss,9.0,3,3,0.001,,Stratified K-Fold (10),0.625
5660,log_loss,9.0,3,3,0.001,balanced,K-Fold (5),0.621
5660,log_loss,9.0,3,3,0.001,balanced,Stratified K-Fold (5),0.621
5660,log_loss,9.0,3,3,0.001,balanced,Leave-One-Out,0.622
5660,log_loss,9.0,3,3,0.001,balanced,K-Fold (10),0.6
5660,log_loss,9.0,3,3,0.001,balanced,Stratified K-Fold (10),0.625
5661,log_loss,9.0,3,3,0.01,,K-Fold (5),0.621
5661,log_loss,9.0,3,3,0.01,,Stratified K-Fold (5),0.621
5661,log_loss,9.0,3,3,0.01,,Leave-One-Out,0.622
5661,log_loss,9.0,3,3,0.01,,K-Fold (10),0.575
5661,log_loss,9.0,3,3,0.01,,Stratified K-Fold (10),0.625
5662,log_loss,9.0,3,3,0.01,balanced,K-Fold (5),0.621
5662,log_loss,9.0,3,3,0.01,balanced,Stratified K-Fold (5),0.621
5662,log_loss,9.0,3,3,0.01,balanced,Leave-One-Out,0.622
5662,log_loss,9.0,3,3,0.01,balanced,K-Fold (10),0.6
5662,log_loss,9.0,3,3,0.01,balanced,Stratified K-Fold (10),0.625
5663,log_loss,9.0,3,3,0.1,,K-Fold (5),0.432
5663,log_loss,9.0,3,3,0.1,,Stratified K-Fold (5),0.457
5663,log_loss,9.0,3,3,0.1,,Leave-One-Out,0.0
5663,log_loss,9.0,3,3,0.1,,K-Fold (10),0.325
5663,log_loss,9.0,3,3,0.1,,Stratified K-Fold (10),0.4
5664,log_loss,9.0,3,3,0.1,balanced,K-Fold (5),0.432
5664,log_loss,9.0,3,3,0.1,balanced,Stratified K-Fold (5),0.486
5664,log_loss,9.0,3,3,0.1,balanced,Leave-One-Out,0.459
5664,log_loss,9.0,3,3,0.1,balanced,K-Fold (10),0.458
5664,log_loss,9.0,3,3,0.1,balanced,Stratified K-Fold (10),0.433
5665,log_loss,9.0,3,4,0.0,,K-Fold (5),0.596
5665,log_loss,9.0,3,4,0.0,,Stratified K-Fold (5),0.621
5665,log_loss,9.0,3,4,0.0,,Leave-One-Out,0.622
5665,log_loss,9.0,3,4,0.0,,K-Fold (10),0.542
5665,log_loss,9.0,3,4,0.0,,Stratified K-Fold (10),0.625
5666,log_loss,9.0,3,4,0.0,balanced,K-Fold (5),0.596
5666,log_loss,9.0,3,4,0.0,balanced,Stratified K-Fold (5),0.621
5666,log_loss,9.0,3,4,0.0,balanced,Leave-One-Out,0.622
5666,log_loss,9.0,3,4,0.0,balanced,K-Fold (10),0.567
5666,log_loss,9.0,3,4,0.0,balanced,Stratified K-Fold (10),0.625
5667,log_loss,9.0,3,4,0.001,,K-Fold (5),0.596
5667,log_loss,9.0,3,4,0.001,,Stratified K-Fold (5),0.621
5667,log_loss,9.0,3,4,0.001,,Leave-One-Out,0.622
5667,log_loss,9.0,3,4,0.001,,K-Fold (10),0.542
5667,log_loss,9.0,3,4,0.001,,Stratified K-Fold (10),0.625
5668,log_loss,9.0,3,4,0.001,balanced,K-Fold (5),0.596
5668,log_loss,9.0,3,4,0.001,balanced,Stratified K-Fold (5),0.621
5668,log_loss,9.0,3,4,0.001,balanced,Leave-One-Out,0.622
5668,log_loss,9.0,3,4,0.001,balanced,K-Fold (10),0.567
5668,log_loss,9.0,3,4,0.001,balanced,Stratified K-Fold (10),0.625
5669,log_loss,9.0,3,4,0.01,,K-Fold (5),0.596
5669,log_loss,9.0,3,4,0.01,,Stratified K-Fold (5),0.621
5669,log_loss,9.0,3,4,0.01,,Leave-One-Out,0.622
5669,log_loss,9.0,3,4,0.01,,K-Fold (10),0.542
5669,log_loss,9.0,3,4,0.01,,Stratified K-Fold (10),0.625
5670,log_loss,9.0,3,4,0.01,balanced,K-Fold (5),0.596
5670,log_loss,9.0,3,4,0.01,balanced,Stratified K-Fold (5),0.621
5670,log_loss,9.0,3,4,0.01,balanced,Leave-One-Out,0.622
5670,log_loss,9.0,3,4,0.01,balanced,K-Fold (10),0.567
5670,log_loss,9.0,3,4,0.01,balanced,Stratified K-Fold (10),0.625
5671,log_loss,9.0,3,4,0.1,,K-Fold (5),0.35
5671,log_loss,9.0,3,4,0.1,,Stratified K-Fold (5),0.457
5671,log_loss,9.0,3,4,0.1,,Leave-One-Out,0.0
5671,log_loss,9.0,3,4,0.1,,K-Fold (10),0.242
5671,log_loss,9.0,3,4,0.1,,Stratified K-Fold (10),0.425
5672,log_loss,9.0,3,4,0.1,balanced,K-Fold (5),0.35
5672,log_loss,9.0,3,4,0.1,balanced,Stratified K-Fold (5),0.457
5672,log_loss,9.0,3,4,0.1,balanced,Leave-One-Out,0.459
5672,log_loss,9.0,3,4,0.1,balanced,K-Fold (10),0.375
5672,log_loss,9.0,3,4,0.1,balanced,Stratified K-Fold (10),0.458
5673,log_loss,9.0,3,5,0.0,,K-Fold (5),0.65
5673,log_loss,9.0,3,5,0.0,,Stratified K-Fold (5),0.646
5673,log_loss,9.0,3,5,0.0,,Leave-One-Out,0.568
5673,log_loss,9.0,3,5,0.0,,K-Fold (10),0.583
5673,log_loss,9.0,3,5,0.0,,Stratified K-Fold (10),0.625
5674,log_loss,9.0,3,5,0.0,balanced,K-Fold (5),0.65
5674,log_loss,9.0,3,5,0.0,balanced,Stratified K-Fold (5),0.646
5674,log_loss,9.0,3,5,0.0,balanced,Leave-One-Out,0.568
5674,log_loss,9.0,3,5,0.0,balanced,K-Fold (10),0.583
5674,log_loss,9.0,3,5,0.0,balanced,Stratified K-Fold (10),0.625
5675,log_loss,9.0,3,5,0.001,,K-Fold (5),0.65
5675,log_loss,9.0,3,5,0.001,,Stratified K-Fold (5),0.646
5675,log_loss,9.0,3,5,0.001,,Leave-One-Out,0.568
5675,log_loss,9.0,3,5,0.001,,K-Fold (10),0.583
5675,log_loss,9.0,3,5,0.001,,Stratified K-Fold (10),0.625
5676,log_loss,9.0,3,5,0.001,balanced,K-Fold (5),0.65
5676,log_loss,9.0,3,5,0.001,balanced,Stratified K-Fold (5),0.646
5676,log_loss,9.0,3,5,0.001,balanced,Leave-One-Out,0.568
5676,log_loss,9.0,3,5,0.001,balanced,K-Fold (10),0.583
5676,log_loss,9.0,3,5,0.001,balanced,Stratified K-Fold (10),0.625
5677,log_loss,9.0,3,5,0.01,,K-Fold (5),0.65
5677,log_loss,9.0,3,5,0.01,,Stratified K-Fold (5),0.646
5677,log_loss,9.0,3,5,0.01,,Leave-One-Out,0.568
5677,log_loss,9.0,3,5,0.01,,K-Fold (10),0.583
5677,log_loss,9.0,3,5,0.01,,Stratified K-Fold (10),0.625
5678,log_loss,9.0,3,5,0.01,balanced,K-Fold (5),0.65
5678,log_loss,9.0,3,5,0.01,balanced,Stratified K-Fold (5),0.646
5678,log_loss,9.0,3,5,0.01,balanced,Leave-One-Out,0.568
5678,log_loss,9.0,3,5,0.01,balanced,K-Fold (10),0.583
5678,log_loss,9.0,3,5,0.01,balanced,Stratified K-Fold (10),0.625
5679,log_loss,9.0,3,5,0.1,,K-Fold (5),0.35
5679,log_loss,9.0,3,5,0.1,,Stratified K-Fold (5),0.457
5679,log_loss,9.0,3,5,0.1,,Leave-One-Out,0.0
5679,log_loss,9.0,3,5,0.1,,K-Fold (10),0.242
5679,log_loss,9.0,3,5,0.1,,Stratified K-Fold (10),0.425
5680,log_loss,9.0,3,5,0.1,balanced,K-Fold (5),0.35
5680,log_loss,9.0,3,5,0.1,balanced,Stratified K-Fold (5),0.457
5680,log_loss,9.0,3,5,0.1,balanced,Leave-One-Out,0.486
5680,log_loss,9.0,3,5,0.1,balanced,K-Fold (10),0.375
5680,log_loss,9.0,3,5,0.1,balanced,Stratified K-Fold (10),0.458
5681,log_loss,9.0,4,1,0.0,,K-Fold (5),0.518
5681,log_loss,9.0,4,1,0.0,,Stratified K-Fold (5),0.593
5681,log_loss,9.0,4,1,0.0,,Leave-One-Out,0.514
5681,log_loss,9.0,4,1,0.0,,K-Fold (10),0.475
5681,log_loss,9.0,4,1,0.0,,Stratified K-Fold (10),0.55
5682,log_loss,9.0,4,1,0.0,balanced,K-Fold (5),0.568
5682,log_loss,9.0,4,1,0.0,balanced,Stratified K-Fold (5),0.618
5682,log_loss,9.0,4,1,0.0,balanced,Leave-One-Out,0.514
5682,log_loss,9.0,4,1,0.0,balanced,K-Fold (10),0.55
5682,log_loss,9.0,4,1,0.0,balanced,Stratified K-Fold (10),0.55
5683,log_loss,9.0,4,1,0.001,,K-Fold (5),0.518
5683,log_loss,9.0,4,1,0.001,,Stratified K-Fold (5),0.593
5683,log_loss,9.0,4,1,0.001,,Leave-One-Out,0.514
5683,log_loss,9.0,4,1,0.001,,K-Fold (10),0.475
5683,log_loss,9.0,4,1,0.001,,Stratified K-Fold (10),0.55
5684,log_loss,9.0,4,1,0.001,balanced,K-Fold (5),0.568
5684,log_loss,9.0,4,1,0.001,balanced,Stratified K-Fold (5),0.618
5684,log_loss,9.0,4,1,0.001,balanced,Leave-One-Out,0.514
5684,log_loss,9.0,4,1,0.001,balanced,K-Fold (10),0.55
5684,log_loss,9.0,4,1,0.001,balanced,Stratified K-Fold (10),0.55
5685,log_loss,9.0,4,1,0.01,,K-Fold (5),0.518
5685,log_loss,9.0,4,1,0.01,,Stratified K-Fold (5),0.593
5685,log_loss,9.0,4,1,0.01,,Leave-One-Out,0.514
5685,log_loss,9.0,4,1,0.01,,K-Fold (10),0.475
5685,log_loss,9.0,4,1,0.01,,Stratified K-Fold (10),0.55
5686,log_loss,9.0,4,1,0.01,balanced,K-Fold (5),0.568
5686,log_loss,9.0,4,1,0.01,balanced,Stratified K-Fold (5),0.618
5686,log_loss,9.0,4,1,0.01,balanced,Leave-One-Out,0.514
5686,log_loss,9.0,4,1,0.01,balanced,K-Fold (10),0.525
5686,log_loss,9.0,4,1,0.01,balanced,Stratified K-Fold (10),0.55
5687,log_loss,9.0,4,1,0.1,,K-Fold (5),0.432
5687,log_loss,9.0,4,1,0.1,,Stratified K-Fold (5),0.511
5687,log_loss,9.0,4,1,0.1,,Leave-One-Out,0.0
5687,log_loss,9.0,4,1,0.1,,K-Fold (10),0.325
5687,log_loss,9.0,4,1,0.1,,Stratified K-Fold (10),0.4
5688,log_loss,9.0,4,1,0.1,balanced,K-Fold (5),0.432
5688,log_loss,9.0,4,1,0.1,balanced,Stratified K-Fold (5),0.539
5688,log_loss,9.0,4,1,0.1,balanced,Leave-One-Out,0.459
5688,log_loss,9.0,4,1,0.1,balanced,K-Fold (10),0.458
5688,log_loss,9.0,4,1,0.1,balanced,Stratified K-Fold (10),0.433
5689,log_loss,9.0,4,2,0.0,,K-Fold (5),0.489
5689,log_loss,9.0,4,2,0.0,,Stratified K-Fold (5),0.618
5689,log_loss,9.0,4,2,0.0,,Leave-One-Out,0.568
5689,log_loss,9.0,4,2,0.0,,K-Fold (10),0.525
5689,log_loss,9.0,4,2,0.0,,Stratified K-Fold (10),0.6
5690,log_loss,9.0,4,2,0.0,balanced,K-Fold (5),0.489
5690,log_loss,9.0,4,2,0.0,balanced,Stratified K-Fold (5),0.618
5690,log_loss,9.0,4,2,0.0,balanced,Leave-One-Out,0.568
5690,log_loss,9.0,4,2,0.0,balanced,K-Fold (10),0.55
5690,log_loss,9.0,4,2,0.0,balanced,Stratified K-Fold (10),0.6
5691,log_loss,9.0,4,2,0.001,,K-Fold (5),0.489
5691,log_loss,9.0,4,2,0.001,,Stratified K-Fold (5),0.618
5691,log_loss,9.0,4,2,0.001,,Leave-One-Out,0.568
5691,log_loss,9.0,4,2,0.001,,K-Fold (10),0.525
5691,log_loss,9.0,4,2,0.001,,Stratified K-Fold (10),0.6
5692,log_loss,9.0,4,2,0.001,balanced,K-Fold (5),0.489
5692,log_loss,9.0,4,2,0.001,balanced,Stratified K-Fold (5),0.618
5692,log_loss,9.0,4,2,0.001,balanced,Leave-One-Out,0.568
5692,log_loss,9.0,4,2,0.001,balanced,K-Fold (10),0.55
5692,log_loss,9.0,4,2,0.001,balanced,Stratified K-Fold (10),0.6
5693,log_loss,9.0,4,2,0.01,,K-Fold (5),0.489
5693,log_loss,9.0,4,2,0.01,,Stratified K-Fold (5),0.568
5693,log_loss,9.0,4,2,0.01,,Leave-One-Out,0.568
5693,log_loss,9.0,4,2,0.01,,K-Fold (10),0.525
5693,log_loss,9.0,4,2,0.01,,Stratified K-Fold (10),0.55
5694,log_loss,9.0,4,2,0.01,balanced,K-Fold (5),0.489
5694,log_loss,9.0,4,2,0.01,balanced,Stratified K-Fold (5),0.568
5694,log_loss,9.0,4,2,0.01,balanced,Leave-One-Out,0.568
5694,log_loss,9.0,4,2,0.01,balanced,K-Fold (10),0.525
5694,log_loss,9.0,4,2,0.01,balanced,Stratified K-Fold (10),0.55
5695,log_loss,9.0,4,2,0.1,,K-Fold (5),0.432
5695,log_loss,9.0,4,2,0.1,,Stratified K-Fold (5),0.511
5695,log_loss,9.0,4,2,0.1,,Leave-One-Out,0.0
5695,log_loss,9.0,4,2,0.1,,K-Fold (10),0.325
5695,log_loss,9.0,4,2,0.1,,Stratified K-Fold (10),0.4
5696,log_loss,9.0,4,2,0.1,balanced,K-Fold (5),0.432
5696,log_loss,9.0,4,2,0.1,balanced,Stratified K-Fold (5),0.539
5696,log_loss,9.0,4,2,0.1,balanced,Leave-One-Out,0.459
5696,log_loss,9.0,4,2,0.1,balanced,K-Fold (10),0.458
5696,log_loss,9.0,4,2,0.1,balanced,Stratified K-Fold (10),0.433
5697,log_loss,9.0,4,3,0.0,,K-Fold (5),0.621
5697,log_loss,9.0,4,3,0.0,,Stratified K-Fold (5),0.621
5697,log_loss,9.0,4,3,0.0,,Leave-One-Out,0.622
5697,log_loss,9.0,4,3,0.0,,K-Fold (10),0.575
5697,log_loss,9.0,4,3,0.0,,Stratified K-Fold (10),0.625
5698,log_loss,9.0,4,3,0.0,balanced,K-Fold (5),0.621
5698,log_loss,9.0,4,3,0.0,balanced,Stratified K-Fold (5),0.621
5698,log_loss,9.0,4,3,0.0,balanced,Leave-One-Out,0.622
5698,log_loss,9.0,4,3,0.0,balanced,K-Fold (10),0.6
5698,log_loss,9.0,4,3,0.0,balanced,Stratified K-Fold (10),0.625
5699,log_loss,9.0,4,3,0.001,,K-Fold (5),0.621
5699,log_loss,9.0,4,3,0.001,,Stratified K-Fold (5),0.621
5699,log_loss,9.0,4,3,0.001,,Leave-One-Out,0.622
5699,log_loss,9.0,4,3,0.001,,K-Fold (10),0.575
5699,log_loss,9.0,4,3,0.001,,Stratified K-Fold (10),0.625
5700,log_loss,9.0,4,3,0.001,balanced,K-Fold (5),0.621
5700,log_loss,9.0,4,3,0.001,balanced,Stratified K-Fold (5),0.621
5700,log_loss,9.0,4,3,0.001,balanced,Leave-One-Out,0.622
5700,log_loss,9.0,4,3,0.001,balanced,K-Fold (10),0.6
5700,log_loss,9.0,4,3,0.001,balanced,Stratified K-Fold (10),0.625
5701,log_loss,9.0,4,3,0.01,,K-Fold (5),0.621
5701,log_loss,9.0,4,3,0.01,,Stratified K-Fold (5),0.621
5701,log_loss,9.0,4,3,0.01,,Leave-One-Out,0.622
5701,log_loss,9.0,4,3,0.01,,K-Fold (10),0.575
5701,log_loss,9.0,4,3,0.01,,Stratified K-Fold (10),0.625
5702,log_loss,9.0,4,3,0.01,balanced,K-Fold (5),0.621
5702,log_loss,9.0,4,3,0.01,balanced,Stratified K-Fold (5),0.621
5702,log_loss,9.0,4,3,0.01,balanced,Leave-One-Out,0.622
5702,log_loss,9.0,4,3,0.01,balanced,K-Fold (10),0.6
5702,log_loss,9.0,4,3,0.01,balanced,Stratified K-Fold (10),0.625
5703,log_loss,9.0,4,3,0.1,,K-Fold (5),0.432
5703,log_loss,9.0,4,3,0.1,,Stratified K-Fold (5),0.457
5703,log_loss,9.0,4,3,0.1,,Leave-One-Out,0.0
5703,log_loss,9.0,4,3,0.1,,K-Fold (10),0.325
5703,log_loss,9.0,4,3,0.1,,Stratified K-Fold (10),0.4
5704,log_loss,9.0,4,3,0.1,balanced,K-Fold (5),0.432
5704,log_loss,9.0,4,3,0.1,balanced,Stratified K-Fold (5),0.486
5704,log_loss,9.0,4,3,0.1,balanced,Leave-One-Out,0.459
5704,log_loss,9.0,4,3,0.1,balanced,K-Fold (10),0.458
5704,log_loss,9.0,4,3,0.1,balanced,Stratified K-Fold (10),0.433
5705,log_loss,9.0,4,4,0.0,,K-Fold (5),0.596
5705,log_loss,9.0,4,4,0.0,,Stratified K-Fold (5),0.621
5705,log_loss,9.0,4,4,0.0,,Leave-One-Out,0.622
5705,log_loss,9.0,4,4,0.0,,K-Fold (10),0.542
5705,log_loss,9.0,4,4,0.0,,Stratified K-Fold (10),0.625
5706,log_loss,9.0,4,4,0.0,balanced,K-Fold (5),0.596
5706,log_loss,9.0,4,4,0.0,balanced,Stratified K-Fold (5),0.621
5706,log_loss,9.0,4,4,0.0,balanced,Leave-One-Out,0.622
5706,log_loss,9.0,4,4,0.0,balanced,K-Fold (10),0.567
5706,log_loss,9.0,4,4,0.0,balanced,Stratified K-Fold (10),0.625
5707,log_loss,9.0,4,4,0.001,,K-Fold (5),0.596
5707,log_loss,9.0,4,4,0.001,,Stratified K-Fold (5),0.621
5707,log_loss,9.0,4,4,0.001,,Leave-One-Out,0.622
5707,log_loss,9.0,4,4,0.001,,K-Fold (10),0.542
5707,log_loss,9.0,4,4,0.001,,Stratified K-Fold (10),0.625
5708,log_loss,9.0,4,4,0.001,balanced,K-Fold (5),0.596
5708,log_loss,9.0,4,4,0.001,balanced,Stratified K-Fold (5),0.621
5708,log_loss,9.0,4,4,0.001,balanced,Leave-One-Out,0.622
5708,log_loss,9.0,4,4,0.001,balanced,K-Fold (10),0.567
5708,log_loss,9.0,4,4,0.001,balanced,Stratified K-Fold (10),0.625
5709,log_loss,9.0,4,4,0.01,,K-Fold (5),0.596
5709,log_loss,9.0,4,4,0.01,,Stratified K-Fold (5),0.621
5709,log_loss,9.0,4,4,0.01,,Leave-One-Out,0.622
5709,log_loss,9.0,4,4,0.01,,K-Fold (10),0.542
5709,log_loss,9.0,4,4,0.01,,Stratified K-Fold (10),0.625
5710,log_loss,9.0,4,4,0.01,balanced,K-Fold (5),0.596
5710,log_loss,9.0,4,4,0.01,balanced,Stratified K-Fold (5),0.621
5710,log_loss,9.0,4,4,0.01,balanced,Leave-One-Out,0.622
5710,log_loss,9.0,4,4,0.01,balanced,K-Fold (10),0.567
5710,log_loss,9.0,4,4,0.01,balanced,Stratified K-Fold (10),0.625
5711,log_loss,9.0,4,4,0.1,,K-Fold (5),0.35
5711,log_loss,9.0,4,4,0.1,,Stratified K-Fold (5),0.457
5711,log_loss,9.0,4,4,0.1,,Leave-One-Out,0.0
5711,log_loss,9.0,4,4,0.1,,K-Fold (10),0.242
5711,log_loss,9.0,4,4,0.1,,Stratified K-Fold (10),0.425
5712,log_loss,9.0,4,4,0.1,balanced,K-Fold (5),0.35
5712,log_loss,9.0,4,4,0.1,balanced,Stratified K-Fold (5),0.457
5712,log_loss,9.0,4,4,0.1,balanced,Leave-One-Out,0.459
5712,log_loss,9.0,4,4,0.1,balanced,K-Fold (10),0.375
5712,log_loss,9.0,4,4,0.1,balanced,Stratified K-Fold (10),0.458
5713,log_loss,9.0,4,5,0.0,,K-Fold (5),0.65
5713,log_loss,9.0,4,5,0.0,,Stratified K-Fold (5),0.646
5713,log_loss,9.0,4,5,0.0,,Leave-One-Out,0.568
5713,log_loss,9.0,4,5,0.0,,K-Fold (10),0.583
5713,log_loss,9.0,4,5,0.0,,Stratified K-Fold (10),0.625
5714,log_loss,9.0,4,5,0.0,balanced,K-Fold (5),0.65
5714,log_loss,9.0,4,5,0.0,balanced,Stratified K-Fold (5),0.646
5714,log_loss,9.0,4,5,0.0,balanced,Leave-One-Out,0.568
5714,log_loss,9.0,4,5,0.0,balanced,K-Fold (10),0.583
5714,log_loss,9.0,4,5,0.0,balanced,Stratified K-Fold (10),0.625
5715,log_loss,9.0,4,5,0.001,,K-Fold (5),0.65
5715,log_loss,9.0,4,5,0.001,,Stratified K-Fold (5),0.646
5715,log_loss,9.0,4,5,0.001,,Leave-One-Out,0.568
5715,log_loss,9.0,4,5,0.001,,K-Fold (10),0.583
5715,log_loss,9.0,4,5,0.001,,Stratified K-Fold (10),0.625
5716,log_loss,9.0,4,5,0.001,balanced,K-Fold (5),0.65
5716,log_loss,9.0,4,5,0.001,balanced,Stratified K-Fold (5),0.646
5716,log_loss,9.0,4,5,0.001,balanced,Leave-One-Out,0.568
5716,log_loss,9.0,4,5,0.001,balanced,K-Fold (10),0.583
5716,log_loss,9.0,4,5,0.001,balanced,Stratified K-Fold (10),0.625
5717,log_loss,9.0,4,5,0.01,,K-Fold (5),0.65
5717,log_loss,9.0,4,5,0.01,,Stratified K-Fold (5),0.646
5717,log_loss,9.0,4,5,0.01,,Leave-One-Out,0.568
5717,log_loss,9.0,4,5,0.01,,K-Fold (10),0.583
5717,log_loss,9.0,4,5,0.01,,Stratified K-Fold (10),0.625
5718,log_loss,9.0,4,5,0.01,balanced,K-Fold (5),0.65
5718,log_loss,9.0,4,5,0.01,balanced,Stratified K-Fold (5),0.646
5718,log_loss,9.0,4,5,0.01,balanced,Leave-One-Out,0.568
5718,log_loss,9.0,4,5,0.01,balanced,K-Fold (10),0.583
5718,log_loss,9.0,4,5,0.01,balanced,Stratified K-Fold (10),0.625
5719,log_loss,9.0,4,5,0.1,,K-Fold (5),0.35
5719,log_loss,9.0,4,5,0.1,,Stratified K-Fold (5),0.457
5719,log_loss,9.0,4,5,0.1,,Leave-One-Out,0.0
5719,log_loss,9.0,4,5,0.1,,K-Fold (10),0.242
5719,log_loss,9.0,4,5,0.1,,Stratified K-Fold (10),0.425
5720,log_loss,9.0,4,5,0.1,balanced,K-Fold (5),0.35
5720,log_loss,9.0,4,5,0.1,balanced,Stratified K-Fold (5),0.457
5720,log_loss,9.0,4,5,0.1,balanced,Leave-One-Out,0.486
5720,log_loss,9.0,4,5,0.1,balanced,K-Fold (10),0.375
5720,log_loss,9.0,4,5,0.1,balanced,Stratified K-Fold (10),0.458
5721,log_loss,9.0,5,1,0.0,,K-Fold (5),0.596
5721,log_loss,9.0,5,1,0.0,,Stratified K-Fold (5),0.593
5721,log_loss,9.0,5,1,0.0,,Leave-One-Out,0.541
5721,log_loss,9.0,5,1,0.0,,K-Fold (10),0.55
5721,log_loss,9.0,5,1,0.0,,Stratified K-Fold (10),0.575
5722,log_loss,9.0,5,1,0.0,balanced,K-Fold (5),0.596
5722,log_loss,9.0,5,1,0.0,balanced,Stratified K-Fold (5),0.618
5722,log_loss,9.0,5,1,0.0,balanced,Leave-One-Out,0.541
5722,log_loss,9.0,5,1,0.0,balanced,K-Fold (10),0.575
5722,log_loss,9.0,5,1,0.0,balanced,Stratified K-Fold (10),0.575
5723,log_loss,9.0,5,1,0.001,,K-Fold (5),0.596
5723,log_loss,9.0,5,1,0.001,,Stratified K-Fold (5),0.593
5723,log_loss,9.0,5,1,0.001,,Leave-One-Out,0.541
5723,log_loss,9.0,5,1,0.001,,K-Fold (10),0.55
5723,log_loss,9.0,5,1,0.001,,Stratified K-Fold (10),0.575
5724,log_loss,9.0,5,1,0.001,balanced,K-Fold (5),0.596
5724,log_loss,9.0,5,1,0.001,balanced,Stratified K-Fold (5),0.618
5724,log_loss,9.0,5,1,0.001,balanced,Leave-One-Out,0.541
5724,log_loss,9.0,5,1,0.001,balanced,K-Fold (10),0.575
5724,log_loss,9.0,5,1,0.001,balanced,Stratified K-Fold (10),0.575
5725,log_loss,9.0,5,1,0.01,,K-Fold (5),0.596
5725,log_loss,9.0,5,1,0.01,,Stratified K-Fold (5),0.593
5725,log_loss,9.0,5,1,0.01,,Leave-One-Out,0.541
