No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
3598,entropy,8.0,10,5,0.01,balanced,Stratified K-Fold (10),0.383
3599,entropy,8.0,10,5,0.1,,K-Fold (5),0.35
3599,entropy,8.0,10,5,0.1,,Stratified K-Fold (5),0.407
3599,entropy,8.0,10,5,0.1,,Leave-One-Out,0.0
3599,entropy,8.0,10,5,0.1,,K-Fold (10),0.217
3599,entropy,8.0,10,5,0.1,,Stratified K-Fold (10),0.35
3600,entropy,8.0,10,5,0.1,balanced,K-Fold (5),0.35
3600,entropy,8.0,10,5,0.1,balanced,Stratified K-Fold (5),0.407
3600,entropy,8.0,10,5,0.1,balanced,Leave-One-Out,0.486
3600,entropy,8.0,10,5,0.1,balanced,K-Fold (10),0.35
3600,entropy,8.0,10,5,0.1,balanced,Stratified K-Fold (10),0.383
3601,entropy,9.0,2,1,0.0,,K-Fold (5),0.461
3601,entropy,9.0,2,1,0.0,,Stratified K-Fold (5),0.511
3601,entropy,9.0,2,1,0.0,,Leave-One-Out,0.514
3601,entropy,9.0,2,1,0.0,,K-Fold (10),0.492
3601,entropy,9.0,2,1,0.0,,Stratified K-Fold (10),0.458
3602,entropy,9.0,2,1,0.0,balanced,K-Fold (5),0.511
3602,entropy,9.0,2,1,0.0,balanced,Stratified K-Fold (5),0.511
3602,entropy,9.0,2,1,0.0,balanced,Leave-One-Out,0.514
3602,entropy,9.0,2,1,0.0,balanced,K-Fold (10),0.542
3602,entropy,9.0,2,1,0.0,balanced,Stratified K-Fold (10),0.508
3603,entropy,9.0,2,1,0.001,,K-Fold (5),0.461
3603,entropy,9.0,2,1,0.001,,Stratified K-Fold (5),0.511
3603,entropy,9.0,2,1,0.001,,Leave-One-Out,0.514
3603,entropy,9.0,2,1,0.001,,K-Fold (10),0.492
3603,entropy,9.0,2,1,0.001,,Stratified K-Fold (10),0.458
3604,entropy,9.0,2,1,0.001,balanced,K-Fold (5),0.511
3604,entropy,9.0,2,1,0.001,balanced,Stratified K-Fold (5),0.511
3604,entropy,9.0,2,1,0.001,balanced,Leave-One-Out,0.514
3604,entropy,9.0,2,1,0.001,balanced,K-Fold (10),0.542
3604,entropy,9.0,2,1,0.001,balanced,Stratified K-Fold (10),0.508
3605,entropy,9.0,2,1,0.01,,K-Fold (5),0.461
3605,entropy,9.0,2,1,0.01,,Stratified K-Fold (5),0.511
3605,entropy,9.0,2,1,0.01,,Leave-One-Out,0.514
3605,entropy,9.0,2,1,0.01,,K-Fold (10),0.492
3605,entropy,9.0,2,1,0.01,,Stratified K-Fold (10),0.458
3606,entropy,9.0,2,1,0.01,balanced,K-Fold (5),0.511
3606,entropy,9.0,2,1,0.01,balanced,Stratified K-Fold (5),0.511
3606,entropy,9.0,2,1,0.01,balanced,Leave-One-Out,0.514
3606,entropy,9.0,2,1,0.01,balanced,K-Fold (10),0.542
3606,entropy,9.0,2,1,0.01,balanced,Stratified K-Fold (10),0.508
3607,entropy,9.0,2,1,0.1,,K-Fold (5),0.457
3607,entropy,9.0,2,1,0.1,,Stratified K-Fold (5),0.436
3607,entropy,9.0,2,1,0.1,,Leave-One-Out,0.0
3607,entropy,9.0,2,1,0.1,,K-Fold (10),0.242
3607,entropy,9.0,2,1,0.1,,Stratified K-Fold (10),0.375
3608,entropy,9.0,2,1,0.1,balanced,K-Fold (5),0.457
3608,entropy,9.0,2,1,0.1,balanced,Stratified K-Fold (5),0.436
3608,entropy,9.0,2,1,0.1,balanced,Leave-One-Out,0.432
3608,entropy,9.0,2,1,0.1,balanced,K-Fold (10),0.342
3608,entropy,9.0,2,1,0.1,balanced,Stratified K-Fold (10),0.408
3609,entropy,9.0,2,2,0.0,,K-Fold (5),0.432
3609,entropy,9.0,2,2,0.0,,Stratified K-Fold (5),0.489
3609,entropy,9.0,2,2,0.0,,Leave-One-Out,0.459
3609,entropy,9.0,2,2,0.0,,K-Fold (10),0.383
3609,entropy,9.0,2,2,0.0,,Stratified K-Fold (10),0.458
3610,entropy,9.0,2,2,0.0,balanced,K-Fold (5),0.482
3610,entropy,9.0,2,2,0.0,balanced,Stratified K-Fold (5),0.489
3610,entropy,9.0,2,2,0.0,balanced,Leave-One-Out,0.486
3610,entropy,9.0,2,2,0.0,balanced,K-Fold (10),0.408
3610,entropy,9.0,2,2,0.0,balanced,Stratified K-Fold (10),0.458
3611,entropy,9.0,2,2,0.001,,K-Fold (5),0.432
3611,entropy,9.0,2,2,0.001,,Stratified K-Fold (5),0.489
3611,entropy,9.0,2,2,0.001,,Leave-One-Out,0.459
3611,entropy,9.0,2,2,0.001,,K-Fold (10),0.383
3611,entropy,9.0,2,2,0.001,,Stratified K-Fold (10),0.458
3612,entropy,9.0,2,2,0.001,balanced,K-Fold (5),0.482
3612,entropy,9.0,2,2,0.001,balanced,Stratified K-Fold (5),0.489
3612,entropy,9.0,2,2,0.001,balanced,Leave-One-Out,0.486
3612,entropy,9.0,2,2,0.001,balanced,K-Fold (10),0.408
3612,entropy,9.0,2,2,0.001,balanced,Stratified K-Fold (10),0.458
3613,entropy,9.0,2,2,0.01,,K-Fold (5),0.432
3613,entropy,9.0,2,2,0.01,,Stratified K-Fold (5),0.489
3613,entropy,9.0,2,2,0.01,,Leave-One-Out,0.459
3613,entropy,9.0,2,2,0.01,,K-Fold (10),0.383
3613,entropy,9.0,2,2,0.01,,Stratified K-Fold (10),0.458
3614,entropy,9.0,2,2,0.01,balanced,K-Fold (5),0.482
3614,entropy,9.0,2,2,0.01,balanced,Stratified K-Fold (5),0.489
3614,entropy,9.0,2,2,0.01,balanced,Leave-One-Out,0.486
3614,entropy,9.0,2,2,0.01,balanced,K-Fold (10),0.408
3614,entropy,9.0,2,2,0.01,balanced,Stratified K-Fold (10),0.458
3615,entropy,9.0,2,2,0.1,,K-Fold (5),0.457
3615,entropy,9.0,2,2,0.1,,Stratified K-Fold (5),0.436
3615,entropy,9.0,2,2,0.1,,Leave-One-Out,0.0
3615,entropy,9.0,2,2,0.1,,K-Fold (10),0.242
3615,entropy,9.0,2,2,0.1,,Stratified K-Fold (10),0.35
3616,entropy,9.0,2,2,0.1,balanced,K-Fold (5),0.457
3616,entropy,9.0,2,2,0.1,balanced,Stratified K-Fold (5),0.436
3616,entropy,9.0,2,2,0.1,balanced,Leave-One-Out,0.432
3616,entropy,9.0,2,2,0.1,balanced,K-Fold (10),0.342
3616,entropy,9.0,2,2,0.1,balanced,Stratified K-Fold (10),0.383
3617,entropy,9.0,2,3,0.0,,K-Fold (5),0.457
3617,entropy,9.0,2,3,0.0,,Stratified K-Fold (5),0.404
3617,entropy,9.0,2,3,0.0,,Leave-One-Out,0.568
3617,entropy,9.0,2,3,0.0,,K-Fold (10),0.525
3617,entropy,9.0,2,3,0.0,,Stratified K-Fold (10),0.375
3618,entropy,9.0,2,3,0.0,balanced,K-Fold (5),0.457
3618,entropy,9.0,2,3,0.0,balanced,Stratified K-Fold (5),0.461
3618,entropy,9.0,2,3,0.0,balanced,Leave-One-Out,0.595
3618,entropy,9.0,2,3,0.0,balanced,K-Fold (10),0.5
3618,entropy,9.0,2,3,0.0,balanced,Stratified K-Fold (10),0.35
3619,entropy,9.0,2,3,0.001,,K-Fold (5),0.457
3619,entropy,9.0,2,3,0.001,,Stratified K-Fold (5),0.404
3619,entropy,9.0,2,3,0.001,,Leave-One-Out,0.568
3619,entropy,9.0,2,3,0.001,,K-Fold (10),0.525
3619,entropy,9.0,2,3,0.001,,Stratified K-Fold (10),0.375
3620,entropy,9.0,2,3,0.001,balanced,K-Fold (5),0.457
3620,entropy,9.0,2,3,0.001,balanced,Stratified K-Fold (5),0.461
3620,entropy,9.0,2,3,0.001,balanced,Leave-One-Out,0.595
3620,entropy,9.0,2,3,0.001,balanced,K-Fold (10),0.5
3620,entropy,9.0,2,3,0.001,balanced,Stratified K-Fold (10),0.35
3621,entropy,9.0,2,3,0.01,,K-Fold (5),0.457
3621,entropy,9.0,2,3,0.01,,Stratified K-Fold (5),0.404
3621,entropy,9.0,2,3,0.01,,Leave-One-Out,0.568
3621,entropy,9.0,2,3,0.01,,K-Fold (10),0.525
3621,entropy,9.0,2,3,0.01,,Stratified K-Fold (10),0.408
3622,entropy,9.0,2,3,0.01,balanced,K-Fold (5),0.457
3622,entropy,9.0,2,3,0.01,balanced,Stratified K-Fold (5),0.461
3622,entropy,9.0,2,3,0.01,balanced,Leave-One-Out,0.595
3622,entropy,9.0,2,3,0.01,balanced,K-Fold (10),0.5
3622,entropy,9.0,2,3,0.01,balanced,Stratified K-Fold (10),0.383
3623,entropy,9.0,2,3,0.1,,K-Fold (5),0.375
3623,entropy,9.0,2,3,0.1,,Stratified K-Fold (5),0.436
3623,entropy,9.0,2,3,0.1,,Leave-One-Out,0.0
3623,entropy,9.0,2,3,0.1,,K-Fold (10),0.242
3623,entropy,9.0,2,3,0.1,,Stratified K-Fold (10),0.375
3624,entropy,9.0,2,3,0.1,balanced,K-Fold (5),0.375
3624,entropy,9.0,2,3,0.1,balanced,Stratified K-Fold (5),0.436
3624,entropy,9.0,2,3,0.1,balanced,Leave-One-Out,0.432
3624,entropy,9.0,2,3,0.1,balanced,K-Fold (10),0.342
3624,entropy,9.0,2,3,0.1,balanced,Stratified K-Fold (10),0.408
3625,entropy,9.0,2,4,0.0,,K-Fold (5),0.482
3625,entropy,9.0,2,4,0.0,,Stratified K-Fold (5),0.357
3625,entropy,9.0,2,4,0.0,,Leave-One-Out,0.324
3625,entropy,9.0,2,4,0.0,,K-Fold (10),0.375
3625,entropy,9.0,2,4,0.0,,Stratified K-Fold (10),0.442
3626,entropy,9.0,2,4,0.0,balanced,K-Fold (5),0.482
3626,entropy,9.0,2,4,0.0,balanced,Stratified K-Fold (5),0.357
3626,entropy,9.0,2,4,0.0,balanced,Leave-One-Out,0.324
3626,entropy,9.0,2,4,0.0,balanced,K-Fold (10),0.425
3626,entropy,9.0,2,4,0.0,balanced,Stratified K-Fold (10),0.442
3627,entropy,9.0,2,4,0.001,,K-Fold (5),0.482
3627,entropy,9.0,2,4,0.001,,Stratified K-Fold (5),0.357
3627,entropy,9.0,2,4,0.001,,Leave-One-Out,0.324
3627,entropy,9.0,2,4,0.001,,K-Fold (10),0.375
3627,entropy,9.0,2,4,0.001,,Stratified K-Fold (10),0.442
3628,entropy,9.0,2,4,0.001,balanced,K-Fold (5),0.482
3628,entropy,9.0,2,4,0.001,balanced,Stratified K-Fold (5),0.357
3628,entropy,9.0,2,4,0.001,balanced,Leave-One-Out,0.324
3628,entropy,9.0,2,4,0.001,balanced,K-Fold (10),0.425
3628,entropy,9.0,2,4,0.001,balanced,Stratified K-Fold (10),0.442
3629,entropy,9.0,2,4,0.01,,K-Fold (5),0.482
3629,entropy,9.0,2,4,0.01,,Stratified K-Fold (5),0.357
3629,entropy,9.0,2,4,0.01,,Leave-One-Out,0.324
3629,entropy,9.0,2,4,0.01,,K-Fold (10),0.375
3629,entropy,9.0,2,4,0.01,,Stratified K-Fold (10),0.442
3630,entropy,9.0,2,4,0.01,balanced,K-Fold (5),0.482
3630,entropy,9.0,2,4,0.01,balanced,Stratified K-Fold (5),0.357
3630,entropy,9.0,2,4,0.01,balanced,Leave-One-Out,0.324
3630,entropy,9.0,2,4,0.01,balanced,K-Fold (10),0.425
3630,entropy,9.0,2,4,0.01,balanced,Stratified K-Fold (10),0.442
3631,entropy,9.0,2,4,0.1,,K-Fold (5),0.35
3631,entropy,9.0,2,4,0.1,,Stratified K-Fold (5),0.407
3631,entropy,9.0,2,4,0.1,,Leave-One-Out,0.0
3631,entropy,9.0,2,4,0.1,,K-Fold (10),0.242
3631,entropy,9.0,2,4,0.1,,Stratified K-Fold (10),0.35
3632,entropy,9.0,2,4,0.1,balanced,K-Fold (5),0.35
3632,entropy,9.0,2,4,0.1,balanced,Stratified K-Fold (5),0.407
3632,entropy,9.0,2,4,0.1,balanced,Leave-One-Out,0.459
3632,entropy,9.0,2,4,0.1,balanced,K-Fold (10),0.375
3632,entropy,9.0,2,4,0.1,balanced,Stratified K-Fold (10),0.383
3633,entropy,9.0,2,5,0.0,,K-Fold (5),0.436
3633,entropy,9.0,2,5,0.0,,Stratified K-Fold (5),0.464
3633,entropy,9.0,2,5,0.0,,Leave-One-Out,0.378
3633,entropy,9.0,2,5,0.0,,K-Fold (10),0.375
3633,entropy,9.0,2,5,0.0,,Stratified K-Fold (10),0.383
3634,entropy,9.0,2,5,0.0,balanced,K-Fold (5),0.461
3634,entropy,9.0,2,5,0.0,balanced,Stratified K-Fold (5),0.464
3634,entropy,9.0,2,5,0.0,balanced,Leave-One-Out,0.378
3634,entropy,9.0,2,5,0.0,balanced,K-Fold (10),0.375
3634,entropy,9.0,2,5,0.0,balanced,Stratified K-Fold (10),0.383
3635,entropy,9.0,2,5,0.001,,K-Fold (5),0.436
3635,entropy,9.0,2,5,0.001,,Stratified K-Fold (5),0.464
3635,entropy,9.0,2,5,0.001,,Leave-One-Out,0.378
3635,entropy,9.0,2,5,0.001,,K-Fold (10),0.375
3635,entropy,9.0,2,5,0.001,,Stratified K-Fold (10),0.383
3636,entropy,9.0,2,5,0.001,balanced,K-Fold (5),0.461
3636,entropy,9.0,2,5,0.001,balanced,Stratified K-Fold (5),0.464
3636,entropy,9.0,2,5,0.001,balanced,Leave-One-Out,0.378
3636,entropy,9.0,2,5,0.001,balanced,K-Fold (10),0.375
3636,entropy,9.0,2,5,0.001,balanced,Stratified K-Fold (10),0.383
3637,entropy,9.0,2,5,0.01,,K-Fold (5),0.436
3637,entropy,9.0,2,5,0.01,,Stratified K-Fold (5),0.464
3637,entropy,9.0,2,5,0.01,,Leave-One-Out,0.378
3637,entropy,9.0,2,5,0.01,,K-Fold (10),0.4
3637,entropy,9.0,2,5,0.01,,Stratified K-Fold (10),0.383
3638,entropy,9.0,2,5,0.01,balanced,K-Fold (5),0.461
3638,entropy,9.0,2,5,0.01,balanced,Stratified K-Fold (5),0.464
3638,entropy,9.0,2,5,0.01,balanced,Leave-One-Out,0.378
3638,entropy,9.0,2,5,0.01,balanced,K-Fold (10),0.4
3638,entropy,9.0,2,5,0.01,balanced,Stratified K-Fold (10),0.383
3639,entropy,9.0,2,5,0.1,,K-Fold (5),0.35
3639,entropy,9.0,2,5,0.1,,Stratified K-Fold (5),0.407
3639,entropy,9.0,2,5,0.1,,Leave-One-Out,0.0
3639,entropy,9.0,2,5,0.1,,K-Fold (10),0.217
3639,entropy,9.0,2,5,0.1,,Stratified K-Fold (10),0.35
3640,entropy,9.0,2,5,0.1,balanced,K-Fold (5),0.35
3640,entropy,9.0,2,5,0.1,balanced,Stratified K-Fold (5),0.407
3640,entropy,9.0,2,5,0.1,balanced,Leave-One-Out,0.486
3640,entropy,9.0,2,5,0.1,balanced,K-Fold (10),0.35
3640,entropy,9.0,2,5,0.1,balanced,Stratified K-Fold (10),0.383
3641,entropy,9.0,3,1,0.0,,K-Fold (5),0.461
3641,entropy,9.0,3,1,0.0,,Stratified K-Fold (5),0.461
3641,entropy,9.0,3,1,0.0,,Leave-One-Out,0.486
3641,entropy,9.0,3,1,0.0,,K-Fold (10),0.492
3641,entropy,9.0,3,1,0.0,,Stratified K-Fold (10),0.433
3642,entropy,9.0,3,1,0.0,balanced,K-Fold (5),0.511
3642,entropy,9.0,3,1,0.0,balanced,Stratified K-Fold (5),0.461
3642,entropy,9.0,3,1,0.0,balanced,Leave-One-Out,0.514
3642,entropy,9.0,3,1,0.0,balanced,K-Fold (10),0.517
3642,entropy,9.0,3,1,0.0,balanced,Stratified K-Fold (10),0.483
3643,entropy,9.0,3,1,0.001,,K-Fold (5),0.461
3643,entropy,9.0,3,1,0.001,,Stratified K-Fold (5),0.461
3643,entropy,9.0,3,1,0.001,,Leave-One-Out,0.486
3643,entropy,9.0,3,1,0.001,,K-Fold (10),0.492
3643,entropy,9.0,3,1,0.001,,Stratified K-Fold (10),0.433
3644,entropy,9.0,3,1,0.001,balanced,K-Fold (5),0.511
3644,entropy,9.0,3,1,0.001,balanced,Stratified K-Fold (5),0.461
3644,entropy,9.0,3,1,0.001,balanced,Leave-One-Out,0.514
3644,entropy,9.0,3,1,0.001,balanced,K-Fold (10),0.517
3644,entropy,9.0,3,1,0.001,balanced,Stratified K-Fold (10),0.483
3645,entropy,9.0,3,1,0.01,,K-Fold (5),0.461
3645,entropy,9.0,3,1,0.01,,Stratified K-Fold (5),0.461
3645,entropy,9.0,3,1,0.01,,Leave-One-Out,0.486
3645,entropy,9.0,3,1,0.01,,K-Fold (10),0.492
3645,entropy,9.0,3,1,0.01,,Stratified K-Fold (10),0.433
3646,entropy,9.0,3,1,0.01,balanced,K-Fold (5),0.511
3646,entropy,9.0,3,1,0.01,balanced,Stratified K-Fold (5),0.461
3646,entropy,9.0,3,1,0.01,balanced,Leave-One-Out,0.514
3646,entropy,9.0,3,1,0.01,balanced,K-Fold (10),0.517
3646,entropy,9.0,3,1,0.01,balanced,Stratified K-Fold (10),0.483
3647,entropy,9.0,3,1,0.1,,K-Fold (5),0.457
3647,entropy,9.0,3,1,0.1,,Stratified K-Fold (5),0.436
3647,entropy,9.0,3,1,0.1,,Leave-One-Out,0.0
3647,entropy,9.0,3,1,0.1,,K-Fold (10),0.242
3647,entropy,9.0,3,1,0.1,,Stratified K-Fold (10),0.375
3648,entropy,9.0,3,1,0.1,balanced,K-Fold (5),0.457
3648,entropy,9.0,3,1,0.1,balanced,Stratified K-Fold (5),0.436
3648,entropy,9.0,3,1,0.1,balanced,Leave-One-Out,0.432
3648,entropy,9.0,3,1,0.1,balanced,K-Fold (10),0.342
3648,entropy,9.0,3,1,0.1,balanced,Stratified K-Fold (10),0.408
3649,entropy,9.0,3,2,0.0,,K-Fold (5),0.432
3649,entropy,9.0,3,2,0.0,,Stratified K-Fold (5),0.489
3649,entropy,9.0,3,2,0.0,,Leave-One-Out,0.459
3649,entropy,9.0,3,2,0.0,,K-Fold (10),0.383
3649,entropy,9.0,3,2,0.0,,Stratified K-Fold (10),0.458
3650,entropy,9.0,3,2,0.0,balanced,K-Fold (5),0.482
3650,entropy,9.0,3,2,0.0,balanced,Stratified K-Fold (5),0.489
3650,entropy,9.0,3,2,0.0,balanced,Leave-One-Out,0.486
3650,entropy,9.0,3,2,0.0,balanced,K-Fold (10),0.408
3650,entropy,9.0,3,2,0.0,balanced,Stratified K-Fold (10),0.458
3651,entropy,9.0,3,2,0.001,,K-Fold (5),0.432
3651,entropy,9.0,3,2,0.001,,Stratified K-Fold (5),0.489
3651,entropy,9.0,3,2,0.001,,Leave-One-Out,0.459
3651,entropy,9.0,3,2,0.001,,K-Fold (10),0.383
3651,entropy,9.0,3,2,0.001,,Stratified K-Fold (10),0.458
3652,entropy,9.0,3,2,0.001,balanced,K-Fold (5),0.482
3652,entropy,9.0,3,2,0.001,balanced,Stratified K-Fold (5),0.489
3652,entropy,9.0,3,2,0.001,balanced,Leave-One-Out,0.486
3652,entropy,9.0,3,2,0.001,balanced,K-Fold (10),0.408
3652,entropy,9.0,3,2,0.001,balanced,Stratified K-Fold (10),0.458
3653,entropy,9.0,3,2,0.01,,K-Fold (5),0.432
3653,entropy,9.0,3,2,0.01,,Stratified K-Fold (5),0.489
3653,entropy,9.0,3,2,0.01,,Leave-One-Out,0.459
3653,entropy,9.0,3,2,0.01,,K-Fold (10),0.383
3653,entropy,9.0,3,2,0.01,,Stratified K-Fold (10),0.458
3654,entropy,9.0,3,2,0.01,balanced,K-Fold (5),0.482
3654,entropy,9.0,3,2,0.01,balanced,Stratified K-Fold (5),0.489
3654,entropy,9.0,3,2,0.01,balanced,Leave-One-Out,0.486
3654,entropy,9.0,3,2,0.01,balanced,K-Fold (10),0.408
3654,entropy,9.0,3,2,0.01,balanced,Stratified K-Fold (10),0.458
3655,entropy,9.0,3,2,0.1,,K-Fold (5),0.457
3655,entropy,9.0,3,2,0.1,,Stratified K-Fold (5),0.436
3655,entropy,9.0,3,2,0.1,,Leave-One-Out,0.0
3655,entropy,9.0,3,2,0.1,,K-Fold (10),0.242
3655,entropy,9.0,3,2,0.1,,Stratified K-Fold (10),0.35
3656,entropy,9.0,3,2,0.1,balanced,K-Fold (5),0.457
3656,entropy,9.0,3,2,0.1,balanced,Stratified K-Fold (5),0.436
3656,entropy,9.0,3,2,0.1,balanced,Leave-One-Out,0.432
3656,entropy,9.0,3,2,0.1,balanced,K-Fold (10),0.342
3656,entropy,9.0,3,2,0.1,balanced,Stratified K-Fold (10),0.383
3657,entropy,9.0,3,3,0.0,,K-Fold (5),0.457
3657,entropy,9.0,3,3,0.0,,Stratified K-Fold (5),0.404
3657,entropy,9.0,3,3,0.0,,Leave-One-Out,0.568
3657,entropy,9.0,3,3,0.0,,K-Fold (10),0.525
3657,entropy,9.0,3,3,0.0,,Stratified K-Fold (10),0.375
3658,entropy,9.0,3,3,0.0,balanced,K-Fold (5),0.457
3658,entropy,9.0,3,3,0.0,balanced,Stratified K-Fold (5),0.461
3658,entropy,9.0,3,3,0.0,balanced,Leave-One-Out,0.595
3658,entropy,9.0,3,3,0.0,balanced,K-Fold (10),0.5
3658,entropy,9.0,3,3,0.0,balanced,Stratified K-Fold (10),0.35
3659,entropy,9.0,3,3,0.001,,K-Fold (5),0.457
3659,entropy,9.0,3,3,0.001,,Stratified K-Fold (5),0.404
3659,entropy,9.0,3,3,0.001,,Leave-One-Out,0.568
3659,entropy,9.0,3,3,0.001,,K-Fold (10),0.525
3659,entropy,9.0,3,3,0.001,,Stratified K-Fold (10),0.375
3660,entropy,9.0,3,3,0.001,balanced,K-Fold (5),0.457
3660,entropy,9.0,3,3,0.001,balanced,Stratified K-Fold (5),0.461
3660,entropy,9.0,3,3,0.001,balanced,Leave-One-Out,0.595
3660,entropy,9.0,3,3,0.001,balanced,K-Fold (10),0.5
3660,entropy,9.0,3,3,0.001,balanced,Stratified K-Fold (10),0.35
3661,entropy,9.0,3,3,0.01,,K-Fold (5),0.457
3661,entropy,9.0,3,3,0.01,,Stratified K-Fold (5),0.404
3661,entropy,9.0,3,3,0.01,,Leave-One-Out,0.568
3661,entropy,9.0,3,3,0.01,,K-Fold (10),0.525
3661,entropy,9.0,3,3,0.01,,Stratified K-Fold (10),0.408
3662,entropy,9.0,3,3,0.01,balanced,K-Fold (5),0.457
3662,entropy,9.0,3,3,0.01,balanced,Stratified K-Fold (5),0.461
3662,entropy,9.0,3,3,0.01,balanced,Leave-One-Out,0.595
3662,entropy,9.0,3,3,0.01,balanced,K-Fold (10),0.5
3662,entropy,9.0,3,3,0.01,balanced,Stratified K-Fold (10),0.383
3663,entropy,9.0,3,3,0.1,,K-Fold (5),0.375
3663,entropy,9.0,3,3,0.1,,Stratified K-Fold (5),0.436
3663,entropy,9.0,3,3,0.1,,Leave-One-Out,0.0
3663,entropy,9.0,3,3,0.1,,K-Fold (10),0.242
3663,entropy,9.0,3,3,0.1,,Stratified K-Fold (10),0.375
3664,entropy,9.0,3,3,0.1,balanced,K-Fold (5),0.375
3664,entropy,9.0,3,3,0.1,balanced,Stratified K-Fold (5),0.436
3664,entropy,9.0,3,3,0.1,balanced,Leave-One-Out,0.432
3664,entropy,9.0,3,3,0.1,balanced,K-Fold (10),0.342
3664,entropy,9.0,3,3,0.1,balanced,Stratified K-Fold (10),0.408
3665,entropy,9.0,3,4,0.0,,K-Fold (5),0.482
3665,entropy,9.0,3,4,0.0,,Stratified K-Fold (5),0.357
3665,entropy,9.0,3,4,0.0,,Leave-One-Out,0.324
3665,entropy,9.0,3,4,0.0,,K-Fold (10),0.375
3665,entropy,9.0,3,4,0.0,,Stratified K-Fold (10),0.442
3666,entropy,9.0,3,4,0.0,balanced,K-Fold (5),0.482
3666,entropy,9.0,3,4,0.0,balanced,Stratified K-Fold (5),0.357
3666,entropy,9.0,3,4,0.0,balanced,Leave-One-Out,0.324
3666,entropy,9.0,3,4,0.0,balanced,K-Fold (10),0.425
3666,entropy,9.0,3,4,0.0,balanced,Stratified K-Fold (10),0.442
3667,entropy,9.0,3,4,0.001,,K-Fold (5),0.482
3667,entropy,9.0,3,4,0.001,,Stratified K-Fold (5),0.357
3667,entropy,9.0,3,4,0.001,,Leave-One-Out,0.324
3667,entropy,9.0,3,4,0.001,,K-Fold (10),0.375
3667,entropy,9.0,3,4,0.001,,Stratified K-Fold (10),0.442
3668,entropy,9.0,3,4,0.001,balanced,K-Fold (5),0.482
3668,entropy,9.0,3,4,0.001,balanced,Stratified K-Fold (5),0.357
3668,entropy,9.0,3,4,0.001,balanced,Leave-One-Out,0.324
3668,entropy,9.0,3,4,0.001,balanced,K-Fold (10),0.425
3668,entropy,9.0,3,4,0.001,balanced,Stratified K-Fold (10),0.442
3669,entropy,9.0,3,4,0.01,,K-Fold (5),0.482
3669,entropy,9.0,3,4,0.01,,Stratified K-Fold (5),0.357
3669,entropy,9.0,3,4,0.01,,Leave-One-Out,0.324
3669,entropy,9.0,3,4,0.01,,K-Fold (10),0.375
3669,entropy,9.0,3,4,0.01,,Stratified K-Fold (10),0.442
3670,entropy,9.0,3,4,0.01,balanced,K-Fold (5),0.482
3670,entropy,9.0,3,4,0.01,balanced,Stratified K-Fold (5),0.357
3670,entropy,9.0,3,4,0.01,balanced,Leave-One-Out,0.324
3670,entropy,9.0,3,4,0.01,balanced,K-Fold (10),0.425
3670,entropy,9.0,3,4,0.01,balanced,Stratified K-Fold (10),0.442
3671,entropy,9.0,3,4,0.1,,K-Fold (5),0.35
3671,entropy,9.0,3,4,0.1,,Stratified K-Fold (5),0.407
3671,entropy,9.0,3,4,0.1,,Leave-One-Out,0.0
3671,entropy,9.0,3,4,0.1,,K-Fold (10),0.242
3671,entropy,9.0,3,4,0.1,,Stratified K-Fold (10),0.35
3672,entropy,9.0,3,4,0.1,balanced,K-Fold (5),0.35
3672,entropy,9.0,3,4,0.1,balanced,Stratified K-Fold (5),0.407
3672,entropy,9.0,3,4,0.1,balanced,Leave-One-Out,0.459
3672,entropy,9.0,3,4,0.1,balanced,K-Fold (10),0.375
3672,entropy,9.0,3,4,0.1,balanced,Stratified K-Fold (10),0.383
3673,entropy,9.0,3,5,0.0,,K-Fold (5),0.436
3673,entropy,9.0,3,5,0.0,,Stratified K-Fold (5),0.464
3673,entropy,9.0,3,5,0.0,,Leave-One-Out,0.378
3673,entropy,9.0,3,5,0.0,,K-Fold (10),0.375
3673,entropy,9.0,3,5,0.0,,Stratified K-Fold (10),0.383
3674,entropy,9.0,3,5,0.0,balanced,K-Fold (5),0.461
3674,entropy,9.0,3,5,0.0,balanced,Stratified K-Fold (5),0.464
3674,entropy,9.0,3,5,0.0,balanced,Leave-One-Out,0.378
3674,entropy,9.0,3,5,0.0,balanced,K-Fold (10),0.375
3674,entropy,9.0,3,5,0.0,balanced,Stratified K-Fold (10),0.383
3675,entropy,9.0,3,5,0.001,,K-Fold (5),0.436
3675,entropy,9.0,3,5,0.001,,Stratified K-Fold (5),0.464
3675,entropy,9.0,3,5,0.001,,Leave-One-Out,0.378
3675,entropy,9.0,3,5,0.001,,K-Fold (10),0.375
3675,entropy,9.0,3,5,0.001,,Stratified K-Fold (10),0.383
3676,entropy,9.0,3,5,0.001,balanced,K-Fold (5),0.461
3676,entropy,9.0,3,5,0.001,balanced,Stratified K-Fold (5),0.464
3676,entropy,9.0,3,5,0.001,balanced,Leave-One-Out,0.378
3676,entropy,9.0,3,5,0.001,balanced,K-Fold (10),0.375
3676,entropy,9.0,3,5,0.001,balanced,Stratified K-Fold (10),0.383
3677,entropy,9.0,3,5,0.01,,K-Fold (5),0.436
3677,entropy,9.0,3,5,0.01,,Stratified K-Fold (5),0.464
3677,entropy,9.0,3,5,0.01,,Leave-One-Out,0.378
3677,entropy,9.0,3,5,0.01,,K-Fold (10),0.4
