No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
896,gini,5.0,4,2,0.1,balanced,Stratified K-Fold (5),0.457
896,gini,5.0,4,2,0.1,balanced,Leave-One-Out,0.486
896,gini,5.0,4,2,0.1,balanced,K-Fold (10),0.492
896,gini,5.0,4,2,0.1,balanced,Stratified K-Fold (10),0.483
897,gini,5.0,4,3,0.0,,K-Fold (5),0.707
897,gini,5.0,4,3,0.0,,Stratified K-Fold (5),0.625
897,gini,5.0,4,3,0.0,,Leave-One-Out,0.649
897,gini,5.0,4,3,0.0,,K-Fold (10),0.733
897,gini,5.0,4,3,0.0,,Stratified K-Fold (10),0.708
898,gini,5.0,4,3,0.0,balanced,K-Fold (5),0.736
898,gini,5.0,4,3,0.0,balanced,Stratified K-Fold (5),0.625
898,gini,5.0,4,3,0.0,balanced,Leave-One-Out,0.649
898,gini,5.0,4,3,0.0,balanced,K-Fold (10),0.733
898,gini,5.0,4,3,0.0,balanced,Stratified K-Fold (10),0.675
899,gini,5.0,4,3,0.001,,K-Fold (5),0.707
899,gini,5.0,4,3,0.001,,Stratified K-Fold (5),0.625
899,gini,5.0,4,3,0.001,,Leave-One-Out,0.649
899,gini,5.0,4,3,0.001,,K-Fold (10),0.733
899,gini,5.0,4,3,0.001,,Stratified K-Fold (10),0.708
900,gini,5.0,4,3,0.001,balanced,K-Fold (5),0.736
900,gini,5.0,4,3,0.001,balanced,Stratified K-Fold (5),0.625
900,gini,5.0,4,3,0.001,balanced,Leave-One-Out,0.649
900,gini,5.0,4,3,0.001,balanced,K-Fold (10),0.733
900,gini,5.0,4,3,0.001,balanced,Stratified K-Fold (10),0.675
901,gini,5.0,4,3,0.01,,K-Fold (5),0.707
901,gini,5.0,4,3,0.01,,Stratified K-Fold (5),0.625
901,gini,5.0,4,3,0.01,,Leave-One-Out,0.649
901,gini,5.0,4,3,0.01,,K-Fold (10),0.733
901,gini,5.0,4,3,0.01,,Stratified K-Fold (10),0.708
902,gini,5.0,4,3,0.01,balanced,K-Fold (5),0.736
902,gini,5.0,4,3,0.01,balanced,Stratified K-Fold (5),0.625
902,gini,5.0,4,3,0.01,balanced,Leave-One-Out,0.649
902,gini,5.0,4,3,0.01,balanced,K-Fold (10),0.733
902,gini,5.0,4,3,0.01,balanced,Stratified K-Fold (10),0.675
903,gini,5.0,4,3,0.1,,K-Fold (5),0.375
903,gini,5.0,4,3,0.1,,Stratified K-Fold (5),0.457
903,gini,5.0,4,3,0.1,,Leave-One-Out,0.0
903,gini,5.0,4,3,0.1,,K-Fold (10),0.325
903,gini,5.0,4,3,0.1,,Stratified K-Fold (10),0.45
904,gini,5.0,4,3,0.1,balanced,K-Fold (5),0.425
904,gini,5.0,4,3,0.1,balanced,Stratified K-Fold (5),0.457
904,gini,5.0,4,3,0.1,balanced,Leave-One-Out,0.486
904,gini,5.0,4,3,0.1,balanced,K-Fold (10),0.492
904,gini,5.0,4,3,0.1,balanced,Stratified K-Fold (10),0.483
905,gini,5.0,4,4,0.0,,K-Fold (5),0.65
905,gini,5.0,4,4,0.0,,Stratified K-Fold (5),0.625
905,gini,5.0,4,4,0.0,,Leave-One-Out,0.649
905,gini,5.0,4,4,0.0,,K-Fold (10),0.675
905,gini,5.0,4,4,0.0,,Stratified K-Fold (10),0.6
906,gini,5.0,4,4,0.0,balanced,K-Fold (5),0.65
906,gini,5.0,4,4,0.0,balanced,Stratified K-Fold (5),0.625
906,gini,5.0,4,4,0.0,balanced,Leave-One-Out,0.649
906,gini,5.0,4,4,0.0,balanced,K-Fold (10),0.65
906,gini,5.0,4,4,0.0,balanced,Stratified K-Fold (10),0.6
907,gini,5.0,4,4,0.001,,K-Fold (5),0.65
907,gini,5.0,4,4,0.001,,Stratified K-Fold (5),0.625
907,gini,5.0,4,4,0.001,,Leave-One-Out,0.649
907,gini,5.0,4,4,0.001,,K-Fold (10),0.675
907,gini,5.0,4,4,0.001,,Stratified K-Fold (10),0.6
908,gini,5.0,4,4,0.001,balanced,K-Fold (5),0.65
908,gini,5.0,4,4,0.001,balanced,Stratified K-Fold (5),0.625
908,gini,5.0,4,4,0.001,balanced,Leave-One-Out,0.649
908,gini,5.0,4,4,0.001,balanced,K-Fold (10),0.65
908,gini,5.0,4,4,0.001,balanced,Stratified K-Fold (10),0.6
909,gini,5.0,4,4,0.01,,K-Fold (5),0.65
909,gini,5.0,4,4,0.01,,Stratified K-Fold (5),0.65
909,gini,5.0,4,4,0.01,,Leave-One-Out,0.649
909,gini,5.0,4,4,0.01,,K-Fold (10),0.675
909,gini,5.0,4,4,0.01,,Stratified K-Fold (10),0.6
910,gini,5.0,4,4,0.01,balanced,K-Fold (5),0.65
910,gini,5.0,4,4,0.01,balanced,Stratified K-Fold (5),0.65
910,gini,5.0,4,4,0.01,balanced,Leave-One-Out,0.649
910,gini,5.0,4,4,0.01,balanced,K-Fold (10),0.65
910,gini,5.0,4,4,0.01,balanced,Stratified K-Fold (10),0.6
911,gini,5.0,4,4,0.1,,K-Fold (5),0.375
911,gini,5.0,4,4,0.1,,Stratified K-Fold (5),0.457
911,gini,5.0,4,4,0.1,,Leave-One-Out,0.0
911,gini,5.0,4,4,0.1,,K-Fold (10),0.325
911,gini,5.0,4,4,0.1,,Stratified K-Fold (10),0.45
912,gini,5.0,4,4,0.1,balanced,K-Fold (5),0.425
912,gini,5.0,4,4,0.1,balanced,Stratified K-Fold (5),0.457
912,gini,5.0,4,4,0.1,balanced,Leave-One-Out,0.486
912,gini,5.0,4,4,0.1,balanced,K-Fold (10),0.492
912,gini,5.0,4,4,0.1,balanced,Stratified K-Fold (10),0.483
913,gini,5.0,4,5,0.0,,K-Fold (5),0.575
913,gini,5.0,4,5,0.0,,Stratified K-Fold (5),0.618
913,gini,5.0,4,5,0.0,,Leave-One-Out,0.514
913,gini,5.0,4,5,0.0,,K-Fold (10),0.567
913,gini,5.0,4,5,0.0,,Stratified K-Fold (10),0.575
914,gini,5.0,4,5,0.0,balanced,K-Fold (5),0.575
914,gini,5.0,4,5,0.0,balanced,Stratified K-Fold (5),0.618
914,gini,5.0,4,5,0.0,balanced,Leave-One-Out,0.514
914,gini,5.0,4,5,0.0,balanced,K-Fold (10),0.567
914,gini,5.0,4,5,0.0,balanced,Stratified K-Fold (10),0.575
915,gini,5.0,4,5,0.001,,K-Fold (5),0.575
915,gini,5.0,4,5,0.001,,Stratified K-Fold (5),0.618
915,gini,5.0,4,5,0.001,,Leave-One-Out,0.514
915,gini,5.0,4,5,0.001,,K-Fold (10),0.567
915,gini,5.0,4,5,0.001,,Stratified K-Fold (10),0.575
916,gini,5.0,4,5,0.001,balanced,K-Fold (5),0.575
916,gini,5.0,4,5,0.001,balanced,Stratified K-Fold (5),0.618
916,gini,5.0,4,5,0.001,balanced,Leave-One-Out,0.514
916,gini,5.0,4,5,0.001,balanced,K-Fold (10),0.567
916,gini,5.0,4,5,0.001,balanced,Stratified K-Fold (10),0.575
917,gini,5.0,4,5,0.01,,K-Fold (5),0.575
917,gini,5.0,4,5,0.01,,Stratified K-Fold (5),0.618
917,gini,5.0,4,5,0.01,,Leave-One-Out,0.514
917,gini,5.0,4,5,0.01,,K-Fold (10),0.567
917,gini,5.0,4,5,0.01,,Stratified K-Fold (10),0.625
918,gini,5.0,4,5,0.01,balanced,K-Fold (5),0.575
918,gini,5.0,4,5,0.01,balanced,Stratified K-Fold (5),0.618
918,gini,5.0,4,5,0.01,balanced,Leave-One-Out,0.514
918,gini,5.0,4,5,0.01,balanced,K-Fold (10),0.567
918,gini,5.0,4,5,0.01,balanced,Stratified K-Fold (10),0.625
919,gini,5.0,4,5,0.1,,K-Fold (5),0.375
919,gini,5.0,4,5,0.1,,Stratified K-Fold (5),0.457
919,gini,5.0,4,5,0.1,,Leave-One-Out,0.0
919,gini,5.0,4,5,0.1,,K-Fold (10),0.325
919,gini,5.0,4,5,0.1,,Stratified K-Fold (10),0.45
920,gini,5.0,4,5,0.1,balanced,K-Fold (5),0.425
920,gini,5.0,4,5,0.1,balanced,Stratified K-Fold (5),0.457
920,gini,5.0,4,5,0.1,balanced,Leave-One-Out,0.486
920,gini,5.0,4,5,0.1,balanced,K-Fold (10),0.492
920,gini,5.0,4,5,0.1,balanced,Stratified K-Fold (10),0.483
921,gini,5.0,5,1,0.0,,K-Fold (5),0.736
921,gini,5.0,5,1,0.0,,Stratified K-Fold (5),0.671
921,gini,5.0,5,1,0.0,,Leave-One-Out,0.649
921,gini,5.0,5,1,0.0,,K-Fold (10),0.758
921,gini,5.0,5,1,0.0,,Stratified K-Fold (10),0.733
922,gini,5.0,5,1,0.0,balanced,K-Fold (5),0.736
922,gini,5.0,5,1,0.0,balanced,Stratified K-Fold (5),0.671
922,gini,5.0,5,1,0.0,balanced,Leave-One-Out,0.649
922,gini,5.0,5,1,0.0,balanced,K-Fold (10),0.758
922,gini,5.0,5,1,0.0,balanced,Stratified K-Fold (10),0.7
923,gini,5.0,5,1,0.001,,K-Fold (5),0.736
923,gini,5.0,5,1,0.001,,Stratified K-Fold (5),0.671
923,gini,5.0,5,1,0.001,,Leave-One-Out,0.649
923,gini,5.0,5,1,0.001,,K-Fold (10),0.758
923,gini,5.0,5,1,0.001,,Stratified K-Fold (10),0.733
924,gini,5.0,5,1,0.001,balanced,K-Fold (5),0.736
924,gini,5.0,5,1,0.001,balanced,Stratified K-Fold (5),0.671
924,gini,5.0,5,1,0.001,balanced,Leave-One-Out,0.649
924,gini,5.0,5,1,0.001,balanced,K-Fold (10),0.758
924,gini,5.0,5,1,0.001,balanced,Stratified K-Fold (10),0.7
925,gini,5.0,5,1,0.01,,K-Fold (5),0.736
925,gini,5.0,5,1,0.01,,Stratified K-Fold (5),0.671
925,gini,5.0,5,1,0.01,,Leave-One-Out,0.649
925,gini,5.0,5,1,0.01,,K-Fold (10),0.758
925,gini,5.0,5,1,0.01,,Stratified K-Fold (10),0.733
926,gini,5.0,5,1,0.01,balanced,K-Fold (5),0.736
926,gini,5.0,5,1,0.01,balanced,Stratified K-Fold (5),0.671
926,gini,5.0,5,1,0.01,balanced,Leave-One-Out,0.649
926,gini,5.0,5,1,0.01,balanced,K-Fold (10),0.758
926,gini,5.0,5,1,0.01,balanced,Stratified K-Fold (10),0.7
927,gini,5.0,5,1,0.1,,K-Fold (5),0.375
927,gini,5.0,5,1,0.1,,Stratified K-Fold (5),0.457
927,gini,5.0,5,1,0.1,,Leave-One-Out,0.0
927,gini,5.0,5,1,0.1,,K-Fold (10),0.325
927,gini,5.0,5,1,0.1,,Stratified K-Fold (10),0.45
928,gini,5.0,5,1,0.1,balanced,K-Fold (5),0.425
928,gini,5.0,5,1,0.1,balanced,Stratified K-Fold (5),0.457
928,gini,5.0,5,1,0.1,balanced,Leave-One-Out,0.486
928,gini,5.0,5,1,0.1,balanced,K-Fold (10),0.492
928,gini,5.0,5,1,0.1,balanced,Stratified K-Fold (10),0.483
929,gini,5.0,5,2,0.0,,K-Fold (5),0.761
929,gini,5.0,5,2,0.0,,Stratified K-Fold (5),0.671
929,gini,5.0,5,2,0.0,,Leave-One-Out,0.649
929,gini,5.0,5,2,0.0,,K-Fold (10),0.758
929,gini,5.0,5,2,0.0,,Stratified K-Fold (10),0.733
930,gini,5.0,5,2,0.0,balanced,K-Fold (5),0.761
930,gini,5.0,5,2,0.0,balanced,Stratified K-Fold (5),0.671
930,gini,5.0,5,2,0.0,balanced,Leave-One-Out,0.649
930,gini,5.0,5,2,0.0,balanced,K-Fold (10),0.758
930,gini,5.0,5,2,0.0,balanced,Stratified K-Fold (10),0.7
931,gini,5.0,5,2,0.001,,K-Fold (5),0.761
931,gini,5.0,5,2,0.001,,Stratified K-Fold (5),0.671
931,gini,5.0,5,2,0.001,,Leave-One-Out,0.649
931,gini,5.0,5,2,0.001,,K-Fold (10),0.758
931,gini,5.0,5,2,0.001,,Stratified K-Fold (10),0.733
932,gini,5.0,5,2,0.001,balanced,K-Fold (5),0.761
932,gini,5.0,5,2,0.001,balanced,Stratified K-Fold (5),0.671
932,gini,5.0,5,2,0.001,balanced,Leave-One-Out,0.649
932,gini,5.0,5,2,0.001,balanced,K-Fold (10),0.758
932,gini,5.0,5,2,0.001,balanced,Stratified K-Fold (10),0.7
933,gini,5.0,5,2,0.01,,K-Fold (5),0.761
933,gini,5.0,5,2,0.01,,Stratified K-Fold (5),0.671
933,gini,5.0,5,2,0.01,,Leave-One-Out,0.649
933,gini,5.0,5,2,0.01,,K-Fold (10),0.758
933,gini,5.0,5,2,0.01,,Stratified K-Fold (10),0.733
934,gini,5.0,5,2,0.01,balanced,K-Fold (5),0.761
934,gini,5.0,5,2,0.01,balanced,Stratified K-Fold (5),0.671
934,gini,5.0,5,2,0.01,balanced,Leave-One-Out,0.649
934,gini,5.0,5,2,0.01,balanced,K-Fold (10),0.758
934,gini,5.0,5,2,0.01,balanced,Stratified K-Fold (10),0.7
935,gini,5.0,5,2,0.1,,K-Fold (5),0.375
935,gini,5.0,5,2,0.1,,Stratified K-Fold (5),0.457
935,gini,5.0,5,2,0.1,,Leave-One-Out,0.0
935,gini,5.0,5,2,0.1,,K-Fold (10),0.325
935,gini,5.0,5,2,0.1,,Stratified K-Fold (10),0.45
936,gini,5.0,5,2,0.1,balanced,K-Fold (5),0.425
936,gini,5.0,5,2,0.1,balanced,Stratified K-Fold (5),0.457
936,gini,5.0,5,2,0.1,balanced,Leave-One-Out,0.486
936,gini,5.0,5,2,0.1,balanced,K-Fold (10),0.492
936,gini,5.0,5,2,0.1,balanced,Stratified K-Fold (10),0.483
937,gini,5.0,5,3,0.0,,K-Fold (5),0.707
937,gini,5.0,5,3,0.0,,Stratified K-Fold (5),0.625
937,gini,5.0,5,3,0.0,,Leave-One-Out,0.649
937,gini,5.0,5,3,0.0,,K-Fold (10),0.733
937,gini,5.0,5,3,0.0,,Stratified K-Fold (10),0.708
938,gini,5.0,5,3,0.0,balanced,K-Fold (5),0.736
938,gini,5.0,5,3,0.0,balanced,Stratified K-Fold (5),0.625
938,gini,5.0,5,3,0.0,balanced,Leave-One-Out,0.649
938,gini,5.0,5,3,0.0,balanced,K-Fold (10),0.733
938,gini,5.0,5,3,0.0,balanced,Stratified K-Fold (10),0.675
939,gini,5.0,5,3,0.001,,K-Fold (5),0.707
939,gini,5.0,5,3,0.001,,Stratified K-Fold (5),0.625
939,gini,5.0,5,3,0.001,,Leave-One-Out,0.649
939,gini,5.0,5,3,0.001,,K-Fold (10),0.733
939,gini,5.0,5,3,0.001,,Stratified K-Fold (10),0.708
940,gini,5.0,5,3,0.001,balanced,K-Fold (5),0.736
940,gini,5.0,5,3,0.001,balanced,Stratified K-Fold (5),0.625
940,gini,5.0,5,3,0.001,balanced,Leave-One-Out,0.649
940,gini,5.0,5,3,0.001,balanced,K-Fold (10),0.733
940,gini,5.0,5,3,0.001,balanced,Stratified K-Fold (10),0.675
941,gini,5.0,5,3,0.01,,K-Fold (5),0.707
941,gini,5.0,5,3,0.01,,Stratified K-Fold (5),0.625
941,gini,5.0,5,3,0.01,,Leave-One-Out,0.649
941,gini,5.0,5,3,0.01,,K-Fold (10),0.733
941,gini,5.0,5,3,0.01,,Stratified K-Fold (10),0.708
942,gini,5.0,5,3,0.01,balanced,K-Fold (5),0.736
942,gini,5.0,5,3,0.01,balanced,Stratified K-Fold (5),0.625
942,gini,5.0,5,3,0.01,balanced,Leave-One-Out,0.649
942,gini,5.0,5,3,0.01,balanced,K-Fold (10),0.733
942,gini,5.0,5,3,0.01,balanced,Stratified K-Fold (10),0.675
943,gini,5.0,5,3,0.1,,K-Fold (5),0.375
943,gini,5.0,5,3,0.1,,Stratified K-Fold (5),0.457
943,gini,5.0,5,3,0.1,,Leave-One-Out,0.0
943,gini,5.0,5,3,0.1,,K-Fold (10),0.325
943,gini,5.0,5,3,0.1,,Stratified K-Fold (10),0.45
944,gini,5.0,5,3,0.1,balanced,K-Fold (5),0.425
944,gini,5.0,5,3,0.1,balanced,Stratified K-Fold (5),0.457
944,gini,5.0,5,3,0.1,balanced,Leave-One-Out,0.486
944,gini,5.0,5,3,0.1,balanced,K-Fold (10),0.492
944,gini,5.0,5,3,0.1,balanced,Stratified K-Fold (10),0.483
945,gini,5.0,5,4,0.0,,K-Fold (5),0.65
945,gini,5.0,5,4,0.0,,Stratified K-Fold (5),0.625
945,gini,5.0,5,4,0.0,,Leave-One-Out,0.649
945,gini,5.0,5,4,0.0,,K-Fold (10),0.675
945,gini,5.0,5,4,0.0,,Stratified K-Fold (10),0.6
946,gini,5.0,5,4,0.0,balanced,K-Fold (5),0.65
946,gini,5.0,5,4,0.0,balanced,Stratified K-Fold (5),0.625
946,gini,5.0,5,4,0.0,balanced,Leave-One-Out,0.649
946,gini,5.0,5,4,0.0,balanced,K-Fold (10),0.65
946,gini,5.0,5,4,0.0,balanced,Stratified K-Fold (10),0.6
947,gini,5.0,5,4,0.001,,K-Fold (5),0.65
947,gini,5.0,5,4,0.001,,Stratified K-Fold (5),0.625
947,gini,5.0,5,4,0.001,,Leave-One-Out,0.649
947,gini,5.0,5,4,0.001,,K-Fold (10),0.675
947,gini,5.0,5,4,0.001,,Stratified K-Fold (10),0.6
948,gini,5.0,5,4,0.001,balanced,K-Fold (5),0.65
948,gini,5.0,5,4,0.001,balanced,Stratified K-Fold (5),0.625
948,gini,5.0,5,4,0.001,balanced,Leave-One-Out,0.649
948,gini,5.0,5,4,0.001,balanced,K-Fold (10),0.65
948,gini,5.0,5,4,0.001,balanced,Stratified K-Fold (10),0.6
949,gini,5.0,5,4,0.01,,K-Fold (5),0.65
949,gini,5.0,5,4,0.01,,Stratified K-Fold (5),0.65
949,gini,5.0,5,4,0.01,,Leave-One-Out,0.649
949,gini,5.0,5,4,0.01,,K-Fold (10),0.675
949,gini,5.0,5,4,0.01,,Stratified K-Fold (10),0.6
950,gini,5.0,5,4,0.01,balanced,K-Fold (5),0.65
950,gini,5.0,5,4,0.01,balanced,Stratified K-Fold (5),0.65
950,gini,5.0,5,4,0.01,balanced,Leave-One-Out,0.649
950,gini,5.0,5,4,0.01,balanced,K-Fold (10),0.65
950,gini,5.0,5,4,0.01,balanced,Stratified K-Fold (10),0.6
951,gini,5.0,5,4,0.1,,K-Fold (5),0.375
951,gini,5.0,5,4,0.1,,Stratified K-Fold (5),0.457
951,gini,5.0,5,4,0.1,,Leave-One-Out,0.0
951,gini,5.0,5,4,0.1,,K-Fold (10),0.325
951,gini,5.0,5,4,0.1,,Stratified K-Fold (10),0.45
952,gini,5.0,5,4,0.1,balanced,K-Fold (5),0.425
952,gini,5.0,5,4,0.1,balanced,Stratified K-Fold (5),0.457
952,gini,5.0,5,4,0.1,balanced,Leave-One-Out,0.486
952,gini,5.0,5,4,0.1,balanced,K-Fold (10),0.492
952,gini,5.0,5,4,0.1,balanced,Stratified K-Fold (10),0.483
953,gini,5.0,5,5,0.0,,K-Fold (5),0.575
953,gini,5.0,5,5,0.0,,Stratified K-Fold (5),0.618
953,gini,5.0,5,5,0.0,,Leave-One-Out,0.514
953,gini,5.0,5,5,0.0,,K-Fold (10),0.567
953,gini,5.0,5,5,0.0,,Stratified K-Fold (10),0.575
954,gini,5.0,5,5,0.0,balanced,K-Fold (5),0.575
954,gini,5.0,5,5,0.0,balanced,Stratified K-Fold (5),0.618
954,gini,5.0,5,5,0.0,balanced,Leave-One-Out,0.514
954,gini,5.0,5,5,0.0,balanced,K-Fold (10),0.567
954,gini,5.0,5,5,0.0,balanced,Stratified K-Fold (10),0.575
955,gini,5.0,5,5,0.001,,K-Fold (5),0.575
955,gini,5.0,5,5,0.001,,Stratified K-Fold (5),0.618
955,gini,5.0,5,5,0.001,,Leave-One-Out,0.514
955,gini,5.0,5,5,0.001,,K-Fold (10),0.567
955,gini,5.0,5,5,0.001,,Stratified K-Fold (10),0.575
956,gini,5.0,5,5,0.001,balanced,K-Fold (5),0.575
956,gini,5.0,5,5,0.001,balanced,Stratified K-Fold (5),0.618
956,gini,5.0,5,5,0.001,balanced,Leave-One-Out,0.514
956,gini,5.0,5,5,0.001,balanced,K-Fold (10),0.567
956,gini,5.0,5,5,0.001,balanced,Stratified K-Fold (10),0.575
957,gini,5.0,5,5,0.01,,K-Fold (5),0.575
957,gini,5.0,5,5,0.01,,Stratified K-Fold (5),0.618
957,gini,5.0,5,5,0.01,,Leave-One-Out,0.514
957,gini,5.0,5,5,0.01,,K-Fold (10),0.567
957,gini,5.0,5,5,0.01,,Stratified K-Fold (10),0.625
958,gini,5.0,5,5,0.01,balanced,K-Fold (5),0.575
958,gini,5.0,5,5,0.01,balanced,Stratified K-Fold (5),0.618
958,gini,5.0,5,5,0.01,balanced,Leave-One-Out,0.514
958,gini,5.0,5,5,0.01,balanced,K-Fold (10),0.567
958,gini,5.0,5,5,0.01,balanced,Stratified K-Fold (10),0.625
959,gini,5.0,5,5,0.1,,K-Fold (5),0.375
959,gini,5.0,5,5,0.1,,Stratified K-Fold (5),0.457
959,gini,5.0,5,5,0.1,,Leave-One-Out,0.0
959,gini,5.0,5,5,0.1,,K-Fold (10),0.325
959,gini,5.0,5,5,0.1,,Stratified K-Fold (10),0.45
960,gini,5.0,5,5,0.1,balanced,K-Fold (5),0.425
960,gini,5.0,5,5,0.1,balanced,Stratified K-Fold (5),0.457
960,gini,5.0,5,5,0.1,balanced,Leave-One-Out,0.486
960,gini,5.0,5,5,0.1,balanced,K-Fold (10),0.492
960,gini,5.0,5,5,0.1,balanced,Stratified K-Fold (10),0.483
961,gini,5.0,10,1,0.0,,K-Fold (5),0.621
961,gini,5.0,10,1,0.0,,Stratified K-Fold (5),0.646
961,gini,5.0,10,1,0.0,,Leave-One-Out,0.568
961,gini,5.0,10,1,0.0,,K-Fold (10),0.617
961,gini,5.0,10,1,0.0,,Stratified K-Fold (10),0.608
962,gini,5.0,10,1,0.0,balanced,K-Fold (5),0.621
962,gini,5.0,10,1,0.0,balanced,Stratified K-Fold (5),0.646
962,gini,5.0,10,1,0.0,balanced,Leave-One-Out,0.568
962,gini,5.0,10,1,0.0,balanced,K-Fold (10),0.617
962,gini,5.0,10,1,0.0,balanced,Stratified K-Fold (10),0.608
963,gini,5.0,10,1,0.001,,K-Fold (5),0.621
963,gini,5.0,10,1,0.001,,Stratified K-Fold (5),0.646
963,gini,5.0,10,1,0.001,,Leave-One-Out,0.568
963,gini,5.0,10,1,0.001,,K-Fold (10),0.617
963,gini,5.0,10,1,0.001,,Stratified K-Fold (10),0.608
964,gini,5.0,10,1,0.001,balanced,K-Fold (5),0.621
964,gini,5.0,10,1,0.001,balanced,Stratified K-Fold (5),0.646
964,gini,5.0,10,1,0.001,balanced,Leave-One-Out,0.568
964,gini,5.0,10,1,0.001,balanced,K-Fold (10),0.617
964,gini,5.0,10,1,0.001,balanced,Stratified K-Fold (10),0.608
965,gini,5.0,10,1,0.01,,K-Fold (5),0.621
965,gini,5.0,10,1,0.01,,Stratified K-Fold (5),0.646
965,gini,5.0,10,1,0.01,,Leave-One-Out,0.568
965,gini,5.0,10,1,0.01,,K-Fold (10),0.617
965,gini,5.0,10,1,0.01,,Stratified K-Fold (10),0.608
966,gini,5.0,10,1,0.01,balanced,K-Fold (5),0.621
966,gini,5.0,10,1,0.01,balanced,Stratified K-Fold (5),0.646
966,gini,5.0,10,1,0.01,balanced,Leave-One-Out,0.568
966,gini,5.0,10,1,0.01,balanced,K-Fold (10),0.617
966,gini,5.0,10,1,0.01,balanced,Stratified K-Fold (10),0.608
967,gini,5.0,10,1,0.1,,K-Fold (5),0.375
967,gini,5.0,10,1,0.1,,Stratified K-Fold (5),0.457
967,gini,5.0,10,1,0.1,,Leave-One-Out,0.0
967,gini,5.0,10,1,0.1,,K-Fold (10),0.325
967,gini,5.0,10,1,0.1,,Stratified K-Fold (10),0.45
968,gini,5.0,10,1,0.1,balanced,K-Fold (5),0.425
968,gini,5.0,10,1,0.1,balanced,Stratified K-Fold (5),0.457
968,gini,5.0,10,1,0.1,balanced,Leave-One-Out,0.486
968,gini,5.0,10,1,0.1,balanced,K-Fold (10),0.492
968,gini,5.0,10,1,0.1,balanced,Stratified K-Fold (10),0.483
969,gini,5.0,10,2,0.0,,K-Fold (5),0.621
969,gini,5.0,10,2,0.0,,Stratified K-Fold (5),0.646
969,gini,5.0,10,2,0.0,,Leave-One-Out,0.568
969,gini,5.0,10,2,0.0,,K-Fold (10),0.617
969,gini,5.0,10,2,0.0,,Stratified K-Fold (10),0.608
970,gini,5.0,10,2,0.0,balanced,K-Fold (5),0.621
970,gini,5.0,10,2,0.0,balanced,Stratified K-Fold (5),0.646
970,gini,5.0,10,2,0.0,balanced,Leave-One-Out,0.568
970,gini,5.0,10,2,0.0,balanced,K-Fold (10),0.617
970,gini,5.0,10,2,0.0,balanced,Stratified K-Fold (10),0.608
971,gini,5.0,10,2,0.001,,K-Fold (5),0.621
971,gini,5.0,10,2,0.001,,Stratified K-Fold (5),0.646
971,gini,5.0,10,2,0.001,,Leave-One-Out,0.568
971,gini,5.0,10,2,0.001,,K-Fold (10),0.617
971,gini,5.0,10,2,0.001,,Stratified K-Fold (10),0.608
972,gini,5.0,10,2,0.001,balanced,K-Fold (5),0.621
972,gini,5.0,10,2,0.001,balanced,Stratified K-Fold (5),0.646
972,gini,5.0,10,2,0.001,balanced,Leave-One-Out,0.568
972,gini,5.0,10,2,0.001,balanced,K-Fold (10),0.617
972,gini,5.0,10,2,0.001,balanced,Stratified K-Fold (10),0.608
973,gini,5.0,10,2,0.01,,K-Fold (5),0.621
973,gini,5.0,10,2,0.01,,Stratified K-Fold (5),0.646
973,gini,5.0,10,2,0.01,,Leave-One-Out,0.568
973,gini,5.0,10,2,0.01,,K-Fold (10),0.617
973,gini,5.0,10,2,0.01,,Stratified K-Fold (10),0.608
974,gini,5.0,10,2,0.01,balanced,K-Fold (5),0.621
974,gini,5.0,10,2,0.01,balanced,Stratified K-Fold (5),0.646
974,gini,5.0,10,2,0.01,balanced,Leave-One-Out,0.568
974,gini,5.0,10,2,0.01,balanced,K-Fold (10),0.617
974,gini,5.0,10,2,0.01,balanced,Stratified K-Fold (10),0.608
975,gini,5.0,10,2,0.1,,K-Fold (5),0.375
975,gini,5.0,10,2,0.1,,Stratified K-Fold (5),0.457
975,gini,5.0,10,2,0.1,,Leave-One-Out,0.0
975,gini,5.0,10,2,0.1,,K-Fold (10),0.325
975,gini,5.0,10,2,0.1,,Stratified K-Fold (10),0.45
976,gini,5.0,10,2,0.1,balanced,K-Fold (5),0.425
976,gini,5.0,10,2,0.1,balanced,Stratified K-Fold (5),0.457
976,gini,5.0,10,2,0.1,balanced,Leave-One-Out,0.486
976,gini,5.0,10,2,0.1,balanced,K-Fold (10),0.492
976,gini,5.0,10,2,0.1,balanced,Stratified K-Fold (10),0.483
977,gini,5.0,10,3,0.0,,K-Fold (5),0.596
977,gini,5.0,10,3,0.0,,Stratified K-Fold (5),0.621
977,gini,5.0,10,3,0.0,,Leave-One-Out,0.595
977,gini,5.0,10,3,0.0,,K-Fold (10),0.567
977,gini,5.0,10,3,0.0,,Stratified K-Fold (10),0.583
978,gini,5.0,10,3,0.0,balanced,K-Fold (5),0.596
978,gini,5.0,10,3,0.0,balanced,Stratified K-Fold (5),0.621
978,gini,5.0,10,3,0.0,balanced,Leave-One-Out,0.595
978,gini,5.0,10,3,0.0,balanced,K-Fold (10),0.542
978,gini,5.0,10,3,0.0,balanced,Stratified K-Fold (10),0.583
979,gini,5.0,10,3,0.001,,K-Fold (5),0.596
979,gini,5.0,10,3,0.001,,Stratified K-Fold (5),0.621
979,gini,5.0,10,3,0.001,,Leave-One-Out,0.595
979,gini,5.0,10,3,0.001,,K-Fold (10),0.567
