No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
3539,entropy,8.0,5,3,0.001,,K-Fold (10),0.517
3539,entropy,8.0,5,3,0.001,,Stratified K-Fold (10),0.467
3540,entropy,8.0,5,3,0.001,balanced,K-Fold (5),0.629
3540,entropy,8.0,5,3,0.001,balanced,Stratified K-Fold (5),0.643
3540,entropy,8.0,5,3,0.001,balanced,Leave-One-Out,0.432
3540,entropy,8.0,5,3,0.001,balanced,K-Fold (10),0.542
3540,entropy,8.0,5,3,0.001,balanced,Stratified K-Fold (10),0.467
3541,entropy,8.0,5,3,0.01,,K-Fold (5),0.629
3541,entropy,8.0,5,3,0.01,,Stratified K-Fold (5),0.643
3541,entropy,8.0,5,3,0.01,,Leave-One-Out,0.432
3541,entropy,8.0,5,3,0.01,,K-Fold (10),0.517
3541,entropy,8.0,5,3,0.01,,Stratified K-Fold (10),0.467
3542,entropy,8.0,5,3,0.01,balanced,K-Fold (5),0.629
3542,entropy,8.0,5,3,0.01,balanced,Stratified K-Fold (5),0.643
3542,entropy,8.0,5,3,0.01,balanced,Leave-One-Out,0.432
3542,entropy,8.0,5,3,0.01,balanced,K-Fold (10),0.542
3542,entropy,8.0,5,3,0.01,balanced,Stratified K-Fold (10),0.467
3543,entropy,8.0,5,3,0.1,,K-Fold (5),0.6
3543,entropy,8.0,5,3,0.1,,Stratified K-Fold (5),0.593
3543,entropy,8.0,5,3,0.1,,Leave-One-Out,0.676
3543,entropy,8.0,5,3,0.1,,K-Fold (10),0.508
3543,entropy,8.0,5,3,0.1,,Stratified K-Fold (10),0.425
3544,entropy,8.0,5,3,0.1,balanced,K-Fold (5),0.6
3544,entropy,8.0,5,3,0.1,balanced,Stratified K-Fold (5),0.593
3544,entropy,8.0,5,3,0.1,balanced,Leave-One-Out,0.676
3544,entropy,8.0,5,3,0.1,balanced,K-Fold (10),0.508
3544,entropy,8.0,5,3,0.1,balanced,Stratified K-Fold (10),0.425
3545,entropy,8.0,5,4,0.0,,K-Fold (5),0.6
3545,entropy,8.0,5,4,0.0,,Stratified K-Fold (5),0.593
3545,entropy,8.0,5,4,0.0,,Leave-One-Out,0.595
3545,entropy,8.0,5,4,0.0,,K-Fold (10),0.575
3545,entropy,8.0,5,4,0.0,,Stratified K-Fold (10),0.558
3546,entropy,8.0,5,4,0.0,balanced,K-Fold (5),0.575
3546,entropy,8.0,5,4,0.0,balanced,Stratified K-Fold (5),0.593
3546,entropy,8.0,5,4,0.0,balanced,Leave-One-Out,0.595
3546,entropy,8.0,5,4,0.0,balanced,K-Fold (10),0.55
3546,entropy,8.0,5,4,0.0,balanced,Stratified K-Fold (10),0.558
3547,entropy,8.0,5,4,0.001,,K-Fold (5),0.6
3547,entropy,8.0,5,4,0.001,,Stratified K-Fold (5),0.593
3547,entropy,8.0,5,4,0.001,,Leave-One-Out,0.595
3547,entropy,8.0,5,4,0.001,,K-Fold (10),0.575
3547,entropy,8.0,5,4,0.001,,Stratified K-Fold (10),0.558
3548,entropy,8.0,5,4,0.001,balanced,K-Fold (5),0.575
3548,entropy,8.0,5,4,0.001,balanced,Stratified K-Fold (5),0.593
3548,entropy,8.0,5,4,0.001,balanced,Leave-One-Out,0.595
3548,entropy,8.0,5,4,0.001,balanced,K-Fold (10),0.55
3548,entropy,8.0,5,4,0.001,balanced,Stratified K-Fold (10),0.558
3549,entropy,8.0,5,4,0.01,,K-Fold (5),0.6
3549,entropy,8.0,5,4,0.01,,Stratified K-Fold (5),0.593
3549,entropy,8.0,5,4,0.01,,Leave-One-Out,0.595
3549,entropy,8.0,5,4,0.01,,K-Fold (10),0.575
3549,entropy,8.0,5,4,0.01,,Stratified K-Fold (10),0.558
3550,entropy,8.0,5,4,0.01,balanced,K-Fold (5),0.575
3550,entropy,8.0,5,4,0.01,balanced,Stratified K-Fold (5),0.593
3550,entropy,8.0,5,4,0.01,balanced,Leave-One-Out,0.595
3550,entropy,8.0,5,4,0.01,balanced,K-Fold (10),0.55
3550,entropy,8.0,5,4,0.01,balanced,Stratified K-Fold (10),0.558
3551,entropy,8.0,5,4,0.1,,K-Fold (5),0.6
3551,entropy,8.0,5,4,0.1,,Stratified K-Fold (5),0.564
3551,entropy,8.0,5,4,0.1,,Leave-One-Out,0.568
3551,entropy,8.0,5,4,0.1,,K-Fold (10),0.542
3551,entropy,8.0,5,4,0.1,,Stratified K-Fold (10),0.392
3552,entropy,8.0,5,4,0.1,balanced,K-Fold (5),0.6
3552,entropy,8.0,5,4,0.1,balanced,Stratified K-Fold (5),0.564
3552,entropy,8.0,5,4,0.1,balanced,Leave-One-Out,0.568
3552,entropy,8.0,5,4,0.1,balanced,K-Fold (10),0.542
3552,entropy,8.0,5,4,0.1,balanced,Stratified K-Fold (10),0.392
3553,entropy,8.0,5,5,0.0,,K-Fold (5),0.539
3553,entropy,8.0,5,5,0.0,,Stratified K-Fold (5),0.593
3553,entropy,8.0,5,5,0.0,,Leave-One-Out,0.486
3553,entropy,8.0,5,5,0.0,,K-Fold (10),0.558
3553,entropy,8.0,5,5,0.0,,Stratified K-Fold (10),0.533
3554,entropy,8.0,5,5,0.0,balanced,K-Fold (5),0.539
3554,entropy,8.0,5,5,0.0,balanced,Stratified K-Fold (5),0.593
3554,entropy,8.0,5,5,0.0,balanced,Leave-One-Out,0.486
3554,entropy,8.0,5,5,0.0,balanced,K-Fold (10),0.558
3554,entropy,8.0,5,5,0.0,balanced,Stratified K-Fold (10),0.533
3555,entropy,8.0,5,5,0.001,,K-Fold (5),0.539
3555,entropy,8.0,5,5,0.001,,Stratified K-Fold (5),0.593
3555,entropy,8.0,5,5,0.001,,Leave-One-Out,0.486
3555,entropy,8.0,5,5,0.001,,K-Fold (10),0.558
3555,entropy,8.0,5,5,0.001,,Stratified K-Fold (10),0.533
3556,entropy,8.0,5,5,0.001,balanced,K-Fold (5),0.539
3556,entropy,8.0,5,5,0.001,balanced,Stratified K-Fold (5),0.593
3556,entropy,8.0,5,5,0.001,balanced,Leave-One-Out,0.486
3556,entropy,8.0,5,5,0.001,balanced,K-Fold (10),0.558
3556,entropy,8.0,5,5,0.001,balanced,Stratified K-Fold (10),0.533
3557,entropy,8.0,5,5,0.01,,K-Fold (5),0.539
3557,entropy,8.0,5,5,0.01,,Stratified K-Fold (5),0.593
3557,entropy,8.0,5,5,0.01,,Leave-One-Out,0.541
3557,entropy,8.0,5,5,0.01,,K-Fold (10),0.558
3557,entropy,8.0,5,5,0.01,,Stratified K-Fold (10),0.533
3558,entropy,8.0,5,5,0.01,balanced,K-Fold (5),0.539
3558,entropy,8.0,5,5,0.01,balanced,Stratified K-Fold (5),0.593
3558,entropy,8.0,5,5,0.01,balanced,Leave-One-Out,0.541
3558,entropy,8.0,5,5,0.01,balanced,K-Fold (10),0.558
3558,entropy,8.0,5,5,0.01,balanced,Stratified K-Fold (10),0.533
3559,entropy,8.0,5,5,0.1,,K-Fold (5),0.575
3559,entropy,8.0,5,5,0.1,,Stratified K-Fold (5),0.593
3559,entropy,8.0,5,5,0.1,,Leave-One-Out,0.568
3559,entropy,8.0,5,5,0.1,,K-Fold (10),0.542
3559,entropy,8.0,5,5,0.1,,Stratified K-Fold (10),0.392
3560,entropy,8.0,5,5,0.1,balanced,K-Fold (5),0.6
3560,entropy,8.0,5,5,0.1,balanced,Stratified K-Fold (5),0.593
3560,entropy,8.0,5,5,0.1,balanced,Leave-One-Out,0.568
3560,entropy,8.0,5,5,0.1,balanced,K-Fold (10),0.542
3560,entropy,8.0,5,5,0.1,balanced,Stratified K-Fold (10),0.392
3561,entropy,8.0,10,1,0.0,,K-Fold (5),0.596
3561,entropy,8.0,10,1,0.0,,Stratified K-Fold (5),0.618
3561,entropy,8.0,10,1,0.0,,Leave-One-Out,0.514
3561,entropy,8.0,10,1,0.0,,K-Fold (10),0.558
3561,entropy,8.0,10,1,0.0,,Stratified K-Fold (10),0.508
3562,entropy,8.0,10,1,0.0,balanced,K-Fold (5),0.596
3562,entropy,8.0,10,1,0.0,balanced,Stratified K-Fold (5),0.618
3562,entropy,8.0,10,1,0.0,balanced,Leave-One-Out,0.514
3562,entropy,8.0,10,1,0.0,balanced,K-Fold (10),0.558
3562,entropy,8.0,10,1,0.0,balanced,Stratified K-Fold (10),0.508
3563,entropy,8.0,10,1,0.001,,K-Fold (5),0.596
3563,entropy,8.0,10,1,0.001,,Stratified K-Fold (5),0.618
3563,entropy,8.0,10,1,0.001,,Leave-One-Out,0.514
3563,entropy,8.0,10,1,0.001,,K-Fold (10),0.558
3563,entropy,8.0,10,1,0.001,,Stratified K-Fold (10),0.508
3564,entropy,8.0,10,1,0.001,balanced,K-Fold (5),0.596
3564,entropy,8.0,10,1,0.001,balanced,Stratified K-Fold (5),0.618
3564,entropy,8.0,10,1,0.001,balanced,Leave-One-Out,0.514
3564,entropy,8.0,10,1,0.001,balanced,K-Fold (10),0.558
3564,entropy,8.0,10,1,0.001,balanced,Stratified K-Fold (10),0.508
3565,entropy,8.0,10,1,0.01,,K-Fold (5),0.596
3565,entropy,8.0,10,1,0.01,,Stratified K-Fold (5),0.618
3565,entropy,8.0,10,1,0.01,,Leave-One-Out,0.514
3565,entropy,8.0,10,1,0.01,,K-Fold (10),0.558
3565,entropy,8.0,10,1,0.01,,Stratified K-Fold (10),0.508
3566,entropy,8.0,10,1,0.01,balanced,K-Fold (5),0.596
3566,entropy,8.0,10,1,0.01,balanced,Stratified K-Fold (5),0.618
3566,entropy,8.0,10,1,0.01,balanced,Leave-One-Out,0.514
3566,entropy,8.0,10,1,0.01,balanced,K-Fold (10),0.558
3566,entropy,8.0,10,1,0.01,balanced,Stratified K-Fold (10),0.508
3567,entropy,8.0,10,1,0.1,,K-Fold (5),0.6
3567,entropy,8.0,10,1,0.1,,Stratified K-Fold (5),0.589
3567,entropy,8.0,10,1,0.1,,Leave-One-Out,0.676
3567,entropy,8.0,10,1,0.1,,K-Fold (10),0.508
3567,entropy,8.0,10,1,0.1,,Stratified K-Fold (10),0.45
3568,entropy,8.0,10,1,0.1,balanced,K-Fold (5),0.6
3568,entropy,8.0,10,1,0.1,balanced,Stratified K-Fold (5),0.589
3568,entropy,8.0,10,1,0.1,balanced,Leave-One-Out,0.676
3568,entropy,8.0,10,1,0.1,balanced,K-Fold (10),0.508
3568,entropy,8.0,10,1,0.1,balanced,Stratified K-Fold (10),0.45
3569,entropy,8.0,10,2,0.0,,K-Fold (5),0.596
3569,entropy,8.0,10,2,0.0,,Stratified K-Fold (5),0.536
3569,entropy,8.0,10,2,0.0,,Leave-One-Out,0.486
3569,entropy,8.0,10,2,0.0,,K-Fold (10),0.533
3569,entropy,8.0,10,2,0.0,,Stratified K-Fold (10),0.5
3570,entropy,8.0,10,2,0.0,balanced,K-Fold (5),0.596
3570,entropy,8.0,10,2,0.0,balanced,Stratified K-Fold (5),0.536
3570,entropy,8.0,10,2,0.0,balanced,Leave-One-Out,0.486
3570,entropy,8.0,10,2,0.0,balanced,K-Fold (10),0.533
3570,entropy,8.0,10,2,0.0,balanced,Stratified K-Fold (10),0.5
3571,entropy,8.0,10,2,0.001,,K-Fold (5),0.596
3571,entropy,8.0,10,2,0.001,,Stratified K-Fold (5),0.536
3571,entropy,8.0,10,2,0.001,,Leave-One-Out,0.486
3571,entropy,8.0,10,2,0.001,,K-Fold (10),0.533
3571,entropy,8.0,10,2,0.001,,Stratified K-Fold (10),0.5
3572,entropy,8.0,10,2,0.001,balanced,K-Fold (5),0.596
3572,entropy,8.0,10,2,0.001,balanced,Stratified K-Fold (5),0.536
3572,entropy,8.0,10,2,0.001,balanced,Leave-One-Out,0.486
3572,entropy,8.0,10,2,0.001,balanced,K-Fold (10),0.533
3572,entropy,8.0,10,2,0.001,balanced,Stratified K-Fold (10),0.5
3573,entropy,8.0,10,2,0.01,,K-Fold (5),0.596
3573,entropy,8.0,10,2,0.01,,Stratified K-Fold (5),0.536
3573,entropy,8.0,10,2,0.01,,Leave-One-Out,0.486
3573,entropy,8.0,10,2,0.01,,K-Fold (10),0.533
3573,entropy,8.0,10,2,0.01,,Stratified K-Fold (10),0.5
3574,entropy,8.0,10,2,0.01,balanced,K-Fold (5),0.596
3574,entropy,8.0,10,2,0.01,balanced,Stratified K-Fold (5),0.536
3574,entropy,8.0,10,2,0.01,balanced,Leave-One-Out,0.486
3574,entropy,8.0,10,2,0.01,balanced,K-Fold (10),0.533
3574,entropy,8.0,10,2,0.01,balanced,Stratified K-Fold (10),0.5
3575,entropy,8.0,10,2,0.1,,K-Fold (5),0.6
3575,entropy,8.0,10,2,0.1,,Stratified K-Fold (5),0.564
3575,entropy,8.0,10,2,0.1,,Leave-One-Out,0.676
3575,entropy,8.0,10,2,0.1,,K-Fold (10),0.508
3575,entropy,8.0,10,2,0.1,,Stratified K-Fold (10),0.45
3576,entropy,8.0,10,2,0.1,balanced,K-Fold (5),0.6
3576,entropy,8.0,10,2,0.1,balanced,Stratified K-Fold (5),0.564
3576,entropy,8.0,10,2,0.1,balanced,Leave-One-Out,0.676
3576,entropy,8.0,10,2,0.1,balanced,K-Fold (10),0.508
3576,entropy,8.0,10,2,0.1,balanced,Stratified K-Fold (10),0.45
3577,entropy,8.0,10,3,0.0,,K-Fold (5),0.571
3577,entropy,8.0,10,3,0.0,,Stratified K-Fold (5),0.589
3577,entropy,8.0,10,3,0.0,,Leave-One-Out,0.514
3577,entropy,8.0,10,3,0.0,,K-Fold (10),0.483
3577,entropy,8.0,10,3,0.0,,Stratified K-Fold (10),0.558
3578,entropy,8.0,10,3,0.0,balanced,K-Fold (5),0.571
3578,entropy,8.0,10,3,0.0,balanced,Stratified K-Fold (5),0.564
3578,entropy,8.0,10,3,0.0,balanced,Leave-One-Out,0.514
3578,entropy,8.0,10,3,0.0,balanced,K-Fold (10),0.483
3578,entropy,8.0,10,3,0.0,balanced,Stratified K-Fold (10),0.558
3579,entropy,8.0,10,3,0.001,,K-Fold (5),0.571
3579,entropy,8.0,10,3,0.001,,Stratified K-Fold (5),0.589
3579,entropy,8.0,10,3,0.001,,Leave-One-Out,0.514
3579,entropy,8.0,10,3,0.001,,K-Fold (10),0.483
3579,entropy,8.0,10,3,0.001,,Stratified K-Fold (10),0.558
3580,entropy,8.0,10,3,0.001,balanced,K-Fold (5),0.571
3580,entropy,8.0,10,3,0.001,balanced,Stratified K-Fold (5),0.564
3580,entropy,8.0,10,3,0.001,balanced,Leave-One-Out,0.514
3580,entropy,8.0,10,3,0.001,balanced,K-Fold (10),0.483
3580,entropy,8.0,10,3,0.001,balanced,Stratified K-Fold (10),0.558
3581,entropy,8.0,10,3,0.01,,K-Fold (5),0.571
3581,entropy,8.0,10,3,0.01,,Stratified K-Fold (5),0.589
3581,entropy,8.0,10,3,0.01,,Leave-One-Out,0.514
3581,entropy,8.0,10,3,0.01,,K-Fold (10),0.483
3581,entropy,8.0,10,3,0.01,,Stratified K-Fold (10),0.558
3582,entropy,8.0,10,3,0.01,balanced,K-Fold (5),0.571
3582,entropy,8.0,10,3,0.01,balanced,Stratified K-Fold (5),0.564
3582,entropy,8.0,10,3,0.01,balanced,Leave-One-Out,0.514
3582,entropy,8.0,10,3,0.01,balanced,K-Fold (10),0.483
3582,entropy,8.0,10,3,0.01,balanced,Stratified K-Fold (10),0.558
3583,entropy,8.0,10,3,0.1,,K-Fold (5),0.6
3583,entropy,8.0,10,3,0.1,,Stratified K-Fold (5),0.593
3583,entropy,8.0,10,3,0.1,,Leave-One-Out,0.676
3583,entropy,8.0,10,3,0.1,,K-Fold (10),0.508
3583,entropy,8.0,10,3,0.1,,Stratified K-Fold (10),0.45
3584,entropy,8.0,10,3,0.1,balanced,K-Fold (5),0.6
3584,entropy,8.0,10,3,0.1,balanced,Stratified K-Fold (5),0.593
3584,entropy,8.0,10,3,0.1,balanced,Leave-One-Out,0.676
3584,entropy,8.0,10,3,0.1,balanced,K-Fold (10),0.508
3584,entropy,8.0,10,3,0.1,balanced,Stratified K-Fold (10),0.45
3585,entropy,8.0,10,4,0.0,,K-Fold (5),0.571
3585,entropy,8.0,10,4,0.0,,Stratified K-Fold (5),0.564
3585,entropy,8.0,10,4,0.0,,Leave-One-Out,0.568
3585,entropy,8.0,10,4,0.0,,K-Fold (10),0.533
3585,entropy,8.0,10,4,0.0,,Stratified K-Fold (10),0.583
3586,entropy,8.0,10,4,0.0,balanced,K-Fold (5),0.546
3586,entropy,8.0,10,4,0.0,balanced,Stratified K-Fold (5),0.564
3586,entropy,8.0,10,4,0.0,balanced,Leave-One-Out,0.568
3586,entropy,8.0,10,4,0.0,balanced,K-Fold (10),0.483
3586,entropy,8.0,10,4,0.0,balanced,Stratified K-Fold (10),0.583
3587,entropy,8.0,10,4,0.001,,K-Fold (5),0.571
3587,entropy,8.0,10,4,0.001,,Stratified K-Fold (5),0.564
3587,entropy,8.0,10,4,0.001,,Leave-One-Out,0.568
3587,entropy,8.0,10,4,0.001,,K-Fold (10),0.533
3587,entropy,8.0,10,4,0.001,,Stratified K-Fold (10),0.583
3588,entropy,8.0,10,4,0.001,balanced,K-Fold (5),0.546
3588,entropy,8.0,10,4,0.001,balanced,Stratified K-Fold (5),0.564
3588,entropy,8.0,10,4,0.001,balanced,Leave-One-Out,0.568
3588,entropy,8.0,10,4,0.001,balanced,K-Fold (10),0.483
3588,entropy,8.0,10,4,0.001,balanced,Stratified K-Fold (10),0.583
3589,entropy,8.0,10,4,0.01,,K-Fold (5),0.571
3589,entropy,8.0,10,4,0.01,,Stratified K-Fold (5),0.564
3589,entropy,8.0,10,4,0.01,,Leave-One-Out,0.568
3589,entropy,8.0,10,4,0.01,,K-Fold (10),0.533
3589,entropy,8.0,10,4,0.01,,Stratified K-Fold (10),0.583
3590,entropy,8.0,10,4,0.01,balanced,K-Fold (5),0.546
3590,entropy,8.0,10,4,0.01,balanced,Stratified K-Fold (5),0.564
3590,entropy,8.0,10,4,0.01,balanced,Leave-One-Out,0.568
3590,entropy,8.0,10,4,0.01,balanced,K-Fold (10),0.483
3590,entropy,8.0,10,4,0.01,balanced,Stratified K-Fold (10),0.583
3591,entropy,8.0,10,4,0.1,,K-Fold (5),0.6
3591,entropy,8.0,10,4,0.1,,Stratified K-Fold (5),0.564
3591,entropy,8.0,10,4,0.1,,Leave-One-Out,0.568
3591,entropy,8.0,10,4,0.1,,K-Fold (10),0.542
3591,entropy,8.0,10,4,0.1,,Stratified K-Fold (10),0.392
3592,entropy,8.0,10,4,0.1,balanced,K-Fold (5),0.6
3592,entropy,8.0,10,4,0.1,balanced,Stratified K-Fold (5),0.564
3592,entropy,8.0,10,4,0.1,balanced,Leave-One-Out,0.568
3592,entropy,8.0,10,4,0.1,balanced,K-Fold (10),0.542
3592,entropy,8.0,10,4,0.1,balanced,Stratified K-Fold (10),0.392
3593,entropy,8.0,10,5,0.0,,K-Fold (5),0.539
3593,entropy,8.0,10,5,0.0,,Stratified K-Fold (5),0.593
3593,entropy,8.0,10,5,0.0,,Leave-One-Out,0.486
3593,entropy,8.0,10,5,0.0,,K-Fold (10),0.558
3593,entropy,8.0,10,5,0.0,,Stratified K-Fold (10),0.533
3594,entropy,8.0,10,5,0.0,balanced,K-Fold (5),0.539
3594,entropy,8.0,10,5,0.0,balanced,Stratified K-Fold (5),0.593
3594,entropy,8.0,10,5,0.0,balanced,Leave-One-Out,0.486
3594,entropy,8.0,10,5,0.0,balanced,K-Fold (10),0.558
3594,entropy,8.0,10,5,0.0,balanced,Stratified K-Fold (10),0.533
3595,entropy,8.0,10,5,0.001,,K-Fold (5),0.539
3595,entropy,8.0,10,5,0.001,,Stratified K-Fold (5),0.593
3595,entropy,8.0,10,5,0.001,,Leave-One-Out,0.486
3595,entropy,8.0,10,5,0.001,,K-Fold (10),0.558
3595,entropy,8.0,10,5,0.001,,Stratified K-Fold (10),0.533
3596,entropy,8.0,10,5,0.001,balanced,K-Fold (5),0.539
3596,entropy,8.0,10,5,0.001,balanced,Stratified K-Fold (5),0.593
3596,entropy,8.0,10,5,0.001,balanced,Leave-One-Out,0.486
3596,entropy,8.0,10,5,0.001,balanced,K-Fold (10),0.558
3596,entropy,8.0,10,5,0.001,balanced,Stratified K-Fold (10),0.533
3597,entropy,8.0,10,5,0.01,,K-Fold (5),0.539
3597,entropy,8.0,10,5,0.01,,Stratified K-Fold (5),0.593
3597,entropy,8.0,10,5,0.01,,Leave-One-Out,0.541
3597,entropy,8.0,10,5,0.01,,K-Fold (10),0.558
3597,entropy,8.0,10,5,0.01,,Stratified K-Fold (10),0.533
3598,entropy,8.0,10,5,0.01,balanced,K-Fold (5),0.539
3598,entropy,8.0,10,5,0.01,balanced,Stratified K-Fold (5),0.593
3598,entropy,8.0,10,5,0.01,balanced,Leave-One-Out,0.541
3598,entropy,8.0,10,5,0.01,balanced,K-Fold (10),0.558
3598,entropy,8.0,10,5,0.01,balanced,Stratified K-Fold (10),0.533
3599,entropy,8.0,10,5,0.1,,K-Fold (5),0.575
3599,entropy,8.0,10,5,0.1,,Stratified K-Fold (5),0.593
3599,entropy,8.0,10,5,0.1,,Leave-One-Out,0.568
3599,entropy,8.0,10,5,0.1,,K-Fold (10),0.542
3599,entropy,8.0,10,5,0.1,,Stratified K-Fold (10),0.392
3600,entropy,8.0,10,5,0.1,balanced,K-Fold (5),0.6
3600,entropy,8.0,10,5,0.1,balanced,Stratified K-Fold (5),0.593
3600,entropy,8.0,10,5,0.1,balanced,Leave-One-Out,0.568
3600,entropy,8.0,10,5,0.1,balanced,K-Fold (10),0.542
3600,entropy,8.0,10,5,0.1,balanced,Stratified K-Fold (10),0.392
3601,entropy,9.0,2,1,0.0,,K-Fold (5),0.625
3601,entropy,9.0,2,1,0.0,,Stratified K-Fold (5),0.65
3601,entropy,9.0,2,1,0.0,,Leave-One-Out,0.541
3601,entropy,9.0,2,1,0.0,,K-Fold (10),0.592
3601,entropy,9.0,2,1,0.0,,Stratified K-Fold (10),0.608
3602,entropy,9.0,2,1,0.0,balanced,K-Fold (5),0.625
3602,entropy,9.0,2,1,0.0,balanced,Stratified K-Fold (5),0.65
3602,entropy,9.0,2,1,0.0,balanced,Leave-One-Out,0.568
3602,entropy,9.0,2,1,0.0,balanced,K-Fold (10),0.617
3602,entropy,9.0,2,1,0.0,balanced,Stratified K-Fold (10),0.608
3603,entropy,9.0,2,1,0.001,,K-Fold (5),0.625
3603,entropy,9.0,2,1,0.001,,Stratified K-Fold (5),0.65
3603,entropy,9.0,2,1,0.001,,Leave-One-Out,0.541
3603,entropy,9.0,2,1,0.001,,K-Fold (10),0.592
3603,entropy,9.0,2,1,0.001,,Stratified K-Fold (10),0.608
3604,entropy,9.0,2,1,0.001,balanced,K-Fold (5),0.625
3604,entropy,9.0,2,1,0.001,balanced,Stratified K-Fold (5),0.65
3604,entropy,9.0,2,1,0.001,balanced,Leave-One-Out,0.568
3604,entropy,9.0,2,1,0.001,balanced,K-Fold (10),0.617
3604,entropy,9.0,2,1,0.001,balanced,Stratified K-Fold (10),0.608
3605,entropy,9.0,2,1,0.01,,K-Fold (5),0.625
3605,entropy,9.0,2,1,0.01,,Stratified K-Fold (5),0.65
3605,entropy,9.0,2,1,0.01,,Leave-One-Out,0.541
3605,entropy,9.0,2,1,0.01,,K-Fold (10),0.592
3605,entropy,9.0,2,1,0.01,,Stratified K-Fold (10),0.608
3606,entropy,9.0,2,1,0.01,balanced,K-Fold (5),0.625
3606,entropy,9.0,2,1,0.01,balanced,Stratified K-Fold (5),0.65
3606,entropy,9.0,2,1,0.01,balanced,Leave-One-Out,0.568
3606,entropy,9.0,2,1,0.01,balanced,K-Fold (10),0.617
3606,entropy,9.0,2,1,0.01,balanced,Stratified K-Fold (10),0.608
3607,entropy,9.0,2,1,0.1,,K-Fold (5),0.6
3607,entropy,9.0,2,1,0.1,,Stratified K-Fold (5),0.564
3607,entropy,9.0,2,1,0.1,,Leave-One-Out,0.649
3607,entropy,9.0,2,1,0.1,,K-Fold (10),0.508
3607,entropy,9.0,2,1,0.1,,Stratified K-Fold (10),0.508
3608,entropy,9.0,2,1,0.1,balanced,K-Fold (5),0.6
3608,entropy,9.0,2,1,0.1,balanced,Stratified K-Fold (5),0.564
3608,entropy,9.0,2,1,0.1,balanced,Leave-One-Out,0.649
3608,entropy,9.0,2,1,0.1,balanced,K-Fold (10),0.508
3608,entropy,9.0,2,1,0.1,balanced,Stratified K-Fold (10),0.508
3609,entropy,9.0,2,2,0.0,,K-Fold (5),0.568
3609,entropy,9.0,2,2,0.0,,Stratified K-Fold (5),0.514
3609,entropy,9.0,2,2,0.0,,Leave-One-Out,0.351
3609,entropy,9.0,2,2,0.0,,K-Fold (10),0.542
3609,entropy,9.0,2,2,0.0,,Stratified K-Fold (10),0.333
3610,entropy,9.0,2,2,0.0,balanced,K-Fold (5),0.543
3610,entropy,9.0,2,2,0.0,balanced,Stratified K-Fold (5),0.514
3610,entropy,9.0,2,2,0.0,balanced,Leave-One-Out,0.351
3610,entropy,9.0,2,2,0.0,balanced,K-Fold (10),0.667
3610,entropy,9.0,2,2,0.0,balanced,Stratified K-Fold (10),0.333
3611,entropy,9.0,2,2,0.001,,K-Fold (5),0.568
3611,entropy,9.0,2,2,0.001,,Stratified K-Fold (5),0.514
3611,entropy,9.0,2,2,0.001,,Leave-One-Out,0.351
3611,entropy,9.0,2,2,0.001,,K-Fold (10),0.542
3611,entropy,9.0,2,2,0.001,,Stratified K-Fold (10),0.333
3612,entropy,9.0,2,2,0.001,balanced,K-Fold (5),0.543
3612,entropy,9.0,2,2,0.001,balanced,Stratified K-Fold (5),0.514
3612,entropy,9.0,2,2,0.001,balanced,Leave-One-Out,0.351
3612,entropy,9.0,2,2,0.001,balanced,K-Fold (10),0.667
3612,entropy,9.0,2,2,0.001,balanced,Stratified K-Fold (10),0.333
3613,entropy,9.0,2,2,0.01,,K-Fold (5),0.568
3613,entropy,9.0,2,2,0.01,,Stratified K-Fold (5),0.514
3613,entropy,9.0,2,2,0.01,,Leave-One-Out,0.351
3613,entropy,9.0,2,2,0.01,,K-Fold (10),0.542
3613,entropy,9.0,2,2,0.01,,Stratified K-Fold (10),0.333
3614,entropy,9.0,2,2,0.01,balanced,K-Fold (5),0.543
3614,entropy,9.0,2,2,0.01,balanced,Stratified K-Fold (5),0.514
3614,entropy,9.0,2,2,0.01,balanced,Leave-One-Out,0.351
3614,entropy,9.0,2,2,0.01,balanced,K-Fold (10),0.667
3614,entropy,9.0,2,2,0.01,balanced,Stratified K-Fold (10),0.333
3615,entropy,9.0,2,2,0.1,,K-Fold (5),0.6
3615,entropy,9.0,2,2,0.1,,Stratified K-Fold (5),0.593
3615,entropy,9.0,2,2,0.1,,Leave-One-Out,0.649
3615,entropy,9.0,2,2,0.1,,K-Fold (10),0.508
3615,entropy,9.0,2,2,0.1,,Stratified K-Fold (10),0.483
3616,entropy,9.0,2,2,0.1,balanced,K-Fold (5),0.6
3616,entropy,9.0,2,2,0.1,balanced,Stratified K-Fold (5),0.593
3616,entropy,9.0,2,2,0.1,balanced,Leave-One-Out,0.649
3616,entropy,9.0,2,2,0.1,balanced,K-Fold (10),0.508
3616,entropy,9.0,2,2,0.1,balanced,Stratified K-Fold (10),0.483
3617,entropy,9.0,2,3,0.0,,K-Fold (5),0.629
3617,entropy,9.0,2,3,0.0,,Stratified K-Fold (5),0.643
3617,entropy,9.0,2,3,0.0,,Leave-One-Out,0.432
3617,entropy,9.0,2,3,0.0,,K-Fold (10),0.517
3617,entropy,9.0,2,3,0.0,,Stratified K-Fold (10),0.467
3618,entropy,9.0,2,3,0.0,balanced,K-Fold (5),0.629
3618,entropy,9.0,2,3,0.0,balanced,Stratified K-Fold (5),0.643
3618,entropy,9.0,2,3,0.0,balanced,Leave-One-Out,0.432
