No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5599,log_loss,8.0,10,5,0.1,,Leave-One-Out,0.622
5599,log_loss,8.0,10,5,0.1,,K-Fold (10),0.633
5599,log_loss,8.0,10,5,0.1,,Stratified K-Fold (10),0.458
5600,log_loss,8.0,10,5,0.1,balanced,K-Fold (5),0.629
5600,log_loss,8.0,10,5,0.1,balanced,Stratified K-Fold (5),0.564
5600,log_loss,8.0,10,5,0.1,balanced,Leave-One-Out,0.622
5600,log_loss,8.0,10,5,0.1,balanced,K-Fold (10),0.633
5600,log_loss,8.0,10,5,0.1,balanced,Stratified K-Fold (10),0.458
5601,log_loss,9.0,2,1,0.0,,K-Fold (5),0.671
5601,log_loss,9.0,2,1,0.0,,Stratified K-Fold (5),0.643
5601,log_loss,9.0,2,1,0.0,,Leave-One-Out,0.541
5601,log_loss,9.0,2,1,0.0,,K-Fold (10),0.525
5601,log_loss,9.0,2,1,0.0,,Stratified K-Fold (10),0.55
5602,log_loss,9.0,2,1,0.0,balanced,K-Fold (5),0.671
5602,log_loss,9.0,2,1,0.0,balanced,Stratified K-Fold (5),0.643
5602,log_loss,9.0,2,1,0.0,balanced,Leave-One-Out,0.541
5602,log_loss,9.0,2,1,0.0,balanced,K-Fold (10),0.525
5602,log_loss,9.0,2,1,0.0,balanced,Stratified K-Fold (10),0.55
5603,log_loss,9.0,2,1,0.001,,K-Fold (5),0.671
5603,log_loss,9.0,2,1,0.001,,Stratified K-Fold (5),0.643
5603,log_loss,9.0,2,1,0.001,,Leave-One-Out,0.541
5603,log_loss,9.0,2,1,0.001,,K-Fold (10),0.525
5603,log_loss,9.0,2,1,0.001,,Stratified K-Fold (10),0.55
5604,log_loss,9.0,2,1,0.001,balanced,K-Fold (5),0.671
5604,log_loss,9.0,2,1,0.001,balanced,Stratified K-Fold (5),0.643
5604,log_loss,9.0,2,1,0.001,balanced,Leave-One-Out,0.541
5604,log_loss,9.0,2,1,0.001,balanced,K-Fold (10),0.525
5604,log_loss,9.0,2,1,0.001,balanced,Stratified K-Fold (10),0.55
5605,log_loss,9.0,2,1,0.01,,K-Fold (5),0.671
5605,log_loss,9.0,2,1,0.01,,Stratified K-Fold (5),0.643
5605,log_loss,9.0,2,1,0.01,,Leave-One-Out,0.541
5605,log_loss,9.0,2,1,0.01,,K-Fold (10),0.525
5605,log_loss,9.0,2,1,0.01,,Stratified K-Fold (10),0.55
5606,log_loss,9.0,2,1,0.01,balanced,K-Fold (5),0.671
5606,log_loss,9.0,2,1,0.01,balanced,Stratified K-Fold (5),0.643
5606,log_loss,9.0,2,1,0.01,balanced,Leave-One-Out,0.541
5606,log_loss,9.0,2,1,0.01,balanced,K-Fold (10),0.525
5606,log_loss,9.0,2,1,0.01,balanced,Stratified K-Fold (10),0.55
5607,log_loss,9.0,2,1,0.1,,K-Fold (5),0.629
5607,log_loss,9.0,2,1,0.1,,Stratified K-Fold (5),0.614
5607,log_loss,9.0,2,1,0.1,,Leave-One-Out,0.676
5607,log_loss,9.0,2,1,0.1,,K-Fold (10),0.6
5607,log_loss,9.0,2,1,0.1,,Stratified K-Fold (10),0.567
5608,log_loss,9.0,2,1,0.1,balanced,K-Fold (5),0.654
5608,log_loss,9.0,2,1,0.1,balanced,Stratified K-Fold (5),0.614
5608,log_loss,9.0,2,1,0.1,balanced,Leave-One-Out,0.676
5608,log_loss,9.0,2,1,0.1,balanced,K-Fold (10),0.6
5608,log_loss,9.0,2,1,0.1,balanced,Stratified K-Fold (10),0.567
5609,log_loss,9.0,2,2,0.0,,K-Fold (5),0.596
5609,log_loss,9.0,2,2,0.0,,Stratified K-Fold (5),0.511
5609,log_loss,9.0,2,2,0.0,,Leave-One-Out,0.459
5609,log_loss,9.0,2,2,0.0,,K-Fold (10),0.425
5609,log_loss,9.0,2,2,0.0,,Stratified K-Fold (10),0.475
5610,log_loss,9.0,2,2,0.0,balanced,K-Fold (5),0.621
5610,log_loss,9.0,2,2,0.0,balanced,Stratified K-Fold (5),0.511
5610,log_loss,9.0,2,2,0.0,balanced,Leave-One-Out,0.514
5610,log_loss,9.0,2,2,0.0,balanced,K-Fold (10),0.525
5610,log_loss,9.0,2,2,0.0,balanced,Stratified K-Fold (10),0.475
5611,log_loss,9.0,2,2,0.001,,K-Fold (5),0.596
5611,log_loss,9.0,2,2,0.001,,Stratified K-Fold (5),0.511
5611,log_loss,9.0,2,2,0.001,,Leave-One-Out,0.459
5611,log_loss,9.0,2,2,0.001,,K-Fold (10),0.425
5611,log_loss,9.0,2,2,0.001,,Stratified K-Fold (10),0.475
5612,log_loss,9.0,2,2,0.001,balanced,K-Fold (5),0.621
5612,log_loss,9.0,2,2,0.001,balanced,Stratified K-Fold (5),0.511
5612,log_loss,9.0,2,2,0.001,balanced,Leave-One-Out,0.514
5612,log_loss,9.0,2,2,0.001,balanced,K-Fold (10),0.525
5612,log_loss,9.0,2,2,0.001,balanced,Stratified K-Fold (10),0.475
5613,log_loss,9.0,2,2,0.01,,K-Fold (5),0.596
5613,log_loss,9.0,2,2,0.01,,Stratified K-Fold (5),0.511
5613,log_loss,9.0,2,2,0.01,,Leave-One-Out,0.459
5613,log_loss,9.0,2,2,0.01,,K-Fold (10),0.425
5613,log_loss,9.0,2,2,0.01,,Stratified K-Fold (10),0.475
5614,log_loss,9.0,2,2,0.01,balanced,K-Fold (5),0.621
5614,log_loss,9.0,2,2,0.01,balanced,Stratified K-Fold (5),0.511
5614,log_loss,9.0,2,2,0.01,balanced,Leave-One-Out,0.514
5614,log_loss,9.0,2,2,0.01,balanced,K-Fold (10),0.5
5614,log_loss,9.0,2,2,0.01,balanced,Stratified K-Fold (10),0.475
5615,log_loss,9.0,2,2,0.1,,K-Fold (5),0.629
5615,log_loss,9.0,2,2,0.1,,Stratified K-Fold (5),0.564
5615,log_loss,9.0,2,2,0.1,,Leave-One-Out,0.676
5615,log_loss,9.0,2,2,0.1,,K-Fold (10),0.6
5615,log_loss,9.0,2,2,0.1,,Stratified K-Fold (10),0.567
5616,log_loss,9.0,2,2,0.1,balanced,K-Fold (5),0.654
5616,log_loss,9.0,2,2,0.1,balanced,Stratified K-Fold (5),0.564
5616,log_loss,9.0,2,2,0.1,balanced,Leave-One-Out,0.676
5616,log_loss,9.0,2,2,0.1,balanced,K-Fold (10),0.6
5616,log_loss,9.0,2,2,0.1,balanced,Stratified K-Fold (10),0.567
5617,log_loss,9.0,2,3,0.0,,K-Fold (5),0.575
5617,log_loss,9.0,2,3,0.0,,Stratified K-Fold (5),0.561
5617,log_loss,9.0,2,3,0.0,,Leave-One-Out,0.514
5617,log_loss,9.0,2,3,0.0,,K-Fold (10),0.458
5617,log_loss,9.0,2,3,0.0,,Stratified K-Fold (10),0.5
5618,log_loss,9.0,2,3,0.0,balanced,K-Fold (5),0.575
5618,log_loss,9.0,2,3,0.0,balanced,Stratified K-Fold (5),0.561
5618,log_loss,9.0,2,3,0.0,balanced,Leave-One-Out,0.541
5618,log_loss,9.0,2,3,0.0,balanced,K-Fold (10),0.458
5618,log_loss,9.0,2,3,0.0,balanced,Stratified K-Fold (10),0.5
5619,log_loss,9.0,2,3,0.001,,K-Fold (5),0.575
5619,log_loss,9.0,2,3,0.001,,Stratified K-Fold (5),0.561
5619,log_loss,9.0,2,3,0.001,,Leave-One-Out,0.514
5619,log_loss,9.0,2,3,0.001,,K-Fold (10),0.458
5619,log_loss,9.0,2,3,0.001,,Stratified K-Fold (10),0.5
5620,log_loss,9.0,2,3,0.001,balanced,K-Fold (5),0.575
5620,log_loss,9.0,2,3,0.001,balanced,Stratified K-Fold (5),0.561
5620,log_loss,9.0,2,3,0.001,balanced,Leave-One-Out,0.541
5620,log_loss,9.0,2,3,0.001,balanced,K-Fold (10),0.458
5620,log_loss,9.0,2,3,0.001,balanced,Stratified K-Fold (10),0.5
5621,log_loss,9.0,2,3,0.01,,K-Fold (5),0.575
5621,log_loss,9.0,2,3,0.01,,Stratified K-Fold (5),0.561
5621,log_loss,9.0,2,3,0.01,,Leave-One-Out,0.514
5621,log_loss,9.0,2,3,0.01,,K-Fold (10),0.458
5621,log_loss,9.0,2,3,0.01,,Stratified K-Fold (10),0.5
5622,log_loss,9.0,2,3,0.01,balanced,K-Fold (5),0.575
5622,log_loss,9.0,2,3,0.01,balanced,Stratified K-Fold (5),0.561
5622,log_loss,9.0,2,3,0.01,balanced,Leave-One-Out,0.541
5622,log_loss,9.0,2,3,0.01,balanced,K-Fold (10),0.458
5622,log_loss,9.0,2,3,0.01,balanced,Stratified K-Fold (10),0.5
5623,log_loss,9.0,2,3,0.1,,K-Fold (5),0.6
5623,log_loss,9.0,2,3,0.1,,Stratified K-Fold (5),0.539
5623,log_loss,9.0,2,3,0.1,,Leave-One-Out,0.703
5623,log_loss,9.0,2,3,0.1,,K-Fold (10),0.6
5623,log_loss,9.0,2,3,0.1,,Stratified K-Fold (10),0.508
5624,log_loss,9.0,2,3,0.1,balanced,K-Fold (5),0.625
5624,log_loss,9.0,2,3,0.1,balanced,Stratified K-Fold (5),0.539
5624,log_loss,9.0,2,3,0.1,balanced,Leave-One-Out,0.703
5624,log_loss,9.0,2,3,0.1,balanced,K-Fold (10),0.6
5624,log_loss,9.0,2,3,0.1,balanced,Stratified K-Fold (10),0.508
5625,log_loss,9.0,2,4,0.0,,K-Fold (5),0.571
5625,log_loss,9.0,2,4,0.0,,Stratified K-Fold (5),0.593
5625,log_loss,9.0,2,4,0.0,,Leave-One-Out,0.459
5625,log_loss,9.0,2,4,0.0,,K-Fold (10),0.483
5625,log_loss,9.0,2,4,0.0,,Stratified K-Fold (10),0.6
5626,log_loss,9.0,2,4,0.0,balanced,K-Fold (5),0.571
5626,log_loss,9.0,2,4,0.0,balanced,Stratified K-Fold (5),0.593
5626,log_loss,9.0,2,4,0.0,balanced,Leave-One-Out,0.486
5626,log_loss,9.0,2,4,0.0,balanced,K-Fold (10),0.508
5626,log_loss,9.0,2,4,0.0,balanced,Stratified K-Fold (10),0.6
5627,log_loss,9.0,2,4,0.001,,K-Fold (5),0.571
5627,log_loss,9.0,2,4,0.001,,Stratified K-Fold (5),0.593
5627,log_loss,9.0,2,4,0.001,,Leave-One-Out,0.459
5627,log_loss,9.0,2,4,0.001,,K-Fold (10),0.483
5627,log_loss,9.0,2,4,0.001,,Stratified K-Fold (10),0.6
5628,log_loss,9.0,2,4,0.001,balanced,K-Fold (5),0.571
5628,log_loss,9.0,2,4,0.001,balanced,Stratified K-Fold (5),0.593
5628,log_loss,9.0,2,4,0.001,balanced,Leave-One-Out,0.486
5628,log_loss,9.0,2,4,0.001,balanced,K-Fold (10),0.508
5628,log_loss,9.0,2,4,0.001,balanced,Stratified K-Fold (10),0.6
5629,log_loss,9.0,2,4,0.01,,K-Fold (5),0.571
5629,log_loss,9.0,2,4,0.01,,Stratified K-Fold (5),0.593
5629,log_loss,9.0,2,4,0.01,,Leave-One-Out,0.459
5629,log_loss,9.0,2,4,0.01,,K-Fold (10),0.483
5629,log_loss,9.0,2,4,0.01,,Stratified K-Fold (10),0.6
5630,log_loss,9.0,2,4,0.01,balanced,K-Fold (5),0.571
5630,log_loss,9.0,2,4,0.01,balanced,Stratified K-Fold (5),0.593
5630,log_loss,9.0,2,4,0.01,balanced,Leave-One-Out,0.486
5630,log_loss,9.0,2,4,0.01,balanced,K-Fold (10),0.508
5630,log_loss,9.0,2,4,0.01,balanced,Stratified K-Fold (10),0.6
5631,log_loss,9.0,2,4,0.1,,K-Fold (5),0.604
5631,log_loss,9.0,2,4,0.1,,Stratified K-Fold (5),0.536
5631,log_loss,9.0,2,4,0.1,,Leave-One-Out,0.622
5631,log_loss,9.0,2,4,0.1,,K-Fold (10),0.633
5631,log_loss,9.0,2,4,0.1,,Stratified K-Fold (10),0.458
5632,log_loss,9.0,2,4,0.1,balanced,K-Fold (5),0.629
5632,log_loss,9.0,2,4,0.1,balanced,Stratified K-Fold (5),0.536
5632,log_loss,9.0,2,4,0.1,balanced,Leave-One-Out,0.622
5632,log_loss,9.0,2,4,0.1,balanced,K-Fold (10),0.633
5632,log_loss,9.0,2,4,0.1,balanced,Stratified K-Fold (10),0.458
5633,log_loss,9.0,2,5,0.0,,K-Fold (5),0.489
5633,log_loss,9.0,2,5,0.0,,Stratified K-Fold (5),0.593
5633,log_loss,9.0,2,5,0.0,,Leave-One-Out,0.405
5633,log_loss,9.0,2,5,0.0,,K-Fold (10),0.508
5633,log_loss,9.0,2,5,0.0,,Stratified K-Fold (10),0.517
5634,log_loss,9.0,2,5,0.0,balanced,K-Fold (5),0.539
5634,log_loss,9.0,2,5,0.0,balanced,Stratified K-Fold (5),0.593
5634,log_loss,9.0,2,5,0.0,balanced,Leave-One-Out,0.405
5634,log_loss,9.0,2,5,0.0,balanced,K-Fold (10),0.533
5634,log_loss,9.0,2,5,0.0,balanced,Stratified K-Fold (10),0.517
5635,log_loss,9.0,2,5,0.001,,K-Fold (5),0.489
5635,log_loss,9.0,2,5,0.001,,Stratified K-Fold (5),0.593
5635,log_loss,9.0,2,5,0.001,,Leave-One-Out,0.405
5635,log_loss,9.0,2,5,0.001,,K-Fold (10),0.508
5635,log_loss,9.0,2,5,0.001,,Stratified K-Fold (10),0.517
5636,log_loss,9.0,2,5,0.001,balanced,K-Fold (5),0.539
5636,log_loss,9.0,2,5,0.001,balanced,Stratified K-Fold (5),0.593
5636,log_loss,9.0,2,5,0.001,balanced,Leave-One-Out,0.405
5636,log_loss,9.0,2,5,0.001,balanced,K-Fold (10),0.533
5636,log_loss,9.0,2,5,0.001,balanced,Stratified K-Fold (10),0.517
5637,log_loss,9.0,2,5,0.01,,K-Fold (5),0.489
5637,log_loss,9.0,2,5,0.01,,Stratified K-Fold (5),0.593
5637,log_loss,9.0,2,5,0.01,,Leave-One-Out,0.405
5637,log_loss,9.0,2,5,0.01,,K-Fold (10),0.508
5637,log_loss,9.0,2,5,0.01,,Stratified K-Fold (10),0.517
5638,log_loss,9.0,2,5,0.01,balanced,K-Fold (5),0.489
5638,log_loss,9.0,2,5,0.01,balanced,Stratified K-Fold (5),0.593
5638,log_loss,9.0,2,5,0.01,balanced,Leave-One-Out,0.405
5638,log_loss,9.0,2,5,0.01,balanced,K-Fold (10),0.533
5638,log_loss,9.0,2,5,0.01,balanced,Stratified K-Fold (10),0.517
5639,log_loss,9.0,2,5,0.1,,K-Fold (5),0.604
5639,log_loss,9.0,2,5,0.1,,Stratified K-Fold (5),0.564
5639,log_loss,9.0,2,5,0.1,,Leave-One-Out,0.622
5639,log_loss,9.0,2,5,0.1,,K-Fold (10),0.633
5639,log_loss,9.0,2,5,0.1,,Stratified K-Fold (10),0.458
5640,log_loss,9.0,2,5,0.1,balanced,K-Fold (5),0.629
5640,log_loss,9.0,2,5,0.1,balanced,Stratified K-Fold (5),0.564
5640,log_loss,9.0,2,5,0.1,balanced,Leave-One-Out,0.622
5640,log_loss,9.0,2,5,0.1,balanced,K-Fold (10),0.633
5640,log_loss,9.0,2,5,0.1,balanced,Stratified K-Fold (10),0.458
5641,log_loss,9.0,3,1,0.0,,K-Fold (5),0.646
5641,log_loss,9.0,3,1,0.0,,Stratified K-Fold (5),0.621
5641,log_loss,9.0,3,1,0.0,,Leave-One-Out,0.541
5641,log_loss,9.0,3,1,0.0,,K-Fold (10),0.475
5641,log_loss,9.0,3,1,0.0,,Stratified K-Fold (10),0.5
5642,log_loss,9.0,3,1,0.0,balanced,K-Fold (5),0.646
5642,log_loss,9.0,3,1,0.0,balanced,Stratified K-Fold (5),0.621
5642,log_loss,9.0,3,1,0.0,balanced,Leave-One-Out,0.541
5642,log_loss,9.0,3,1,0.0,balanced,K-Fold (10),0.475
5642,log_loss,9.0,3,1,0.0,balanced,Stratified K-Fold (10),0.5
5643,log_loss,9.0,3,1,0.001,,K-Fold (5),0.646
5643,log_loss,9.0,3,1,0.001,,Stratified K-Fold (5),0.621
5643,log_loss,9.0,3,1,0.001,,Leave-One-Out,0.541
5643,log_loss,9.0,3,1,0.001,,K-Fold (10),0.475
5643,log_loss,9.0,3,1,0.001,,Stratified K-Fold (10),0.5
5644,log_loss,9.0,3,1,0.001,balanced,K-Fold (5),0.646
5644,log_loss,9.0,3,1,0.001,balanced,Stratified K-Fold (5),0.621
5644,log_loss,9.0,3,1,0.001,balanced,Leave-One-Out,0.541
5644,log_loss,9.0,3,1,0.001,balanced,K-Fold (10),0.475
5644,log_loss,9.0,3,1,0.001,balanced,Stratified K-Fold (10),0.5
5645,log_loss,9.0,3,1,0.01,,K-Fold (5),0.646
5645,log_loss,9.0,3,1,0.01,,Stratified K-Fold (5),0.621
5645,log_loss,9.0,3,1,0.01,,Leave-One-Out,0.541
5645,log_loss,9.0,3,1,0.01,,K-Fold (10),0.475
5645,log_loss,9.0,3,1,0.01,,Stratified K-Fold (10),0.5
5646,log_loss,9.0,3,1,0.01,balanced,K-Fold (5),0.646
5646,log_loss,9.0,3,1,0.01,balanced,Stratified K-Fold (5),0.621
5646,log_loss,9.0,3,1,0.01,balanced,Leave-One-Out,0.541
5646,log_loss,9.0,3,1,0.01,balanced,K-Fold (10),0.475
5646,log_loss,9.0,3,1,0.01,balanced,Stratified K-Fold (10),0.5
5647,log_loss,9.0,3,1,0.1,,K-Fold (5),0.629
5647,log_loss,9.0,3,1,0.1,,Stratified K-Fold (5),0.614
5647,log_loss,9.0,3,1,0.1,,Leave-One-Out,0.676
5647,log_loss,9.0,3,1,0.1,,K-Fold (10),0.6
5647,log_loss,9.0,3,1,0.1,,Stratified K-Fold (10),0.567
5648,log_loss,9.0,3,1,0.1,balanced,K-Fold (5),0.654
5648,log_loss,9.0,3,1,0.1,balanced,Stratified K-Fold (5),0.614
5648,log_loss,9.0,3,1,0.1,balanced,Leave-One-Out,0.676
5648,log_loss,9.0,3,1,0.1,balanced,K-Fold (10),0.6
5648,log_loss,9.0,3,1,0.1,balanced,Stratified K-Fold (10),0.567
5649,log_loss,9.0,3,2,0.0,,K-Fold (5),0.596
5649,log_loss,9.0,3,2,0.0,,Stratified K-Fold (5),0.511
5649,log_loss,9.0,3,2,0.0,,Leave-One-Out,0.459
5649,log_loss,9.0,3,2,0.0,,K-Fold (10),0.425
5649,log_loss,9.0,3,2,0.0,,Stratified K-Fold (10),0.475
5650,log_loss,9.0,3,2,0.0,balanced,K-Fold (5),0.621
5650,log_loss,9.0,3,2,0.0,balanced,Stratified K-Fold (5),0.511
5650,log_loss,9.0,3,2,0.0,balanced,Leave-One-Out,0.514
5650,log_loss,9.0,3,2,0.0,balanced,K-Fold (10),0.525
5650,log_loss,9.0,3,2,0.0,balanced,Stratified K-Fold (10),0.475
5651,log_loss,9.0,3,2,0.001,,K-Fold (5),0.596
5651,log_loss,9.0,3,2,0.001,,Stratified K-Fold (5),0.511
5651,log_loss,9.0,3,2,0.001,,Leave-One-Out,0.459
5651,log_loss,9.0,3,2,0.001,,K-Fold (10),0.425
5651,log_loss,9.0,3,2,0.001,,Stratified K-Fold (10),0.475
5652,log_loss,9.0,3,2,0.001,balanced,K-Fold (5),0.621
5652,log_loss,9.0,3,2,0.001,balanced,Stratified K-Fold (5),0.511
5652,log_loss,9.0,3,2,0.001,balanced,Leave-One-Out,0.514
5652,log_loss,9.0,3,2,0.001,balanced,K-Fold (10),0.525
5652,log_loss,9.0,3,2,0.001,balanced,Stratified K-Fold (10),0.475
5653,log_loss,9.0,3,2,0.01,,K-Fold (5),0.596
5653,log_loss,9.0,3,2,0.01,,Stratified K-Fold (5),0.511
5653,log_loss,9.0,3,2,0.01,,Leave-One-Out,0.459
5653,log_loss,9.0,3,2,0.01,,K-Fold (10),0.425
5653,log_loss,9.0,3,2,0.01,,Stratified K-Fold (10),0.475
5654,log_loss,9.0,3,2,0.01,balanced,K-Fold (5),0.621
5654,log_loss,9.0,3,2,0.01,balanced,Stratified K-Fold (5),0.511
5654,log_loss,9.0,3,2,0.01,balanced,Leave-One-Out,0.514
5654,log_loss,9.0,3,2,0.01,balanced,K-Fold (10),0.5
5654,log_loss,9.0,3,2,0.01,balanced,Stratified K-Fold (10),0.475
5655,log_loss,9.0,3,2,0.1,,K-Fold (5),0.629
5655,log_loss,9.0,3,2,0.1,,Stratified K-Fold (5),0.564
5655,log_loss,9.0,3,2,0.1,,Leave-One-Out,0.676
5655,log_loss,9.0,3,2,0.1,,K-Fold (10),0.6
5655,log_loss,9.0,3,2,0.1,,Stratified K-Fold (10),0.567
5656,log_loss,9.0,3,2,0.1,balanced,K-Fold (5),0.654
5656,log_loss,9.0,3,2,0.1,balanced,Stratified K-Fold (5),0.564
5656,log_loss,9.0,3,2,0.1,balanced,Leave-One-Out,0.676
5656,log_loss,9.0,3,2,0.1,balanced,K-Fold (10),0.6
5656,log_loss,9.0,3,2,0.1,balanced,Stratified K-Fold (10),0.567
5657,log_loss,9.0,3,3,0.0,,K-Fold (5),0.575
5657,log_loss,9.0,3,3,0.0,,Stratified K-Fold (5),0.561
5657,log_loss,9.0,3,3,0.0,,Leave-One-Out,0.514
5657,log_loss,9.0,3,3,0.0,,K-Fold (10),0.458
5657,log_loss,9.0,3,3,0.0,,Stratified K-Fold (10),0.5
5658,log_loss,9.0,3,3,0.0,balanced,K-Fold (5),0.575
5658,log_loss,9.0,3,3,0.0,balanced,Stratified K-Fold (5),0.561
5658,log_loss,9.0,3,3,0.0,balanced,Leave-One-Out,0.541
5658,log_loss,9.0,3,3,0.0,balanced,K-Fold (10),0.458
5658,log_loss,9.0,3,3,0.0,balanced,Stratified K-Fold (10),0.5
5659,log_loss,9.0,3,3,0.001,,K-Fold (5),0.575
5659,log_loss,9.0,3,3,0.001,,Stratified K-Fold (5),0.561
5659,log_loss,9.0,3,3,0.001,,Leave-One-Out,0.514
5659,log_loss,9.0,3,3,0.001,,K-Fold (10),0.458
5659,log_loss,9.0,3,3,0.001,,Stratified K-Fold (10),0.5
5660,log_loss,9.0,3,3,0.001,balanced,K-Fold (5),0.575
5660,log_loss,9.0,3,3,0.001,balanced,Stratified K-Fold (5),0.561
5660,log_loss,9.0,3,3,0.001,balanced,Leave-One-Out,0.541
5660,log_loss,9.0,3,3,0.001,balanced,K-Fold (10),0.458
5660,log_loss,9.0,3,3,0.001,balanced,Stratified K-Fold (10),0.5
5661,log_loss,9.0,3,3,0.01,,K-Fold (5),0.575
5661,log_loss,9.0,3,3,0.01,,Stratified K-Fold (5),0.561
5661,log_loss,9.0,3,3,0.01,,Leave-One-Out,0.514
5661,log_loss,9.0,3,3,0.01,,K-Fold (10),0.458
5661,log_loss,9.0,3,3,0.01,,Stratified K-Fold (10),0.5
5662,log_loss,9.0,3,3,0.01,balanced,K-Fold (5),0.575
5662,log_loss,9.0,3,3,0.01,balanced,Stratified K-Fold (5),0.561
5662,log_loss,9.0,3,3,0.01,balanced,Leave-One-Out,0.541
5662,log_loss,9.0,3,3,0.01,balanced,K-Fold (10),0.458
5662,log_loss,9.0,3,3,0.01,balanced,Stratified K-Fold (10),0.5
5663,log_loss,9.0,3,3,0.1,,K-Fold (5),0.6
5663,log_loss,9.0,3,3,0.1,,Stratified K-Fold (5),0.539
5663,log_loss,9.0,3,3,0.1,,Leave-One-Out,0.703
5663,log_loss,9.0,3,3,0.1,,K-Fold (10),0.6
5663,log_loss,9.0,3,3,0.1,,Stratified K-Fold (10),0.508
5664,log_loss,9.0,3,3,0.1,balanced,K-Fold (5),0.625
5664,log_loss,9.0,3,3,0.1,balanced,Stratified K-Fold (5),0.539
5664,log_loss,9.0,3,3,0.1,balanced,Leave-One-Out,0.703
5664,log_loss,9.0,3,3,0.1,balanced,K-Fold (10),0.6
5664,log_loss,9.0,3,3,0.1,balanced,Stratified K-Fold (10),0.508
5665,log_loss,9.0,3,4,0.0,,K-Fold (5),0.571
5665,log_loss,9.0,3,4,0.0,,Stratified K-Fold (5),0.593
5665,log_loss,9.0,3,4,0.0,,Leave-One-Out,0.459
5665,log_loss,9.0,3,4,0.0,,K-Fold (10),0.483
5665,log_loss,9.0,3,4,0.0,,Stratified K-Fold (10),0.6
5666,log_loss,9.0,3,4,0.0,balanced,K-Fold (5),0.571
5666,log_loss,9.0,3,4,0.0,balanced,Stratified K-Fold (5),0.593
5666,log_loss,9.0,3,4,0.0,balanced,Leave-One-Out,0.486
5666,log_loss,9.0,3,4,0.0,balanced,K-Fold (10),0.508
5666,log_loss,9.0,3,4,0.0,balanced,Stratified K-Fold (10),0.6
5667,log_loss,9.0,3,4,0.001,,K-Fold (5),0.571
5667,log_loss,9.0,3,4,0.001,,Stratified K-Fold (5),0.593
5667,log_loss,9.0,3,4,0.001,,Leave-One-Out,0.459
5667,log_loss,9.0,3,4,0.001,,K-Fold (10),0.483
5667,log_loss,9.0,3,4,0.001,,Stratified K-Fold (10),0.6
5668,log_loss,9.0,3,4,0.001,balanced,K-Fold (5),0.571
5668,log_loss,9.0,3,4,0.001,balanced,Stratified K-Fold (5),0.593
5668,log_loss,9.0,3,4,0.001,balanced,Leave-One-Out,0.486
5668,log_loss,9.0,3,4,0.001,balanced,K-Fold (10),0.508
5668,log_loss,9.0,3,4,0.001,balanced,Stratified K-Fold (10),0.6
5669,log_loss,9.0,3,4,0.01,,K-Fold (5),0.571
5669,log_loss,9.0,3,4,0.01,,Stratified K-Fold (5),0.593
5669,log_loss,9.0,3,4,0.01,,Leave-One-Out,0.459
5669,log_loss,9.0,3,4,0.01,,K-Fold (10),0.483
5669,log_loss,9.0,3,4,0.01,,Stratified K-Fold (10),0.6
5670,log_loss,9.0,3,4,0.01,balanced,K-Fold (5),0.571
5670,log_loss,9.0,3,4,0.01,balanced,Stratified K-Fold (5),0.593
5670,log_loss,9.0,3,4,0.01,balanced,Leave-One-Out,0.486
5670,log_loss,9.0,3,4,0.01,balanced,K-Fold (10),0.508
5670,log_loss,9.0,3,4,0.01,balanced,Stratified K-Fold (10),0.6
5671,log_loss,9.0,3,4,0.1,,K-Fold (5),0.604
5671,log_loss,9.0,3,4,0.1,,Stratified K-Fold (5),0.536
5671,log_loss,9.0,3,4,0.1,,Leave-One-Out,0.622
5671,log_loss,9.0,3,4,0.1,,K-Fold (10),0.633
5671,log_loss,9.0,3,4,0.1,,Stratified K-Fold (10),0.458
5672,log_loss,9.0,3,4,0.1,balanced,K-Fold (5),0.629
5672,log_loss,9.0,3,4,0.1,balanced,Stratified K-Fold (5),0.536
5672,log_loss,9.0,3,4,0.1,balanced,Leave-One-Out,0.622
5672,log_loss,9.0,3,4,0.1,balanced,K-Fold (10),0.633
5672,log_loss,9.0,3,4,0.1,balanced,Stratified K-Fold (10),0.458
5673,log_loss,9.0,3,5,0.0,,K-Fold (5),0.489
5673,log_loss,9.0,3,5,0.0,,Stratified K-Fold (5),0.593
5673,log_loss,9.0,3,5,0.0,,Leave-One-Out,0.405
5673,log_loss,9.0,3,5,0.0,,K-Fold (10),0.508
5673,log_loss,9.0,3,5,0.0,,Stratified K-Fold (10),0.517
5674,log_loss,9.0,3,5,0.0,balanced,K-Fold (5),0.539
5674,log_loss,9.0,3,5,0.0,balanced,Stratified K-Fold (5),0.593
5674,log_loss,9.0,3,5,0.0,balanced,Leave-One-Out,0.405
5674,log_loss,9.0,3,5,0.0,balanced,K-Fold (10),0.533
5674,log_loss,9.0,3,5,0.0,balanced,Stratified K-Fold (10),0.517
5675,log_loss,9.0,3,5,0.001,,K-Fold (5),0.489
5675,log_loss,9.0,3,5,0.001,,Stratified K-Fold (5),0.593
5675,log_loss,9.0,3,5,0.001,,Leave-One-Out,0.405
5675,log_loss,9.0,3,5,0.001,,K-Fold (10),0.508
5675,log_loss,9.0,3,5,0.001,,Stratified K-Fold (10),0.517
5676,log_loss,9.0,3,5,0.001,balanced,K-Fold (5),0.539
